"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0035_f_018r.tif","35","sinai","f. 018r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/rf251x7w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Frf251x7w",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0036_f_018v.tif","36","sinai","f. 018v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/t810pk02","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Ft810pk02",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0037_f_019r.tif","37","sinai","f. 019r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/2z464x9v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2F2z464x9v",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0038_f_019v.tif","38","sinai","f. 019v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/7141k413","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2F7141k413",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0039_f_020r.tif","39","sinai","f. 020r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/vw604b6j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fvw604b6j",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0040_f_020v.tif","40","sinai","f. 020v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/6w75xj8z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2F6w75xj8z",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0041_f_021r.tif","41","sinai","f. 021r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/k9520v2f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fk9520v2f",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0042_f_021v.tif","42","sinai","f. 021v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/9b15qb25","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2F9b15qb25",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0043_f_022r.tif","43","sinai","f. 022r","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/kb15f97w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fkb15f97w",""
"Masters/sinaimasters/ara/arabic_0535/sld_arb0535_0044_f_022v.tif","44","sinai","f. 022v","Text","","ark:/21198/z13j4xj6","ark:/21198/z13j4xj6/gt714w9j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 535","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j4xj6%2Fgt714w9j",""
