File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0173_f_085v.tif,173,,f. 085v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0174_f_086r.tif,174,,f. 086r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0175_f_086v.tif,175,,f. 086v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0176_f_087r-2.tif,176,,f. 087r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0177_f_087r.tif,177,,f. 087r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0178_f_087v.tif,178,,f. 087v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0179_f_088r-2.tif,179,,f. 088r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0180_f_088r.tif,180,,f. 088r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0181_f_088v.tif,181,,f. 088v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0182_f_089r.tif,182,,f. 089r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0183_f_089v.tif,183,,f. 089v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0184_f_090r-2.tif,184,,f. 090r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0185_f_090r.tif,185,,f. 090r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0186_f_090v.tif,186,,f. 090v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0187_f_091r-2.tif,187,,f. 091r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0188_f_091r.tif,188,,f. 091r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0189_f_091v.tif,189,,f. 091v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0190_f_092r.tif,190,,f. 092r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0191_f_092v.tif,191,,f. 092v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0192_f_093r.tif,192,,f. 093r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0193_f_093v-2.tif,193,,f. 093v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0194_f_093v.tif,194,,f. 093v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0195_f_094r.tif,195,,f. 094r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0196_f_094v-2.tif,196,,f. 094v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0197_f_094v.tif,197,,f. 094v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0198_f_095r-2.tif,198,,f. 095r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0199_f_095r.tif,199,,f. 095r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0200_f_095v.tif,200,,f. 095v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0201_f_096r.tif,201,,f. 096r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0202_f_096v.tif,202,,f. 096v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0203_f_097r.tif,203,,f. 097r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0204_f_097v.tif,204,,f. 097v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0205_f_098r.tif,205,,f. 098r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0206_f_098v.tif,206,,f. 098v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0207_f_099r.tif,207,,f. 099r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0208_f_099v.tif,208,,f. 099v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0209_f_100r.tif,209,,f. 100r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0210_f_100v.tif,210,,f. 100v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0211_f_101r.tif,211,,f. 101r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0212_f_101v.tif,212,,f. 101v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0213_f_102r.tif,213,,f. 102r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0214_f_102v.tif,214,,f. 102v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0215_f_103r.tif,215,,f. 103r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0216_f_103v.tif,216,,f. 103v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0217_f_104r-2.tif,217,,f. 104r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0218_f_104r.tif,218,,f. 104r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0219_f_104v.tif,219,,f. 104v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0220_f_105r.tif,220,,f. 105r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0221_f_105v.tif,221,,f. 105v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0222_f_106r.tif,222,,f. 106r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0223_f_106v.tif,223,,f. 106v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0224_f_107r.tif,224,,f. 107r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0225_f_107v.tif,225,,f. 107v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0226_f_108r.tif,226,,f. 108r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0227_f_108v.tif,227,,f. 108v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0228_f_109r.tif,228,,f. 109r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0229_f_109v.tif,229,,f. 109v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0230_f_110r.tif,230,,f. 110r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0231_f_110v.tif,231,,f. 110v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0232_f_111r.tif,232,,f. 111r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0233_f_111v.tif,233,,f. 111v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0234_f_112r.tif,234,,f. 112r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0235_f_112v.tif,235,,f. 112v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0236_f_113r.tif,236,,f. 113r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0237_f_113v.tif,237,,f. 113v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0238_f_114r.tif,238,,f. 114r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0239_f_114v.tif,239,,f. 114v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0240_f_115r.tif,240,,f. 115r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0241_f_115v.tif,241,,f. 115v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0242_f_116r.tif,242,,f. 116r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0243_f_116v.tif,243,,f. 116v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0244_z_999r.tif,244,,Sinai Greek NF MG 9,,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
Masters/sinaimasters/grk/greeknfmg_0009/sld_grknfmg0009_0245_z_999v.tif,245,,Sinai Greek NF MG 9,,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Greek NF MG 9
