File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0281_f_139r.tif,281,,f. 139r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/mj52779j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0282_f_139v.tif,282,,f. 139v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/p6012482,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0283_f_140r.tif,283,,f. 140r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/6j71016r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0284_f_140v.tif,284,,f. 140v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/mh72z265,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0285_f_141r.tif,285,,f. 141r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/d193jf6f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0286_f_141v.tif,286,,f. 141v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/g303r89s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0287_f_142r.tif,287,,f. 142r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/td95bm3c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0288_f_142v.tif,288,,f. 142v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/qb73cx4k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0289_f_143r.tif,289,,f. 143r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/tk51rw8h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0290_f_143v.tif,290,,f. 143v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/zv79v80c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0291_f_144r.tif,291,,f. 144r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/d800wc8n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0292_f_144v.tif,292,,f. 144v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/d767xz7s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0293_f_145r.tif,293,,f. 145r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/3q847f2n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0294_f_145v.tif,294,,f. 145v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/jv621b05,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0295_f_146r.tif,295,,f. 146r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/ng39w938,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0296_f_146v.tif,296,,f. 146v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/0w93z644,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0297_f_147r.tif,297,,f. 147r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/rv275d8m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0298_f_147v.tif,298,,f. 147v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/zm24st47,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0299_f_148r.tif,299,,f. 148r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/8b50pp1x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0300_f_148v.tif,300,,f. 148v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/7r375m7z,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0301_f_149r.tif,301,,f. 149r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/0p847123,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0302_f_149v.tif,302,,f. 149v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/5b287p71,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0303_f_150r.tif,303,,f. 150r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/zv14v112,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0304_f_150v.tif,304,,f. 150v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/g0958105,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0305_f_151r.tif,305,,f. 151r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/x213d74f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0306_f_151v.tif,306,,f. 151v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/8g62tr0v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0307_f_152r.tif,307,,f. 152r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/bg62st5t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0308_f_152v.tif,308,,f. 152v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/kp88w164,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0309_f_153r.tif,309,,f. 153r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/vg52f18n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0310_f_153v.tif,310,,f. 153v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/k560ts13,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0311_f_154r.tif,311,,f. 154r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/qw71dk86,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0312_f_154v.tif,312,,f. 154v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/2c60rq5j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0313_f_155r.tif,313,,f. 155r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/98109x4g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0314_f_155v.tif,314,,f. 155v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/zf014h88,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0315_f_156r.tif,315,,f. 156r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/nt71bd3p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0316_f_156v.tif,316,,f. 156v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/sj21sv0s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0317_f_157r.tif,317,,f. 157r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/qf459n3j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0318_f_157v.tif,318,,f. 157v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/5b645x0d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0319_f_158r.tif,319,,f. 158r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/zm24gs77,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0320_f_158v.tif,320,,f. 158v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/2678fx2b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0321_f_159r.tif,321,,f. 159r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/tq837q8v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0322_f_159v.tif,322,,f. 159v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/p453zg9j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0323_f_160r.tif,323,,f. 160r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/1685n88b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0324_f_160v.tif,324,,f. 160v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/9516gv9s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0325_f_161r.tif,325,,f. 161r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/bs04t355,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0326_f_161v.tif,326,,f. 161v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/1s76n074,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0327_f_162r.tif,327,,f. 162r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/gf21hk1h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0328_f_162v.tif,328,,f. 162v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/kk08fv4m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0329_f_163r.tif,329,,f. 163r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/h233155h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0330_f_163v.tif,330,,f. 163v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/dt21132v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0331_f_164r.tif,331,,f. 164r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/mz74t01c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0332_f_164v.tif,332,,f. 164v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/rr03zt8p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0333_f_165r.tif,333,,f. 165r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/xq30jf01,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0334_f_165v.tif,334,,f. 165v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/xv16hj6x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0335_f_166r.tif,335,,f. 166r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/bd822k5j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0336_f_166v.tif,336,,f. 166v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/gb31r94r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0337_f_167r.tif,337,,f. 167r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/q856gd4d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0338_f_167v.tif,338,,f. 167v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/t1944m60,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0339_f_168r.tif,339,,f. 168r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/mx99dv4b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0340_f_168v.tif,340,,f. 168v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/xh30q731,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0341_f_169r.tif,341,,f. 169r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/zc97cx53,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0342_f_169v.tif,342,,f. 169v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/rs40247d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0343_f_170r.tif,343,,f. 170r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/jr71n77g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0344_f_170v.tif,344,,f. 170v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/h9526290,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0345_f_171r.tif,345,,f. 171r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/3w448j3f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0346_f_171v.tif,346,,f. 171v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/4g89231b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0347_f_172r.tif,347,,f. 172r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/3r27xq5x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0348_f_172v.tif,348,,f. 172v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/zq89fm19,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0349_f_173r.tif,349,,f. 173r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/zh98f67r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0350_f_173v.tif,350,,f. 173v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/sz03mw3d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0351_f_174r.tif,351,,f. 174r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/dt068347,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0352_f_174v.tif,352,,f. 174v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/xq65jt1v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0353_f_175r.tif,353,,f. 175r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/rr498s7s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0354_f_175v.tif,354,,f. 175v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/sx54fr8r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0355_f_176r.tif,355,,f. 176r,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/6s70xw98,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
Masters/sinaimasters/ara/arabic_0475/sld_arb0475_0356_f_176v.tif,356,,f. 176v,Text,,ark:/21198/z10s1703,ark:/21198/z10s1703/qc557c3m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 475
