File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/c3802z9v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/6890qv4c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/mk90hk9b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/xg95gq2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/6s34zk63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/r955f989,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/2568m598,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/x475z147,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/rf00k37f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/sv49fj2j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/2t44dr02,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/h599dr1m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/j3736p1x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/pj75dz2w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/nv277r78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/3533pq9q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/4b804m42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/0h198537,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/9s62xv6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/qm256722,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/sf07x45v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/f022rg9b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/6616pb5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/gm77g696,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/k393668p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/wn44th8m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/7269kf2h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/bg70755w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0183_y_999.tif,183,discovery,Back Board Inside,Back matter,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/t979v52z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0184_z_1.tif,184,discovery,Back Board Outside,Back matter,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/pb77d70s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0185_z_2.tif,185,discovery,Spine,,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/kg220x8q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0186_z_3.tif,186,discovery,Fore edge,,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/h422qw7x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0187_z_4.tif,187,discovery,Head,,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/x031hm8n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0473/sld_arb0473_0188_z_5.tif,188,discovery,Tail,,,ark:/21198/z1640t2z,ark:/21198/z1640t2z/hp60hr02,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
