File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0267_f_132r.tif,267,discovery,f. 132r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/wr92b71k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0268_f_132v.tif,268,discovery,f. 132v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/5q01mq76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0269_f_133r.tif,269,discovery,f. 133r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/ff050k3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0270_f_133v.tif,270,discovery,f. 133v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/pr40hk6j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0271_f_134r.tif,271,discovery,f. 134r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/jg906f97,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0272_f_134v.tif,272,discovery,f. 134v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/0k23d24t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0273_f_135r.tif,273,discovery,f. 135r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/5g22sm63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0274_f_135v.tif,274,discovery,f. 135v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/c1809536,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0275_f_136ar.tif,275,discovery,f. 136ar,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/sh18p412,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0276_f_136av.tif,276,discovery,f. 136av,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/c005ds0h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0277_f_136br.tif,277,discovery,f. 136br,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/r6054m5r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0278_f_136bv.tif,278,discovery,f. 136bv,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/p049dn10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0279_f_137r.tif,279,discovery,f. 137r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/gh56pj27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0280_f_137v.tif,280,discovery,f. 137v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/sk428r7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0281_f_138r.tif,281,discovery,f. 138r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/1654qp3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0282_f_138v.tif,282,discovery,f. 138v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/pn747k02,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0283_f_139r.tif,283,discovery,f. 139r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/f213xc7k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0284_f_139v.tif,284,discovery,f. 139v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/zt351972,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0285_f_140r.tif,285,discovery,f. 140r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/ms709z85,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0286_f_140v.tif,286,discovery,f. 140v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/sp84fz8k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0287_f_141r.tif,287,discovery,f. 141r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/j3094g9m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0288_f_141v.tif,288,discovery,f. 141v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/j809t69q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0289_f_142r.tif,289,discovery,f. 142r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/7x794146,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0290_f_142v.tif,290,discovery,f. 142v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/3b11kh64,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0291_f_143r.tif,291,discovery,f. 143r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/9875cc16,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0292_f_143v.tif,292,discovery,f. 143v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/7w093w76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0293_f_144r.tif,293,discovery,f. 144r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/7n849c50,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0294_f_144v.tif,294,discovery,f. 144v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/d0330d5b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0295_f_145r.tif,295,discovery,f. 145r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/j893g84z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0296_f_145v.tif,296,discovery,f. 145v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/d5132z8s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0297_f_146r.tif,297,discovery,f. 146r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/x881bv7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0298_f_146v.tif,298,discovery,f. 146v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/pk88cg6b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0299_f_147r.tif,299,discovery,f. 147r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/cf97939f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0300_f_147v.tif,300,discovery,f. 147v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/z217m215,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0301_f_148r.tif,301,discovery,f. 148r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/sq94vk95,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0302_f_148v.tif,302,discovery,f. 148v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/q2266f4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0303_f_149r.tif,303,discovery,f. 149r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/qd11qx70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0304_f_149v.tif,304,discovery,f. 149v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/c471nh46,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0305_f_150r.tif,305,discovery,f. 150r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/5330rz5b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0306_f_150v.tif,306,discovery,f. 150v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/gx29647r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0307_f_151r.tif,307,discovery,f. 151r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/dj43n850,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0308_f_151v.tif,308,discovery,f. 151v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/cn86fz4w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0309_f_152r.tif,309,discovery,f. 152r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/zg56922v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0310_f_152v.tif,310,discovery,f. 152v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/ds28ks97,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0311_f_153r.tif,311,discovery,f. 153r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/7525sx45,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0312_f_153v.tif,312,discovery,f. 153v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/r280gg9f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0313_f_154r.tif,313,discovery,f. 154r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/0f55k617,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0314_f_154v.tif,314,discovery,f. 154v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/8838rk1x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0315_f_155r.tif,315,discovery,f. 155r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/7288g934,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0316_f_155v.tif,316,discovery,f. 155v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/zg24sn36,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0317_f_156r.tif,317,discovery,f. 156r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/cp591p1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0318_f_156v.tif,318,discovery,f. 156v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/nf10sp0h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0319_f_157r.tif,319,discovery,f. 157r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/8594jw6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0320_f_157v.tif,320,discovery,f. 157v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/0n96tr2b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0321_f_158r.tif,321,discovery,f. 158r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/sq36j412,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0322_f_158v.tif,322,discovery,f. 158v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/wg34jn04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0323_f_159r.tif,323,discovery,f. 159r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/hw69t58r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0324_f_159v.tif,324,discovery,f. 159v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/hp66mj7m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0325_f_160r.tif,325,discovery,f. 160r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/x4694v7z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0326_f_160v.tif,326,discovery,f. 160v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/rn11x006,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0327_f_161r.tif,327,discovery,f. 161r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/k757066m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0328_f_161v.tif,328,discovery,f. 161v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/pd21334v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0329_f_162r.tif,329,discovery,f. 162r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/bm72n59n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0330_f_162v.tif,330,discovery,f. 162v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/h800j395,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0331_f_163r.tif,331,discovery,f. 163r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/qd48wv15,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0332_f_163v.tif,332,discovery,f. 163v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/40852294,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0333_f_164r.tif,333,discovery,f. 164r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/nk35711c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0334_f_164v.tif,334,discovery,f. 164v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/z664wk9b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0335_f_165r.tif,335,discovery,f. 165r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/b8842764,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0336_f_165v.tif,336,discovery,f. 165v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/kc25802j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0337_f_166r.tif,337,discovery,f. 166r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/wk88sp00,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0338_f_166v.tif,338,discovery,f. 166v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/jt16bg35,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0339_f_167r.tif,339,discovery,f. 167r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/z677t19z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0340_f_167v.tif,340,discovery,f. 167v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/3722nq87,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0341_f_168r.tif,341,discovery,f. 168r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/2g37qg05,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0342_f_168v.tif,342,discovery,f. 168v,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/zj037q2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0165/sld_arb0165_0343_f_169r.tif,343,discovery,f. 169r,Text,,ark:/21198/z1gq821s,ark:/21198/z1gq821s/km66qn4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
