File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/14177x1p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/0104f63b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/8s36q846,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/6x204b1r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/r707t510,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/zd34pf0p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/gk37md29,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/qm890j9f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/dg20df1b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/x3483g3f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/5740p84d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/bd07xs4r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/1q882t0c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/2r831d2p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/pv54pc17,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/b326455c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/9n277d3g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/79148d6x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/x824868q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/j2801k4j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/b420t81g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/tt81nq8s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/69742k93,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/8k25sg6p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/5v01217b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/1g815702,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/rq404g0w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/9f47mm0q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/fb533k84,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/5b99r57w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/ck42w290,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/2f82vq1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/mh458r0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/t5030f2v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/0j35m984,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/kd12sr01,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/rz26h47v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/nk65cn2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/n004m347,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/b989385b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/8x67tk1n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/1m050v7t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/rn72mc1h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/t654jb26,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/1d23pq9z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/0w606v28,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/0f06bf3q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/sn73dk4j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0203_f_101r.tif,203,discovery,f. 101r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/1f88365x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0204_f_101v.tif,204,discovery,f. 101v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/rv851j13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0205_f_102r.tif,205,discovery,f. 102r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/1w91mj4z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0206_f_102v.tif,206,discovery,f. 102v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/wq28g90c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0207_f_103r.tif,207,discovery,f. 103r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/5f02qq5b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0208_f_103v.tif,208,discovery,f. 103v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/pg166k25,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0209_f_104r.tif,209,discovery,f. 104r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/cw192557,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0210_f_104v.tif,210,discovery,f. 104v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/js00011k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0211_f_105r.tif,211,discovery,f. 105r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/9s203v81,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0212_f_105v.tif,212,discovery,f. 105v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/md06zw54,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0213_f_106r.tif,213,discovery,f. 106r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/nm84d14h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0214_f_106v.tif,214,discovery,f. 106v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/dn92dv9m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0215_f_107r.tif,215,discovery,f. 107r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/zf89651h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0216_f_107v.tif,216,discovery,f. 107v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/9d405183,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0217_f_108r.tif,217,discovery,f. 108r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/bg21jn1x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0218_f_108v.tif,218,discovery,f. 108v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/20161b70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0219_f_109r.tif,219,discovery,f. 109r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/r913m77r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0220_f_109v.tif,220,discovery,f. 109v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/zs29674v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0221_f_110r.tif,221,discovery,f. 110r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/2q58nq5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0222_f_110v.tif,222,discovery,f. 110v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/km26396c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0223_f_111r.tif,223,discovery,f. 111r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/qs153q0g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0224_f_111v.tif,224,discovery,f. 111v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/8b85pz8g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0225_f_112r.tif,225,discovery,f. 112r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/zj59vq5m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0226_f_112v.tif,226,discovery,f. 112v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/jp28fm4v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0227_f_113r.tif,227,discovery,f. 113r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/fc90kx45,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0228_f_113v.tif,228,discovery,f. 113v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/w6615773,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0229_f_114r.tif,229,discovery,f. 114r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/5q552h58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0230_f_114v.tif,230,discovery,f. 114v,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/0j23rr3f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0167/sld_arb0167_0231_f_115r.tif,231,discovery,f. 115r,Text,,ark:/21198/z1bz7992,ark:/21198/z1bz7992/jx191q96,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
