"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0111_f_055r.tif","111","discovery","f. 055r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/0685wc36","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F0685wc36"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0112_f_055v.tif","112","discovery","f. 055v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/rz42hd5v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Frz42hd5v"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0113_f_056r.tif","113","discovery","f. 056r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/pd45n97w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fpd45n97w"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0114_f_056v.tif","114","discovery","f. 056v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/tq54hb37","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Ftq54hb37"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0115_f_057r.tif","115","discovery","f. 057r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/9t113r3s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F9t113r3s"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0116_f_057v.tif","116","discovery","f. 057v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/cp53t47d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fcp53t47d"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0117_f_058r.tif","117","discovery","f. 058r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/mj38dc94","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fmj38dc94"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0118_f_058v.tif","118","discovery","f. 058v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/kt90p19b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fkt90p19b"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0119_f_059r.tif","119","discovery","f. 059r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/7c77xh6k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F7c77xh6k"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0120_f_059v.tif","120","discovery","f. 059v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/6347jm44","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F6347jm44"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0121_f_060r.tif","121","discovery","f. 060r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/pb88813d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fpb88813d"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0122_f_060v.tif","122","discovery","f. 060v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/kt72zm10","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fkt72zm10"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0123_f_061r.tif","123","discovery","f. 061r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/wb27rz94","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fwb27rz94"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0124_f_061v.tif","124","discovery","f. 061v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/p1777t0d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fp1777t0d"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0125_f_062r.tif","125","discovery","f. 062r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/mr61bf9f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fmr61bf9f"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0126_f_062v.tif","126","discovery","f. 062v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/mg73876v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fmg73876v"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0127_f_063r.tif","127","discovery","f. 063r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/p743vn6p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fp743vn6p"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0128_f_063v.tif","128","discovery","f. 063v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/w304xf22","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fw304xf22"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0129_f_064r.tif","129","discovery","f. 064r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/2w87dp1c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F2w87dp1c"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0130_f_064v.tif","130","discovery","f. 064v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/vf864c9f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fvf864c9f"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0131_f_065r.tif","131","discovery","f. 065r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/d456kh78","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fd456kh78"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0132_f_065v.tif","132","discovery","f. 065v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/qc81ct4q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fqc81ct4q"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0133_f_066r.tif","133","discovery","f. 066r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/s054g260","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fs054g260"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0134_f_066v.tif","134","discovery","f. 066v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/j696nh1b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fj696nh1b"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0135_f_067r.tif","135","discovery","f. 067r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/x597s47q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fx597s47q"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0136_f_067v.tif","136","discovery","f. 067v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/gj40hq05","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fgj40hq05"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0137_f_068r.tif","137","discovery","f. 068r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/t464kh16","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Ft464kh16"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0138_f_068v.tif","138","discovery","f. 068v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/0393d73v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F0393d73v"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0139_f_069r.tif","139","discovery","f. 069r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/jc57qk02","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fjc57qk02"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0140_f_069v.tif","140","discovery","f. 069v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/4f49vv47","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F4f49vv47"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0141_f_070r.tif","141","discovery","f. 070r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/2j75nf7p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F2j75nf7p"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0142_f_070v.tif","142","discovery","f. 070v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/gx78td0d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fgx78td0d"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0143_f_071r.tif","143","discovery","f. 071r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/3g38qp0s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F3g38qp0s"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0144_f_071v.tif","144","discovery","f. 071v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/9b14375w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F9b14375w"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0145_f_072r.tif","145","discovery","f. 072r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/sc95zw79","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fsc95zw79"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0146_f_072v.tif","146","discovery","f. 072v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/hf24mv37","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fhf24mv37"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0147_f_073r.tif","147","discovery","f. 073r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/9t63gq3r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F9t63gq3r"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0148_f_073v.tif","148","discovery","f. 073v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/t4780m2z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Ft4780m2z"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0149_f_074r.tif","149","discovery","f. 074r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/3w535f57","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F3w535f57"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0150_f_074v.tif","150","discovery","f. 074v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/1v91x51v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F1v91x51v"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0151_f_075r.tif","151","discovery","f. 075r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/4q58nt01","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F4q58nt01"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0152_f_075v.tif","152","discovery","f. 075v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/v977nj9g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fv977nj9g"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0153_f_076r.tif","153","discovery","f. 076r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/3s06542v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F3s06542v"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0154_f_076v.tif","154","discovery","f. 076v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/vr18mn20","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fvr18mn20"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0155_f_077r.tif","155","discovery","f. 077r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/6j78gf86","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F6j78gf86"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0156_f_077v.tif","156","discovery","f. 077v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/f1875d25","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Ff1875d25"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0157_f_078r.tif","157","discovery","f. 078r","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/sc80176q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fsc80176q"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0158_f_078v.tif","158","discovery","f. 078v","Text","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/9144t713","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F9144t713"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0159_y_001r.tif","159","discovery","Flyleaf 001r","Back matter","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/sq504t48","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fsq504t48"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0160_y_001v.tif","160","discovery","Flyleaf 001v","Back matter","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/t759n03z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Ft759n03z"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0161_y_999.tif","161","discovery","Back Board Inside","Back matter","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/2k07nf88","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F2k07nf88"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0162_z_1.tif","162","discovery","Back Board Outside","Back matter","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/xt56q16n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fxt56q16n"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0163_z_2.tif","163","discovery","Spine","","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/0s72q50t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2F0s72q50t"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0164_z_3.tif","164","discovery","Fore edge","","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/jn72xs6b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Fjn72xs6b"
"Masters/sinaimasters/ara/arabic_0277/sld_arb0277_0165_z_4.tif","165","discovery","Head","","","ark:/21198/z1dr3zrs","ark:/21198/z1dr3zrs/rx32mm37","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr3zrs%2Frx32mm37"
