File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0340_f_169r.tif,340,discovery,f. 169r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/4h14st9w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0341_f_169v.tif,341,discovery,f. 169v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/sd143p0c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0342_f_170r.tif,342,discovery,f. 170r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/w5559f25,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0343_f_170v.tif,343,discovery,f. 170v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/99799001,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0344_f_171r.tif,344,discovery,f. 171r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/8h10tt8b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0345_f_171v.tif,345,discovery,f. 171v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/px406k0t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0346_f_172r.tif,346,discovery,f. 172r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/2s11kd24,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0347_f_172v.tif,347,discovery,f. 172v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/n216wr17,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0348_f_173r.tif,348,discovery,f. 173r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/q322s07d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0349_f_173v.tif,349,discovery,f. 173v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/6s29sf3q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0350_f_174r.tif,350,discovery,f. 174r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/wh674d9v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0351_f_174v.tif,351,discovery,f. 174v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/j7029d47,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0352_f_175r.tif,352,discovery,f. 175r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/jc80zc7x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0353_f_175v.tif,353,discovery,f. 175v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/rg70192f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0354_f_176r.tif,354,discovery,f. 176r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/1823fz44,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0355_f_176v.tif,355,discovery,f. 176v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/2756vr9b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0356_f_177r.tif,356,discovery,f. 177r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/d366d68f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0357_f_177v.tif,357,discovery,f. 177v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/zd52s06g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0358_f_178r.tif,358,discovery,f. 178r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/30572h4q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0359_f_178v.tif,359,discovery,f. 178v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/bt61jh67,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0360_f_179r.tif,360,discovery,f. 179r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/1192nw7r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0361_f_179v.tif,361,discovery,f. 179v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/nr885v2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0362_f_180r.tif,362,discovery,f. 180r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/kw502d0b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0363_f_180v.tif,363,discovery,f. 180v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/hj357q53,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0364_f_181r.tif,364,discovery,f. 181r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/zx046x6z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0365_f_181v.tif,365,discovery,f. 181v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/g583hr19,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0366_f_182r.tif,366,discovery,f. 182r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/1c45d448,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0367_f_182v.tif,367,discovery,f. 182v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/dq010f65,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0368_f_183r.tif,368,discovery,f. 183r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/d715vk85,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0369_f_183v.tif,369,discovery,f. 183v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/t726gq5k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0370_f_184r.tif,370,discovery,f. 184r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/gp76gd98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0371_f_184v.tif,371,discovery,f. 184v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/7h13q66k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0372_f_185r.tif,372,discovery,f. 185r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/m175n746,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0373_f_185v.tif,373,discovery,f. 185v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/2747ss6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0374_f_186r.tif,374,discovery,f. 186r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/0g464d1n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0375_f_186v.tif,375,discovery,f. 186v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/bg43jr6b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0376_f_187r.tif,376,discovery,f. 187r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/14819f23,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0377_f_187v.tif,377,discovery,f. 187v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/rj56n80g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0378_f_188r.tif,378,discovery,f. 188r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/tq492z56,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0379_f_188v.tif,379,discovery,f. 188v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/qs87h53v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0380_f_189r.tif,380,discovery,f. 189r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/x6582w8s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0381_f_189v.tif,381,discovery,f. 189v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/4k54cf6q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0382_f_190r.tif,382,discovery,f. 190r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/0h66cd3c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0383_f_190v.tif,383,discovery,f. 190v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/mr81j81w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0384_f_191r.tif,384,discovery,f. 191r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/2f092607,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0385_f_191v.tif,385,discovery,f. 191v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/mj502690,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0386_f_192r.tif,386,discovery,f. 192r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/09590n29,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0387_f_192v.tif,387,discovery,f. 192v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/hm69hr4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0388_f_193r.tif,388,discovery,f. 193r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/44025t6z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0389_f_193v.tif,389,discovery,f. 193v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/t8259j3w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0390_f_194r.tif,390,discovery,f. 194r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/q810q28r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0391_f_194v.tif,391,discovery,f. 194v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/hz478g19,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0392_f_195r.tif,392,discovery,f. 195r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/s368mf3w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0393_f_195v.tif,393,discovery,f. 195v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/8n566x8z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0394_f_196r.tif,394,discovery,f. 196r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/1n691q83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0395_f_196v.tif,395,discovery,f. 196v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/4g19924r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0396_f_197r.tif,396,discovery,f. 197r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/mk24rf7g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0397_f_197v.tif,397,discovery,f. 197v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/5h972v7w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0398_f_198r.tif,398,discovery,f. 198r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/9w609q06,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0399_f_198v.tif,399,discovery,f. 198v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/k224jx3h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0400_f_199r.tif,400,discovery,f. 199r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/1v49dv1q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0401_f_199v.tif,401,discovery,f. 199v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/5d06s53t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0402_f_200r.tif,402,discovery,f. 200r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/n675fg57,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0403_f_200v.tif,403,discovery,f. 200v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/3k695q1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0404_f_201r.tif,404,discovery,f. 201r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/f823cb0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0405_f_201v.tif,405,discovery,f. 201v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/bp48215b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0406_f_202r.tif,406,discovery,f. 202r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/m430dj4b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0407_f_202v.tif,407,discovery,f. 202v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/t9661j1x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0408_f_203r.tif,408,discovery,f. 203r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/zd657v97,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0409_f_203v.tif,409,discovery,f. 203v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/1v100r86,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0410_f_204r.tif,410,discovery,f. 204r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/1781q32n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0411_f_204v.tif,411,discovery,f. 204v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/dr72zs6k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0412_f_205r.tif,412,discovery,f. 205r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/s1687g5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0413_f_205v.tif,413,discovery,f. 205v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/1s25632q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0414_f_206r.tif,414,discovery,f. 206r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/dw65t68f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0415_f_206v.tif,415,discovery,f. 206v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/nd62c269,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
