File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0229_f_123r.tif,229,discovery,f. 123r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/hg73842d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0230_f_123v.tif,230,discovery,f. 123v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/w698148q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0231_f_124r.tif,231,discovery,f. 124r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/wb69723h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0232_f_124v.tif,232,discovery,f. 124v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/gm27jx8z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0233_f_125r.tif,233,discovery,f. 125r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/5j06gb3z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0234_f_125v.tif,234,discovery,f. 125v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/mn64jz1r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0235_f_126r.tif,235,discovery,f. 126r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/7n42rf6n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0236_f_126v.tif,236,discovery,f. 126v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/q459vz6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0237_f_127r.tif,237,discovery,f. 127r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/nx11j64r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0238_f_127v.tif,238,discovery,f. 127v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/w5172q3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0239_f_128r.tif,239,discovery,f. 128r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/8n89qb81,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0240_f_128v.tif,240,discovery,f. 128v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/b483h05r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0241_f_129r.tif,241,discovery,f. 129r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/bg260r3k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0242_f_129v.tif,242,discovery,f. 129v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/0900n507,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0243_f_130r.tif,243,discovery,f. 130r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/9099cf87,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0244_f_130v.tif,244,discovery,f. 130v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/zq602r30,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0245_f_131r.tif,245,discovery,f. 131r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/gk344m20,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0246_f_131v.tif,246,discovery,f. 131v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/2m515q05,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0247_f_132r.tif,247,discovery,f. 132r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/9n484f13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0248_f_132v.tif,248,discovery,f. 132v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/8k69j72j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0249_f_133r.tif,249,discovery,f. 133r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/5p687s4c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0250_f_133v.tif,250,discovery,f. 133v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/xd24334m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0251_f_134r.tif,251,discovery,f. 134r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/1z71j18k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0252_f_134v.tif,252,discovery,f. 134v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/gh49kt79,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0253_f_135r.tif,253,discovery,f. 135r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/0v47dc4g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0254_f_135v.tif,254,discovery,f. 135v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/8w586p29,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0255_f_136r.tif,255,discovery,f. 136r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/4s05ph0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0256_f_136v.tif,256,discovery,f. 136v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/ns04zh91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0257_f_137r.tif,257,discovery,f. 137r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/0980j206,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0258_f_137v.tif,258,discovery,f. 137v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/0p28rn63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0259_f_139r.tif,259,discovery,f. 139r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/m4117t0j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0260_f_139v.tif,260,discovery,f. 139v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/9q35mn5b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0261_f_140r.tif,261,discovery,f. 140r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/g049xd4b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0262_f_140v.tif,262,discovery,f. 140v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/5v29z46w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0263_f_141r.tif,263,discovery,f. 141r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/k4690v1n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0264_f_141v.tif,264,discovery,f. 141v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/kz603z3q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0265_f_142r.tif,265,discovery,f. 142r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/kg14j13v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0266_f_142v.tif,266,discovery,f. 142v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/tk575q61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0267_f_143r.tif,267,discovery,f. 143r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/nb25v767,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0268_f_143v.tif,268,discovery,f. 143v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/4q02bx2d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0269_f_144r.tif,269,discovery,f. 144r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/bt911r67,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0270_f_144v.tif,270,discovery,f. 144v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/jb13td22,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0271_f_145r.tif,271,discovery,f. 145r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/g873gr6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0272_f_145v.tif,272,discovery,f. 145v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/n701sv4w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0273_f_146r.tif,273,discovery,f. 146r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/cr506v0b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0274_f_146v.tif,274,discovery,f. 146v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/mf49s85r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0275_f_147r.tif,275,discovery,f. 147r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/x2281f3g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0276_f_147v.tif,276,discovery,f. 147v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/7d947d7p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0277_f_148r.tif,277,discovery,f. 148r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/t6851x8v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0278_f_148v.tif,278,discovery,f. 148v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/rx75tg5v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0279_f_149r.tif,279,discovery,f. 149r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/k8629q8q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0280_f_149v.tif,280,discovery,f. 149v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/7w06tj6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0281_f_150r.tif,281,discovery,f. 150r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/p1046d41,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0282_f_150v.tif,282,discovery,f. 150v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/45789b7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0283_f_151r.tif,283,discovery,f. 151r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/7w93hj2w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0284_f_151v.tif,284,discovery,f. 151v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/2w516f63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0285_f_152r.tif,285,discovery,f. 152r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/r669tc2p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0286_f_152v.tif,286,discovery,f. 152v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/mr68xx1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0287_f_153r.tif,287,discovery,f. 153r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/dw98fr14,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0288_f_153v.tif,288,discovery,f. 153v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/s9656q6f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0289_f_154r.tif,289,discovery,f. 154r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/gb92dq5w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0290_f_154v.tif,290,discovery,f. 154v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/z075sp9w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0291_f_155r.tif,291,discovery,f. 155r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/tx45x907,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0292_f_155v.tif,292,discovery,f. 155v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/r815j96c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0293_f_156r.tif,293,discovery,f. 156r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/hk91815t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0294_f_156v.tif,294,discovery,f. 156v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/4334xh31,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0295_f_157r.tif,295,discovery,f. 157r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/nm45s710,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0296_f_157v.tif,296,discovery,f. 157v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/v003mf5f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0297_f_158r.tif,297,discovery,f. 158r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/vd860249,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0298_f_158v.tif,298,discovery,f. 158v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/tp84vd86,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0299_f_159r.tif,299,discovery,f. 159r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/k0109727,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0300_f_159v.tif,300,discovery,f. 159v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/n1827f97,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0301_f_160r.tif,301,discovery,f. 160r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/3091xn84,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0302_f_160v.tif,302,discovery,f. 160v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/9w571200,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0303_f_161r.tif,303,discovery,f. 161r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/sb01k62n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0304_f_161v.tif,304,discovery,f. 161v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/dv53v12p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0305_f_162r.tif,305,discovery,f. 162r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/jk02jg3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
