File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0354_f_177v.tif,354,discovery,f. 177v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/7r19xd6p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0355_f_178r.tif,355,discovery,f. 178r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/1f86pb1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0356_f_178v.tif,356,discovery,f. 178v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/3f36h262,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0357_f_179r.tif,357,discovery,f. 179r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/qc38n300,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0358_f_179v.tif,358,discovery,f. 179v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/rb16pd7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0359_f_180r.tif,359,discovery,f. 180r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/9b21c33h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0360_f_180v.tif,360,discovery,f. 180v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/5k63cq67,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0361_f_181r.tif,361,discovery,f. 181r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/z253xm06,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0362_f_181v.tif,362,discovery,f. 181v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/m123t514,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0363_f_182r.tif,363,discovery,f. 182r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/kr46jd5k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0364_f_182v.tif,364,discovery,f. 182v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/gh13dn5h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0365_f_183r.tif,365,discovery,f. 183r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/5z57g318,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0366_f_183v.tif,366,discovery,f. 183v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/1707sb89,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0367_f_184r.tif,367,discovery,f. 184r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/f015bb99,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0368_f_184v.tif,368,discovery,f. 184v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/3c54c80n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0369_f_185r.tif,369,discovery,f. 185r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/18032285,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0370_f_185v.tif,370,discovery,f. 185v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/1s56xz4j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0371_f_186r.tif,371,discovery,f. 186r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/8r47hs9d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0372_f_186v.tif,372,discovery,f. 186v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/2j31n57k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0373_f_187r.tif,373,discovery,f. 187r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/4s980r70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0374_f_187v.tif,374,discovery,f. 187v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/3773rk3s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0375_f_188r.tif,375,discovery,f. 188r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/7r60tk31,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0376_f_188v.tif,376,discovery,f. 188v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/f522kx1g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0377_f_189r.tif,377,discovery,f. 189r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/zb01c47h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0378_f_189v.tif,378,discovery,f. 189v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/3x96b377,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0379_f_190r.tif,379,discovery,f. 190r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/5771g96d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0380_f_190v.tif,380,discovery,f. 190v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/0d38jb3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0381_f_191r.tif,381,discovery,f. 191r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/gh39f115,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0382_f_191v.tif,382,discovery,f. 191v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/hb01p38f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0383_f_192r.tif,383,discovery,f. 192r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/q128sj9d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0384_f_192v.tif,384,discovery,f. 192v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/rb30s50x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0385_f_193r.tif,385,discovery,f. 193r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/x520nj31,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0386_f_193v.tif,386,discovery,f. 193v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/8v769388,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0387_f_194r.tif,387,discovery,f. 194r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/wp34tk10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0388_f_194v.tif,388,discovery,f. 194v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/gx62rc4q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0389_f_195r.tif,389,discovery,f. 195r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/pp29kn7k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0390_f_195v.tif,390,discovery,f. 195v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/gq15257j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0391_f_196r.tif,391,discovery,f. 196r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/fg94jt65,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0392_f_196v.tif,392,discovery,f. 196v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/0m36x39g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0393_f_197r.tif,393,discovery,f. 197r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/sg76st94,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0394_f_197v.tif,394,discovery,f. 197v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/4s00m83g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0395_f_198r.tif,395,discovery,f. 198r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/dg30n573,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0396_f_198v.tif,396,discovery,f. 198v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/6897f00d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0397_f_199r.tif,397,discovery,f. 199r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/j627239k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0398_f_199v.tif,398,discovery,f. 199v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/3j34896h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0399_f_200r.tif,399,discovery,f. 200r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/ct734q7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0400_f_200v.tif,400,discovery,f. 200v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/j387gn34,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0401_f_201r.tif,401,discovery,f. 201r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/v379m41q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0402_f_201v.tif,402,discovery,f. 201v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/r559xb2m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0403_f_202r.tif,403,discovery,f. 202r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/ws31b52h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0404_f_202v.tif,404,discovery,f. 202v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/r625w400,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0405_f_203r.tif,405,discovery,f. 203r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/k805d33t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0406_f_203v.tif,406,discovery,f. 203v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/8g688w7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0407_f_204r.tif,407,discovery,f. 204r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/vr76462p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0408_f_204v.tif,408,discovery,f. 204v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/kg99bt5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0409_f_205r.tif,409,discovery,f. 205r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/v522s68b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0410_f_205v.tif,410,discovery,f. 205v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/hv12qt6d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0411_f_206r.tif,411,discovery,f. 206r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/vs094h5s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0412_f_206v.tif,412,discovery,f. 206v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/gk126x7w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0413_f_207r.tif,413,discovery,f. 207r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/xs068b51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0414_f_207v.tif,414,discovery,f. 207v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/5v83d96q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0415_f_208r.tif,415,discovery,f. 208r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/vj74dk9g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0416_f_208v.tif,416,discovery,f. 208v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/jk12n59j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0417_f_209r.tif,417,discovery,f. 209r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/fc66dj1m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0418_f_209v.tif,418,discovery,f. 209v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/2285215b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0419_f_210r.tif,419,discovery,f. 210r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/bk23c04s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0420_f_210v.tif,420,discovery,f. 210v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/n6229s8m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0421_f_211r.tif,421,discovery,f. 211r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/9q33cc6d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0422_f_211v.tif,422,discovery,f. 211v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/g922qn6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0423_f_212r.tif,423,discovery,f. 212r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/vn97932w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0424_f_212v.tif,424,discovery,f. 212v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/5835m179,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0425_f_213r.tif,425,discovery,f. 213r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/7s445z7w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0426_f_213v.tif,426,discovery,f. 213v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/k3510k0b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0427_f_214r.tif,427,discovery,f. 214r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/7g27ft7m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0428_f_214v.tif,428,discovery,f. 214v,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/q099073d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0319/sld_arb0319_0429_f_215r.tif,429,discovery,f. 215r,Text,,ark:/21198/z11k0f3s,ark:/21198/z11k0f3s/z309jp0x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
