File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0327_f_163r.tif,327,discovery,f. 163r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/qv58z64s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0328_f_163v.tif,328,discovery,f. 163v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/7h945k1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0329_f_164r.tif,329,discovery,f. 164r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/dt190w2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0330_f_164v.tif,330,discovery,f. 164v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/nq77p59k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0331_f_165r.tif,331,discovery,f. 165r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/3132pq58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0332_f_165v.tif,332,discovery,f. 165v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/fx56jc75,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0333_f_166r.tif,333,discovery,f. 166r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/vj54gg3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0334_f_166v.tif,334,discovery,f. 166v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/3882d78p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0335_f_167r.tif,335,discovery,f. 167r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/59200g34,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0336_f_167v.tif,336,discovery,f. 167v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/xb299q9q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0337_f_168r.tif,337,discovery,f. 168r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/jk10pk58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0338_f_168v.tif,338,discovery,f. 168v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/77061g5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0339_f_169r.tif,339,discovery,f. 169r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/vv55cp2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0340_f_169v.tif,340,discovery,f. 169v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/bb15x03v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0341_f_170r.tif,341,discovery,f. 170r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/vb164s3k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0342_f_170v.tif,342,discovery,f. 170v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/nx438j7m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0343_f_171r.tif,343,discovery,f. 171r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/kg99mq2f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0344_f_171v.tif,344,discovery,f. 171v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/3w25570m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0345_f_172r.tif,345,discovery,f. 172r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/4t15nd3p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0346_f_172v.tif,346,discovery,f. 172v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/h5337t88,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0347_f_173r.tif,347,discovery,f. 173r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/xv81jt2r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0348_f_173v.tif,348,discovery,f. 173v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/rp19jh1n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0349_f_174r.tif,349,discovery,f. 174r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/83173763,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0350_f_174v.tif,350,discovery,f. 174v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/nb455c9d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0351_f_175r.tif,351,discovery,f. 175r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/d157mb29,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0352_f_175v.tif,352,discovery,f. 175v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/1q11js6p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0353_f_176r.tif,353,discovery,f. 176r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/k930jr80,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0354_f_176v.tif,354,discovery,f. 176v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/jx05h085,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0355_f_177r.tif,355,discovery,f. 177r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/zj05748f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0356_f_177v.tif,356,discovery,f. 177v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/7b79350d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0357_f_178r.tif,357,discovery,f. 178r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/jp964419,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0358_f_178v.tif,358,discovery,f. 178v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/x781hf2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0359_f_179r.tif,359,discovery,f. 179r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/rd87w51n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0360_f_179v.tif,360,discovery,f. 179v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/dj19mj1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0361_f_180r.tif,361,discovery,f. 180r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/pn06s207,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0362_f_180v.tif,362,discovery,f. 180v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/h305xq71,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0363_f_181r.tif,363,discovery,f. 181r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/qg507569,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0364_f_181v.tif,364,discovery,f. 181v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/wh88d24c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0365_f_182r.tif,365,discovery,f. 182r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/dj623p8b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0366_f_182v.tif,366,discovery,f. 182v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/x961j87w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0367_f_183r.tif,367,discovery,f. 183r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/8685nv9r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0368_f_183v.tif,368,discovery,f. 183v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/6f85c57m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0369_f_184r.tif,369,discovery,f. 184r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/n6324k4k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0370_f_184v.tif,370,discovery,f. 184v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/x794dn6d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0371_f_185r.tif,371,discovery,f. 185r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/gn40zb5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0372_f_185v.tif,372,discovery,f. 185v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/dx901g1b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0373_f_186r.tif,373,discovery,f. 186r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/zx042j65,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0374_f_186v.tif,374,discovery,f. 186v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/tm903545,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0375_f_187r.tif,375,discovery,f. 187r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/g185st5z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0376_f_187v.tif,376,discovery,f. 187v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/5w05v66t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0377_f_188r.tif,377,discovery,f. 188r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/6h87ft7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0378_f_188v.tif,378,discovery,f. 188v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/8t71br6k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0379_f_189r.tif,379,discovery,f. 189r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/dd05qf6t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0380_f_189v.tif,380,discovery,f. 189v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/h547td2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0381_f_190r.tif,381,discovery,f. 190r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/hs89hx8q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0382_f_190v.tif,382,discovery,f. 190v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/ns49t174,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0383_f_191r.tif,383,discovery,f. 191r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/jh340455,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0384_f_191v.tif,384,discovery,f. 191v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/z043zk7g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0385_f_192r.tif,385,discovery,f. 192r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/sc25px8q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0386_f_192v.tif,386,discovery,f. 192v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/7146tk89,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0387_f_193r.tif,387,discovery,f. 193r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/n553v165,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0388_f_193v.tif,388,discovery,f. 193v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/6019467x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0389_f_194r.tif,389,discovery,f. 194r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/pp39n20s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0390_f_194v.tif,390,discovery,f. 194v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/8t59235s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0391_f_195r.tif,391,discovery,f. 195r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/2232fz58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0392_f_195v.tif,392,discovery,f. 195v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/tr444287,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0393_f_196r.tif,393,discovery,f. 196r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/q993xr0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0394_f_196v.tif,394,discovery,f. 196v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/ww49c985,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0395_f_197r.tif,395,discovery,f. 197r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/1f82p19k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0396_f_197v.tif,396,discovery,f. 197v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/7p51vc9n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0397_f_198r.tif,397,discovery,f. 198r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/ww89rg0s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0398_f_198v.tif,398,discovery,f. 198v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/7z341h98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0399_f_199r.tif,399,discovery,f. 199r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/5k36qp0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0400_f_199v.tif,400,discovery,f. 199v,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/bg04d14c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0346/sld_arb0346_0401_f_200r.tif,401,discovery,f. 200r,Text,,ark:/21198/z1cr6xp9,ark:/21198/z1cr6xp9/6t583k35,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
