File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0255_f_124r.tif,255,discovery,f. 124r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/r2766341,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0256_f_124v.tif,256,discovery,f. 124v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/g6580f7t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0257_f_125r.tif,257,discovery,f. 125r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/c456gk1p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0258_f_125v.tif,258,discovery,f. 125v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/wg80j95j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0259_f_126r.tif,259,discovery,f. 126r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/p1066r1p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0260_f_126v.tif,260,discovery,f. 126v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/f064t611,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0261_f_127r.tif,261,discovery,f. 127r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/fv80cd86,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0262_f_127v.tif,262,discovery,f. 127v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/4599vk63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0263_f_128r.tif,263,discovery,f. 128r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/wm38043n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0264_f_128v.tif,264,discovery,f. 128v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/b189jr8t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0265_f_129r.tif,265,discovery,f. 129r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/xj070n2j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0266_f_129v.tif,266,discovery,f. 129v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/mn98br20,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0267_f_130r.tif,267,discovery,f. 130r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/7947qw32,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0268_f_130v.tif,268,discovery,f. 130v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/md699w4n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0269_f_131r.tif,269,discovery,f. 131r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/3j15jr9g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0270_f_131v.tif,270,discovery,f. 131v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/nw07cx17,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0271_f_132r.tif,271,discovery,f. 132r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/cn716342,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0272_f_132v.tif,272,discovery,f. 132v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/cp182258,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0273_f_133r.tif,273,discovery,f. 133r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/j064bj65,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0274_f_133v.tif,274,discovery,f. 133v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/xk306973,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0275_f_134r.tif,275,discovery,f. 134r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/ss290t0k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0276_f_134v.tif,276,discovery,f. 134v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/q679np53,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0277_f_135r.tif,277,discovery,f. 135r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/79374b5k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0278_f_135v.tif,278,discovery,f. 135v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/8d20900r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0279_f_136r.tif,279,discovery,f. 136r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/3g108j2b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0280_f_136v.tif,280,discovery,f. 136v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/4n22ph1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0281_f_137r.tif,281,discovery,f. 137r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/x5349v2v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0282_f_137v.tif,282,discovery,f. 137v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/3w650840,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0283_f_138r.tif,283,discovery,f. 138r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/mq57ht24,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0284_f_138v.tif,284,discovery,f. 138v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/tg83q25v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0285_f_139r.tif,285,discovery,f. 139r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/mz156413,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0286_f_139v.tif,286,discovery,f. 139v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/sv143r6q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0287_f_140r.tif,287,discovery,f. 140r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/d660pm70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0288_f_140v.tif,288,discovery,f. 140v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/0n07rs0h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0289_f_141r.tif,289,discovery,f. 141r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/t2851g10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0290_f_141v.tif,290,discovery,f. 141v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/tc262g9c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0291_f_142r.tif,291,discovery,f. 142r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/xg59363r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0292_f_142v.tif,292,discovery,f. 142v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/6z79t970,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0293_f_143r.tif,293,discovery,f. 143r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/0n67m74p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0294_f_143v.tif,294,discovery,f. 143v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/tp814472,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0295_f_144r.tif,295,discovery,f. 144r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/cb918n97,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0296_f_144v.tif,296,discovery,f. 144v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/rp12hh7k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0297_f_145r.tif,297,discovery,f. 145r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/0410cv1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0298_f_145v.tif,298,discovery,f. 145v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/0c35qx3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0299_f_146r.tif,299,discovery,f. 146r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/bj79rq61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0300_f_146v.tif,300,discovery,f. 146v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/k0035844,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0301_f_147r.tif,301,discovery,f. 147r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/2q68jt0c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0302_f_147v.tif,302,discovery,f. 147v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/4f54k777,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0303_f_148r.tif,303,discovery,f. 148r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/20247n1s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0304_f_148v.tif,304,discovery,f. 148v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/4482sp1m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0305_f_149r.tif,305,discovery,f. 149r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/2w56vr86,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0306_f_149v.tif,306,discovery,f. 149v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/zg61ft1z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0307_f_150r.tif,307,discovery,f. 150r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/qv385r4c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0308_f_150v.tif,308,discovery,f. 150v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/2x23vf2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0309_f_151r.tif,309,discovery,f. 151r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/3q82m93b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0310_f_151v.tif,310,discovery,f. 151v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/hr71ts7n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0311_f_152r.tif,311,discovery,f. 152r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/nx76qc12,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0312_f_152v.tif,312,discovery,f. 152v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/6431nt2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0313_f_153r.tif,313,discovery,f. 153r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/18330p3s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0314_f_153v.tif,314,discovery,f. 153v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/b4339h8h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0315_f_154r.tif,315,discovery,f. 154r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/2c11v74z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0316_f_154v.tif,316,discovery,f. 154v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/jp11fp8s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0317_f_155r.tif,317,discovery,f. 155r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/c567br5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0318_f_155v.tif,318,discovery,f. 155v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/5n69xh03,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0319_f_156r.tif,319,discovery,f. 156r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/j907r13r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0320_f_156v.tif,320,discovery,f. 156v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/x600dt65,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0321_f_157r.tif,321,discovery,f. 157r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/dt15qs0g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0322_f_157v.tif,322,discovery,f. 157v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/kt586q8k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0323_f_158r.tif,323,discovery,f. 158r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/1x169z14,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0324_f_158v.tif,324,discovery,f. 158v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/m763zg5z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0325_f_159r.tif,325,discovery,f. 159r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/vp79zg9t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0326_f_159v.tif,326,discovery,f. 159v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/n770m61m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0327_f_160r.tif,327,discovery,f. 160r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/f793c30z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0328_f_160v.tif,328,discovery,f. 160v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/kr85nv4b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0329_f_161r.tif,329,discovery,f. 161r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/tw27zf3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
