File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0349_f_174r.tif,349,discovery,f. 174r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/cw54h305,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0350_f_174v.tif,350,discovery,f. 174v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/7s624b4x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0351_f_175r.tif,351,discovery,f. 175r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/6851nv58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0352_f_175v.tif,352,discovery,f. 175v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/s277939d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0353_f_176r.tif,353,discovery,f. 176r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/4b98v61z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0354_f_176v.tif,354,discovery,f. 176v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/t005319s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0355_f_178r.tif,355,discovery,f. 178r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/vq26ch5b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0356_f_178v.tif,356,discovery,f. 178v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1934jh5r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0357_f_179r.tif,357,discovery,f. 179r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/5871sp4j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0358_f_179v.tif,358,discovery,f. 179v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/pf71ft28,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0359_f_180r.tif,359,discovery,f. 180r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/7r43117g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0360_f_180v.tif,360,discovery,f. 180v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/5c880f97,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0361_f_181r.tif,361,discovery,f. 181r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/bg496g41,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0362_f_181v.tif,362,discovery,f. 181v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/b734xp9c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0363_f_182r.tif,363,discovery,f. 182r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/xk03p05m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0364_f_182v.tif,364,discovery,f. 182v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/x076m674,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0365_f_183r.tif,365,discovery,f. 183r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/mn89dv86,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0366_f_183v.tif,366,discovery,f. 183v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/zp20s38r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0367_f_184r.tif,367,discovery,f. 184r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/vs212190,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0368_f_184v.tif,368,discovery,f. 184v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/ts013498,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0369_f_185r.tif,369,discovery,f. 185r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/gq95n39v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0370_f_185v.tif,370,discovery,f. 185v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/p812132d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0371_f_186r.tif,371,discovery,f. 186r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/9z26028v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0372_f_186v.tif,372,discovery,f. 186v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/xh01rw4z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0373_f_187r.tif,373,discovery,f. 187r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/10389s9f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0374_f_187v.tif,374,discovery,f. 187v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/2j59768x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0375_f_188r.tif,375,discovery,f. 188r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/bx63k580,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0376_f_188v.tif,376,discovery,f. 188v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/hm57442j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0377_f_189r.tif,377,discovery,f. 189r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/23530n40,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0378_f_189v.tif,378,discovery,f. 189v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/gv410n6g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0379_f_190r.tif,379,discovery,f. 190r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/g1824n1k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0380_f_190v.tif,380,discovery,f. 190v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/ph564v2r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0381_f_191r.tif,381,discovery,f. 191r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/rk167h4p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0382_f_191v.tif,382,discovery,f. 191v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/dx41692f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0383_f_192r.tif,383,discovery,f. 192r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/pf93pj1g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0384_f_192v.tif,384,discovery,f. 192v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/fm25tb37,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0385_f_193r.tif,385,discovery,f. 193r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/m7470c6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0386_f_193v.tif,386,discovery,f. 193v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/tn33gj58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0387_f_194r.tif,387,discovery,f. 194r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/fr504s0k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0388_f_194v.tif,388,discovery,f. 194v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/mc30t856,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0389_f_195r.tif,389,discovery,f. 195r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/vn35wf5f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0390_f_195v.tif,390,discovery,f. 195v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/0288t20s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0391_f_196r.tif,391,discovery,f. 196r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/n026p695,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0392_f_196v.tif,392,discovery,f. 196v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/jv72zc9z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0393_f_197r.tif,393,discovery,f. 197r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/5w19p400,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0394_f_197v.tif,394,discovery,f. 197v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/8q96w521,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0395_f_198r.tif,395,discovery,f. 198r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/gr023653,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0396_f_198v.tif,396,discovery,f. 198v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/r301fx0s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0397_f_199r.tif,397,discovery,f. 199r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/8h78mq98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0398_f_199v.tif,398,discovery,f. 199v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/f7709t65,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0399_f_200r.tif,399,discovery,f. 200r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/ss53bq06,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0400_f_200v.tif,400,discovery,f. 200v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/vg558q2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0401_f_201r.tif,401,discovery,f. 201r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/j450cw9j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0402_f_201v.tif,402,discovery,f. 201v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/q9845x9r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0403_f_202r.tif,403,discovery,f. 202r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/0q93431x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0404_f_202v.tif,404,discovery,f. 202v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/6p44m13k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0405_f_203r.tif,405,discovery,f. 203r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/x118ss21,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0406_f_203v.tif,406,discovery,f. 203v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/pf40x44q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0407_f_204r.tif,407,discovery,f. 204r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/bv34x55x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0408_f_204v.tif,408,discovery,f. 204v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1t15sf3k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0409_f_205r.tif,409,discovery,f. 205r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/q362d849,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0410_f_205v.tif,410,discovery,f. 205v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/8q10w46b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0411_f_206r.tif,411,discovery,f. 206r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/mb84hb4f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0412_f_206v.tif,412,discovery,f. 206v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/9k83067r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0413_f_207r.tif,413,discovery,f. 207r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/qg394b8v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0414_f_207v.tif,414,discovery,f. 207v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/q212s47s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0415_f_208r.tif,415,discovery,f. 208r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/z137fm17,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0416_f_208v.tif,416,discovery,f. 208v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1g26qw61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0417_f_209r.tif,417,discovery,f. 209r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/3c493p91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0418_f_209v.tif,418,discovery,f. 209v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/0r35h48p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0419_f_210r.tif,419,discovery,f. 210r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1t78fb62,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0420_f_210v.tif,420,discovery,f. 210v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/dz925610,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0421_f_211r.tif,421,discovery,f. 211r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/c530p616,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0422_f_211v.tif,422,discovery,f. 211v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/t588sj49,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0423_f_212r.tif,423,discovery,f. 212r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/dz817h2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
