File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0239_f_119r.tif,239,discovery,f. 119r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/2b42174m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0240_f_119v.tif,240,discovery,f. 119v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/qq157t0g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0241_f_120r.tif,241,discovery,f. 120r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/1s87dm1j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0242_f_120v.tif,242,discovery,f. 120v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/v9824w7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0243_f_121r.tif,243,discovery,f. 121r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/hz38xm57,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0244_f_121v.tif,244,discovery,f. 121v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/1612d99g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0245_f_122r.tif,245,discovery,f. 122r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/km39gx27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0246_f_122v.tif,246,discovery,f. 122v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/0017rx41,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0247_f_123r.tif,247,discovery,f. 123r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/6m938t9p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0248_f_123v.tif,248,discovery,f. 123v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/8b90qt7z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0249_f_124r.tif,249,discovery,f. 124r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/7624f41x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0250_f_124v.tif,250,discovery,f. 124v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/tt139s32,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0251_f_125r.tif,251,discovery,f. 125r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/7f41rd42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0252_f_125v.tif,252,discovery,f. 125v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/tn98n95f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0253_f_126r.tif,253,discovery,f. 126r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/9b13jn38,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0254_f_126v.tif,254,discovery,f. 126v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/rw306d4q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0255_f_127r.tif,255,discovery,f. 127r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/vd887s1p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0256_f_127v.tif,256,discovery,f. 127v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/q052b69t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0257_f_128r.tif,257,discovery,f. 128r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/1z20jf8w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0258_f_128v.tif,258,discovery,f. 128v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/4z80mx0v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0259_f_129r.tif,259,discovery,f. 129r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/5p32np79,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0260_f_129v.tif,260,discovery,f. 129v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/ft48hg7k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0261_f_130r.tif,261,discovery,f. 130r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/c8494b39,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0262_f_130v.tif,262,discovery,f. 130v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/5t551x4b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0263_f_131r.tif,263,discovery,f. 131r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/4j317r3g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0264_f_131v.tif,264,discovery,f. 131v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/b139n96s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0265_f_132r.tif,265,discovery,f. 132r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/nj85ft8g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0266_f_132v.tif,266,discovery,f. 132v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/nd06s26n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0267_f_133r.tif,267,discovery,f. 133r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/0037zt1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0268_f_133v.tif,268,discovery,f. 133v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/h3298v9h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0269_f_134r.tif,269,discovery,f. 134r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/3c73mq6k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0270_f_134v.tif,270,discovery,f. 134v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/2n07cd3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0271_f_135r.tif,271,discovery,f. 135r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/bb44f118,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0272_f_135v.tif,272,discovery,f. 135v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/b804dp46,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0273_f_136r.tif,273,discovery,f. 136r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/md19n75b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0274_f_136v.tif,274,discovery,f. 136v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/2283nn91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0275_f_137r.tif,275,discovery,f. 137r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/qg23sg8d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0276_f_137v.tif,276,discovery,f. 137v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/gd599q3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0277_f_138r.tif,277,discovery,f. 138r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/0h58q308,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0278_f_138v.tif,278,discovery,f. 138v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/xx03ww6q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0279_f_139r.tif,279,discovery,f. 139r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/8d55692k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0280_f_139v.tif,280,discovery,f. 139v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/jz49cz5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0281_f_140r.tif,281,discovery,f. 140r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/gj29r63j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0282_f_140v.tif,282,discovery,f. 140v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/cb19sw4g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0283_f_141r.tif,283,discovery,f. 141r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/1n69s723,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0284_f_141v.tif,284,discovery,f. 141v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/q389b12q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0285_f_142r.tif,285,discovery,f. 142r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/pq786v3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0286_f_142v.tif,286,discovery,f. 142v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/r157mx4p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0287_f_143r.tif,287,discovery,f. 143r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/d681qw9g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0288_f_143v.tif,288,discovery,f. 143v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/hf53dj81,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0289_f_144r.tif,289,discovery,f. 144r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/1346hk1c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0290_f_144v.tif,290,discovery,f. 144v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/5652725v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0291_f_145r.tif,291,discovery,f. 145r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/1504cq88,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0292_f_145v.tif,292,discovery,f. 145v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/jv961d7w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0293_f_146r.tif,293,discovery,f. 146r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/wr23r52q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0294_f_146v.tif,294,discovery,f. 146v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/0k38g21g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0295_f_147r.tif,295,discovery,f. 147r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/wn52vt08,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0296_f_147v.tif,296,discovery,f. 147v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/mp263c7q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0297_f_148r.tif,297,discovery,f. 148r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/7c98rn00,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0298_f_148v.tif,298,discovery,f. 148v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/w482v74f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0299_f_149r.tif,299,discovery,f. 149r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/6866s440,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0300_f_149v.tif,300,discovery,f. 149v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/sk59vz2g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0301_f_150r.tif,301,discovery,f. 150r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/1s10gq2f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0302_f_150v.tif,302,discovery,f. 150v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/5x997x91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0303_f_151r.tif,303,discovery,f. 151r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/q987xc8h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0304_f_151v.tif,304,discovery,f. 151v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/bn67bx3w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0305_f_152r.tif,305,discovery,f. 152r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/sb038w5z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0306_f_152v.tif,306,discovery,f. 152v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/r074sf5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0307_f_153r.tif,307,discovery,f. 153r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/pc47v712,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0308_f_153v.tif,308,discovery,f. 153v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/6880b52f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0309_f_154r.tif,309,discovery,f. 154r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/sn696w0p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0310_f_154v.tif,310,discovery,f. 154v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/jr51rr82,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0311_f_155r.tif,311,discovery,f. 155r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/dv54m11f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0312_f_155v.tif,312,discovery,f. 155v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/7k71k10z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0313_f_156r.tif,313,discovery,f. 156r,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/vj28fs27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0153/sld_arb0153_0314_f_156v.tif,314,discovery,f. 156v,Text,,ark:/21198/z1r79jjb,ark:/21198/z1r79jjb/3h675q70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
