File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0304_f_150v.tif,304,discovery,f. 150v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/fs13rw5t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0305_f_151r.tif,305,discovery,f. 151r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/pg59q464,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0306_f_151v.tif,306,discovery,f. 151v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/zb13z121,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0307_f_152r.tif,307,discovery,f. 152r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/4m24wf2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0308_f_152v.tif,308,discovery,f. 152v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/s792jx0q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0309_f_153r.tif,309,discovery,f. 153r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/vq69x349,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0310_f_153v.tif,310,discovery,f. 153v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/j1301s9f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0311_f_154r.tif,311,discovery,f. 154r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/s476qw38,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0312_f_154v.tif,312,discovery,f. 154v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/zs89k49f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0313_f_155r.tif,313,discovery,f. 155r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/qr25z93t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0314_f_155v.tif,314,discovery,f. 155v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/wz59df86,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0315_f_156r.tif,315,discovery,f. 156r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/s851hq0j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0316_f_156v.tif,316,discovery,f. 156v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/xd42kw2d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0317_f_157r.tif,317,discovery,f. 157r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/4f49268k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0318_f_157v.tif,318,discovery,f. 157v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/b439d17g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0319_f_158r.tif,319,discovery,f. 158r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/gs632n92,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0320_f_158v.tif,320,discovery,f. 158v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/s6132v5p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0321_f_159r.tif,321,discovery,f. 159r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/2b14zf2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0322_f_159v.tif,322,discovery,f. 159v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/h371g05t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0323_f_160r.tif,323,discovery,f. 160r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/k703p249,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0324_f_160v.tif,324,discovery,f. 160v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/6673dg9x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0325_f_161r.tif,325,discovery,f. 161r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/s221m99n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0326_f_161v.tif,326,discovery,f. 161v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/ps16c091,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0327_f_162r.tif,327,discovery,f. 162r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/5p38zb38,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0328_f_162v.tif,328,discovery,f. 162v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/jm964s4r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0329_f_163r.tif,329,discovery,f. 163r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/cr47835z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0330_f_163v.tif,330,discovery,f. 163v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/ct77852n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0331_f_164r.tif,331,discovery,f. 164r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/xw31w01q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0332_f_164v.tif,332,discovery,f. 164v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/z920n023,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0333_f_165r.tif,333,discovery,f. 165r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/xs35pv27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0334_f_165v.tif,334,discovery,f. 165v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/cs72r59s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0335_f_166r.tif,335,discovery,f. 166r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/hp081m41,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0336_f_166v.tif,336,discovery,f. 166v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/4f259f58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0337_f_167r.tif,337,discovery,f. 167r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/ms534290,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0338_f_167v.tif,338,discovery,f. 167v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/v764124k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0339_f_168r.tif,339,discovery,f. 168r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/kg59838k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0340_f_168v.tif,340,discovery,f. 168v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/wk50kz9k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0341_f_169r.tif,341,discovery,f. 169r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/xs821507,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0342_f_169v.tif,342,discovery,f. 169v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/2162xm6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0343_f_170r.tif,343,discovery,f. 170r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/w3131s3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0344_f_170v.tif,344,discovery,f. 170v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/1046k314,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0345_f_171r.tif,345,discovery,f. 171r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/ng98342v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0346_f_171v.tif,346,discovery,f. 171v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/t968rn3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0347_f_172r.tif,347,discovery,f. 172r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/kc898v9d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0348_f_172v.tif,348,discovery,f. 172v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/z916mg6x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0349_f_173r.tif,349,discovery,f. 173r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/2g197w35,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0350_f_173v.tif,350,discovery,f. 173v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/f7819m28,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0351_f_174r.tif,351,discovery,f. 174r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/d238wt36,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0352_f_174v.tif,352,discovery,f. 174v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/7r19hf4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0353_f_175r.tif,353,discovery,f. 175r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/9g179s22,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0354_f_175v.tif,354,discovery,f. 175v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/wt476849,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0355_f_176r.tif,355,discovery,f. 176r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/rr13bc9v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0356_f_176v.tif,356,discovery,f. 176v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/sz40nm8s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0357_f_177r.tif,357,discovery,f. 177r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/7g468688,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0358_f_177v.tif,358,discovery,f. 177v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/3451184z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0359_f_178r.tif,359,discovery,f. 178r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/ws22720s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0360_f_178v.tif,360,discovery,f. 178v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/b274js53,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0361_f_179r.tif,361,discovery,f. 179r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/2756s57q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0362_f_179v.tif,362,discovery,f. 179v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/6w384h6x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0363_f_180r.tif,363,discovery,f. 180r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/ng27nr91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0364_f_180v.tif,364,discovery,f. 180v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/c141z32g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0365_f_181r.tif,365,discovery,f. 181r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/vm84bc5h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0366_f_181v.tif,366,discovery,f. 181v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/rm566926,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0367_f_182r.tif,367,discovery,f. 182r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/fw68mw1z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0368_f_182v.tif,368,discovery,f. 182v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/6f79hr2g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0369_f_183r.tif,369,discovery,f. 183r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/xx63ks1k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0370_f_183v.tif,370,discovery,f. 183v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/wt969c8t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0371_f_184r.tif,371,discovery,f. 184r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/dv79js2g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0372_f_184v.tif,372,discovery,f. 184v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/2g050v8z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0373_f_185r.tif,373,discovery,f. 185r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/0055gd61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0374_f_185v.tif,374,discovery,f. 185v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/0400qp5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0375_f_186r.tif,375,discovery,f. 186r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/0521jv2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0376_f_186v.tif,376,discovery,f. 186v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/f7706j2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0377_f_187r.tif,377,discovery,f. 187r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/v380bv3j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0378_f_187v.tif,378,discovery,f. 187v,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/dx76g48k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0197/sld_arb0197_0379_f_188r.tif,379,discovery,f. 188r,Text,,ark:/21198/z1zp59fx,ark:/21198/z1zp59fx/kk388g16,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
