File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0142_f_065v.tif,142,discovery,f. 065v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/1v92849v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0143_f_066r.tif,143,discovery,f. 066r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/10438f62,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0144_f_066v.tif,144,discovery,f. 066v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/0c711606,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0145_f_067r.tif,145,discovery,f. 067r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/z222d90c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0146_f_067v.tif,146,discovery,f. 067v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/1w693h5s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0147_f_068r.tif,147,discovery,f. 068r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/g883rn8d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0148_f_068v.tif,148,discovery,f. 068v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/f910s987,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0149_f_069r.tif,149,discovery,f. 069r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/2j91x37b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0150_f_069v.tif,150,discovery,f. 069v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/7391gx6k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0151_f_070r.tif,151,discovery,f. 070r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/r586bg9v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0152_f_070v.tif,152,discovery,f. 070v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/8b62gm1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0153_f_071r.tif,153,discovery,f. 071r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/kg16dd5p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0154_f_071v.tif,154,discovery,f. 071v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/wb04cj6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0155_f_072r.tif,155,discovery,f. 072r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/1214jj5s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0156_f_072v.tif,156,discovery,f. 072v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/g087049x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0157_f_073r.tif,157,discovery,f. 073r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/vf44dk4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0158_f_073v.tif,158,discovery,f. 073v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/2402gf91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0159_f_074r.tif,159,discovery,f. 074r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/s010ch0d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0160_f_074v.tif,160,discovery,f. 074v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/v695r525,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0161_f_075r.tif,161,discovery,f. 075r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/nx77zm2g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0162_f_075v.tif,162,discovery,f. 075v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/t9659f84,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0163_f_076r.tif,163,discovery,f. 076r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/pg388k78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0164_f_076v.tif,164,discovery,f. 076v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/xc32n24n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0165_f_077r.tif,165,discovery,f. 077r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/fh45sz3h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0166_f_077v.tif,166,discovery,f. 077v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/wg251893,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0167_f_078r.tif,167,discovery,f. 078r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/1f91cz2z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0168_f_078v.tif,168,discovery,f. 078v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/j2156w2h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0169_f_079r.tif,169,discovery,f. 079r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/x0930r3h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0170_f_079v.tif,170,discovery,f. 079v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/mj44d24d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0171_f_080r.tif,171,discovery,f. 080r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/rd40qm91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0172_f_080v.tif,172,discovery,f. 080v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/xr13r78d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0173_f_081r.tif,173,discovery,f. 081r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/7m92jc5z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0174_f_081v.tif,174,discovery,f. 081v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/qm383r6q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0175_f_082r.tif,175,discovery,f. 082r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/6d87ps0t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0176_f_082v.tif,176,discovery,f. 082v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/vk100s77,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0177_f_083r.tif,177,discovery,f. 083r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/pp43g165,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0178_f_083v.tif,178,discovery,f. 083v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/3984w07f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0179_f_084r.tif,179,discovery,f. 084r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/3p48tk5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0180_f_084v.tif,180,discovery,f. 084v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/gn90mf7f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0181_f_085r.tif,181,discovery,f. 085r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/ts33k50x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0182_f_085v.tif,182,discovery,f. 085v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/j022x47p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0183_f_086r.tif,183,discovery,f. 086r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/nj747k15,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0184_f_086v.tif,184,discovery,f. 086v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/mz58029m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0185_f_087r.tif,185,discovery,f. 087r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/gp50t31h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0186_f_087v.tif,186,discovery,f. 087v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/vh993451,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0187_f_088r.tif,187,discovery,f. 088r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/b589h72h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0188_f_088v.tif,188,discovery,f. 088v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/cw07xb54,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0189_f_089r.tif,189,discovery,f. 089r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/j246t410,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0190_f_089v.tif,190,discovery,f. 089v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/kd658s25,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0191_f_090r.tif,191,discovery,f. 090r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/0x44vm4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0192_f_090v.tif,192,discovery,f. 090v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/q311243d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0193_f_091r.tif,193,discovery,f. 091r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/1p042w4h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0194_f_091v.tif,194,discovery,f. 091v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/sv58dk58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0195_f_092r.tif,195,discovery,f. 092r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/tq247v3d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0196_f_092v.tif,196,discovery,f. 092v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/p064h792,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0197_f_093r.tif,197,discovery,f. 093r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/ms24kr2h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0198_f_093v.tif,198,discovery,f. 093v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/t241057z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0199_f_094r.tif,199,discovery,f. 094r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/qb166h14,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0200_f_094v.tif,200,discovery,f. 094v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/pb34p60h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0201_f_095r.tif,201,discovery,f. 095r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/qj19km5w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0202_f_095v.tif,202,discovery,f. 095v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/k963cv1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0203_f_096r.tif,203,discovery,f. 096r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/70859s95,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0204_f_096v.tif,204,discovery,f. 096v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/z772pd9p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0205_f_097r.tif,205,discovery,f. 097r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/t816nz4c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0206_f_097v.tif,206,discovery,f. 097v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/wp95pq7b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0207_f_098r.tif,207,discovery,f. 098r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/b118f929,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0208_f_098v.tif,208,discovery,f. 098v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/gc071t10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0209_f_099r.tif,209,discovery,f. 099r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/nv63k083,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0210_f_099v.tif,210,discovery,f. 099v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/x8692t6f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0211_f_100r.tif,211,discovery,f. 100r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/sh558b06,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0212_f_100v.tif,212,discovery,f. 100v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/mr84j377,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0213_f_101r.tif,213,discovery,f. 101r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/r434j750,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0214_f_101v.tif,214,discovery,f. 101v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/nm099j16,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0215_f_102r.tif,215,discovery,f. 102r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/gj12jd2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0216_f_102v.tif,216,discovery,f. 102v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/2b30f62t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0217_f_103r.tif,217,discovery,f. 103r,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/jz28wk5s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0328/sld_arb0328_0218_f_103v.tif,218,discovery,f. 103v,Text,,ark:/21198/z1s195rq,ark:/21198/z1s195rq/g5883j4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
