File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0328_f_164v.tif,328,discovery,f. 164v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/xn36pq42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0329_f_165r.tif,329,discovery,f. 165r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/vc919099,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0330_f_165v.tif,330,discovery,f. 165v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/dx443j3b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0331_f_166r.tif,331,discovery,f. 166r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/1c06dj69,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0332_f_166v.tif,332,discovery,f. 166v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/c457x087,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0333_f_167r.tif,333,discovery,f. 167r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/d003xm4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0334_f_167v.tif,334,discovery,f. 167v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/jz14dt8m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0335_f_168r.tif,335,discovery,f. 168r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/cg146607,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0336_f_168v.tif,336,discovery,f. 168v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/sw06n89r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0337_f_169r.tif,337,discovery,f. 169r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/4j14ts8c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0338_f_169v.tif,338,discovery,f. 169v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/v109x566,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0339_f_170r.tif,339,discovery,f. 170r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/7d50f542,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0340_f_170v.tif,340,discovery,f. 170v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/8f00tp48,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0341_f_171r.tif,341,discovery,f. 171r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/64081g50,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0342_f_171v.tif,342,discovery,f. 171v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/gz41d54z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0343_f_172r.tif,343,discovery,f. 172r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/rw08n28j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0344_f_172v.tif,344,discovery,f. 172v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/dd40cr6x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0345_f_173r.tif,345,discovery,f. 173r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/dz49z891,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0346_f_173v.tif,346,discovery,f. 173v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/2601jh29,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0347_f_174r.tif,347,discovery,f. 174r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/kc25fc6x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0348_f_174v.tif,348,discovery,f. 174v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/6429bm8k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0349_f_175r.tif,349,discovery,f. 175r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/g737139t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0350_f_175v.tif,350,discovery,f. 175v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/b249kd9t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0351_f_176r.tif,351,discovery,f. 176r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/9m75q58g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0352_f_176v.tif,352,discovery,f. 176v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/gc698j9h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0353_f_177r.tif,353,discovery,f. 177r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/jq30xb8m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0354_f_177v.tif,354,discovery,f. 177v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/7x21nx87,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0355_f_178r.tif,355,discovery,f. 178r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/8337x916,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0356_f_178v.tif,356,discovery,f. 178v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/8d098v61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0357_f_179r.tif,357,discovery,f. 179r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/f509s47d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0358_f_179v.tif,358,discovery,f. 179v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/vx91421p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0359_f_180r.tif,359,discovery,f. 180r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/1x21463s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0360_f_180v.tif,360,discovery,f. 180v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/gr00fm8h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0361_f_181r.tif,361,discovery,f. 181r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/7d426n7h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0362_f_181v.tif,362,discovery,f. 181v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/qs684g6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0363_f_182r.tif,363,discovery,f. 182r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/3d31n427,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0364_f_182v.tif,364,discovery,f. 182v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/bb84st39,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0365_f_183r.tif,365,discovery,f. 183r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/rv73hj3t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0366_f_183v.tif,366,discovery,f. 183v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/wf76hs31,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0367_f_184r.tif,367,discovery,f. 184r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/fh72vt52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0368_f_184v.tif,368,discovery,f. 184v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/7730n61k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0369_f_185r.tif,369,discovery,f. 185r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/xs25wk8b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0370_f_185v.tif,370,discovery,f. 185v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/2j933d99,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0371_f_186r.tif,371,discovery,f. 186r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/7190v23c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0372_f_186v.tif,372,discovery,f. 186v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/xq82t68h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0373_f_187r.tif,373,discovery,f. 187r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/r626p88t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0374_f_187v.tif,374,discovery,f. 187v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/d537c76d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0375_f_188r.tif,375,discovery,f. 188r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/mn50324s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0376_f_188v.tif,376,discovery,f. 188v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/pw893c7w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0377_f_189r.tif,377,discovery,f. 189r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/2h37626v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0378_f_189v.tif,378,discovery,f. 189v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/k8483n35,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0379_f_190r.tif,379,discovery,f. 190r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/rj55sq0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0380_f_190v.tif,380,discovery,f. 190v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/q519kq00,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0381_f_191r.tif,381,discovery,f. 191r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/0379b734,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0382_f_191v.tif,382,discovery,f. 191v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/f2766w89,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0383_f_192r.tif,383,discovery,f. 192r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/9g154r76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0384_f_192v.tif,384,discovery,f. 192v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/6003tr3p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0385_f_193r.tif,385,discovery,f. 193r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/q395r69k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0386_f_193v.tif,386,discovery,f. 193v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/p045cq1s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0387_f_194r.tif,387,discovery,f. 194r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/4j44vg04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0388_f_194v.tif,388,discovery,f. 194v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/wb665685,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0389_f_195r.tif,389,discovery,f. 195r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/5n50qc6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0390_f_195v.tif,390,discovery,f. 195v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/f793c55h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0391_f_196r.tif,391,discovery,f. 196r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/97849386,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0392_f_196v.tif,392,discovery,f. 196v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/bj898c4j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0393_f_197r.tif,393,discovery,f. 197r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/sz01dv77,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0394_f_197v.tif,394,discovery,f. 197v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/d016pf36,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0395_f_198r.tif,395,discovery,f. 198r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/wg700c3j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0396_f_198v.tif,396,discovery,f. 198v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/t5150w98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0397_f_199r.tif,397,discovery,f. 199r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/gv31p83h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0398_f_199v.tif,398,discovery,f. 199v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/sp39119r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0399_f_200r.tif,399,discovery,f. 200r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/s355mn7s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0400_f_200v.tif,400,discovery,f. 200v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/4x06ck6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0401_f_201r.tif,401,discovery,f. 201r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/fj845389,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0402_f_201v.tif,402,discovery,f. 201v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/zp00w03k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0403_f_202r.tif,403,discovery,f. 202r,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/mv91xk3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0177/sld_arb0177_0404_f_202v.tif,404,discovery,f. 202v,Text,,ark:/21198/z1766jkn,ark:/21198/z1766jkn/s726071g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
