File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/8n71xf8r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/jx63fr60,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/fc12jh5s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/0x50gh6f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/m118wm78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/7m89v55q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/p5933295,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/6b11052m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/rk81sm23,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/rx857v2g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/z672258h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/rq40p12c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/2t32nz65,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/r907656x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/wn848m00,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/sj64bq8g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/9c962t4r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/t049t502,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/3p03vg6m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/ct15966r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/1m90mh5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/4b514g6n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/6g63137c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/bc98k69n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/c021kd73,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/bj99d83k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/bn375489,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/q622bh04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/6370176w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/qx85067s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/sp33tr5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/vq83r999,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/0p838z3t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/cz43mq61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/5g82n470,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/tb21b32j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/dq33ks1h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/bm98068t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/f8379z40,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/gp42c07c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/pm92hj39,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/vn63ss79,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/gx50f46v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/51725r41,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/wh91bn9m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/sp83h83v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/5961sc5r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/mz91wq12,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/ff63574v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/w537rd56,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0203_f_101r.tif,203,discovery,f. 101r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/bp90nw2w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0204_f_101v.tif,204,discovery,f. 101v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/53166r90,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0205_f_102r.tif,205,discovery,f. 102r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/t4815q51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0206_f_102v.tif,206,discovery,f. 102v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/rk01fc9d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0207_f_103r.tif,207,discovery,f. 103r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/k6377q0b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0208_f_103v.tif,208,discovery,f. 103v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/tv00gx32,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0209_f_104r.tif,209,discovery,f. 104r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/xd36qs1j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0210_f_104v.tif,210,discovery,f. 104v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/6z837497,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0211_f_105r.tif,211,discovery,f. 105r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/zw19wx70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0212_f_105v.tif,212,discovery,f. 105v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/j6985f5m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0213_f_106r.tif,213,discovery,f. 106r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/1j808m31,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0214_f_106v.tif,214,discovery,f. 106v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/1x30q41w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0215_f_107r.tif,215,discovery,f. 107r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/1m50k469,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0216_f_107v.tif,216,discovery,f. 107v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/jb02576t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0217_f_108r.tif,217,discovery,f. 108r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/6f78xs9d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0218_f_108v.tif,218,discovery,f. 108v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/98758n5v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0219_f_109r.tif,219,discovery,f. 109r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/s7131f4c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0220_f_109v.tif,220,discovery,f. 109v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/g212f06j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0221_f_110r.tif,221,discovery,f. 110r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/md42md8t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0222_f_110v.tif,222,discovery,f. 110v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/9n57d71d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0223_f_111r.tif,223,discovery,f. 111r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/n5578d69,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0224_f_111v.tif,224,discovery,f. 111v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/hv04hf9d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0225_f_112r.tif,225,discovery,f. 112r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/m826f42d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0226_f_112v.tif,226,discovery,f. 112v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/hv99rb6z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0227_f_113r.tif,227,discovery,f. 113r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/vs62qz7q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0228_f_113v.tif,228,discovery,f. 113v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/7400zg13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
