File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0117_f_058r.tif,117,discovery,f. 058r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/r625w50z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0118_f_058v.tif,118,discovery,f. 058v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/bg82432p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/5091n66q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/1j84c05q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/49079z13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/g001300j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/8f61rp52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/3s59nk2h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/5p07wt13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/0z847178,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/ft037w27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/jw49dp82,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/88376c52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/sc838n0c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/3664vs9v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/4h82bd1x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/ck03t38f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/7739409j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/0d784k3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/6r02026d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/b3376k9s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/4x63q86h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/j839k893,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/3n51s99d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/ms25hs4z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/rd28fg97,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/x301v96r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/m6197c48,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/sm58w82h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/cc03t902,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/xp74jq6g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/3v530k1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/3801m68w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/cc968191,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/t181ck5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/z5025j6b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/cq699x9k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/fb95393d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/kx614w8x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/cn43691m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/qq36cf96,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/1x79rv20,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/5361wg3d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/vm425d6t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/ch60vq8s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/16025q2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/j7033r8m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/x915wz29,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/hc95h208,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/2z824b7n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/fb566j6j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/dm47rj30,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/qz218k6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/rd185z0m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/mt65tc26,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/pj79hf7t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/bw35237r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/3203pm4h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/xr16j06f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/7g58452x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/xt69781s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/8955kj52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/dk59cg82,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/5r05zw88,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/c983ds0q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/vb129d0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/38198q69,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/rz593p3j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/kx764k83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/sh83mk87,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/v222jr5s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/fx95p835,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/9p431998,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/xm79bc16,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/b567tx8g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0370/sld_arb0370_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z10k3cxj,ark:/21198/z10k3cxj/q781gw8b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
