File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0231_f_115r.tif,231,discovery,f. 115r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/hr49rb8k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0232_f_115v.tif,232,discovery,f. 115v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/tc31gd57,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0233_f_116r.tif,233,discovery,f. 116r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/gz863d97,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0234_f_116v.tif,234,discovery,f. 116v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/vs064589,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0235_f_117r.tif,235,discovery,f. 117r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/db43v96n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0236_f_117v.tif,236,discovery,f. 117v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/5w394k24,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0237_f_118r.tif,237,discovery,f. 118r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/jh19gk4f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0238_f_118v.tif,238,discovery,f. 118v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/tq08c46p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0239_f_119r.tif,239,discovery,f. 119r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/2v47gc1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0240_f_119v.tif,240,discovery,f. 119v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/gm51pz36,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0241_f_120r.tif,241,discovery,f. 120r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/vg21wt9h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0242_f_120v.tif,242,discovery,f. 120v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/xk92gs14,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0243_f_121r.tif,243,discovery,f. 121r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/j3520s16,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0244_f_121v.tif,244,discovery,f. 121v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/db36m218,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0245_f_122r.tif,245,discovery,f. 122r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/3n07gf09,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0246_f_122v.tif,246,discovery,f. 122v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/hh85hc12,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0247_f_123r.tif,247,discovery,f. 123r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/vc50c12t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0248_f_123v.tif,248,discovery,f. 123v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/8x35xj6q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0249_f_124r.tif,249,discovery,f. 124r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/6j332v87,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0250_f_124v.tif,250,discovery,f. 124v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/t032pt85,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0251_f_125r.tif,251,discovery,f. 125r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/5652cc36,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0252_f_125v.tif,252,discovery,f. 125v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/n1316t3c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0253_f_126r.tif,253,discovery,f. 126r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/rv02751k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0254_f_126v.tif,254,discovery,f. 126v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/bq48n899,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0255_f_127r.tif,255,discovery,f. 127r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/7877qj63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0256_f_127v.tif,256,discovery,f. 127v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/fx36qw4b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0257_f_128r.tif,257,discovery,f. 128r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/h178ss65,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0258_f_128v.tif,258,discovery,f. 128v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/qr33hv42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0259_f_129r.tif,259,discovery,f. 129r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/gg568s3n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0260_f_129v.tif,260,discovery,f. 129v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/fh70c13x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0261_f_130r.tif,261,discovery,f. 130r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/qd017x21,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0262_f_130v.tif,262,discovery,f. 130v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/1049wh40,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0263_f_131r.tif,263,discovery,f. 131r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/r1937p8z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0264_f_131v.tif,264,discovery,f. 131v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/67224z6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0265_f_132r.tif,265,discovery,f. 132r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/jb25zt9s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0266_f_132v.tif,266,discovery,f. 132v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/2582gx63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0267_f_133r.tif,267,discovery,f. 133r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/kg19v69d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0268_f_133v.tif,268,discovery,f. 133v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/mp67vh8r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0269_f_134r.tif,269,discovery,f. 134r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/vr534298,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0270_f_134v.tif,270,discovery,f. 134v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/g370mx2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0271_f_135r.tif,271,discovery,f. 135r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/gg94rm17,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0272_f_135v.tif,272,discovery,f. 135v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/0p367q9f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0273_f_136r.tif,273,discovery,f. 136r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/w593mk4f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0274_f_136v.tif,274,discovery,f. 136v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/gj951475,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0275_f_137r.tif,275,discovery,f. 137r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/zn08cr0t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0276_f_137v.tif,276,discovery,f. 137v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/ph586m0r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0277_f_138r.tif,277,discovery,f. 138r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/x626h93n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0278_f_138v.tif,278,discovery,f. 138v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/zt30x526,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0279_f_139r.tif,279,discovery,f. 139r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/sn56jd54,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0280_f_139v.tif,280,discovery,f. 139v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/bm99jb4q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0281_f_140r.tif,281,discovery,f. 140r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/7d62ss4j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0282_f_140v.tif,282,discovery,f. 140v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/sg447268,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0283_f_141r.tif,283,discovery,f. 141r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/q1806j5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0284_f_141v.tif,284,discovery,f. 141v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/0g483c08,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0285_f_142r.tif,285,discovery,f. 142r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/vw97574v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0286_f_142v.tif,286,discovery,f. 142v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/rp67d09k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0287_f_143r.tif,287,discovery,f. 143r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/3h83rj2c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0288_f_143v.tif,288,discovery,f. 143v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/j425g30c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0289_f_144r.tif,289,discovery,f. 144r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/6k66d397,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0290_f_144v.tif,290,discovery,f. 144v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/qg53n22d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0291_f_145r.tif,291,discovery,f. 145r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/cd62zc5s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0292_f_145v.tif,292,discovery,f. 145v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/3s49rw51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0293_f_146r.tif,293,discovery,f. 146r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/n4711d23,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0294_f_146v.tif,294,discovery,f. 146v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/0m71b99v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0295_f_147r.tif,295,discovery,f. 147r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/p115c60h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0296_f_147v.tif,296,discovery,f. 147v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/9z321s7s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0297_f_148r.tif,297,discovery,f. 148r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/sd37461k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0298_f_148v.tif,298,discovery,f. 148v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/pm870d5f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0299_f_149r.tif,299,discovery,f. 149r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/wt59k75v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0300_f_149v.tif,300,discovery,f. 149v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/3p82rz6b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0301_f_150r.tif,301,discovery,f. 150r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/fq68b15p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0302_f_150v.tif,302,discovery,f. 150v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/h810t470,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0303_f_151r.tif,303,discovery,f. 151r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/00793364,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0304_f_151v.tif,304,discovery,f. 151v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/82257b6j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0305_f_152r.tif,305,discovery,f. 152r,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/xr97085v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0382/sld_arb0382_0306_f_152v.tif,306,discovery,f. 152v,Text,,ark:/21198/z1m91cz2,ark:/21198/z1m91cz2/pr10db41,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
