File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0370_f_183v.tif,370,discovery,f. 183v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/tv31v668,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0371_f_184r.tif,371,discovery,f. 184r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/hv82sc9r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0372_f_184v.tif,372,discovery,f. 184v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/q055ct2c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0373_f_185r.tif,373,discovery,f. 185r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/8069qn5v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0374_f_185v.tif,374,discovery,f. 185v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/j908bq4w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0375_f_186r.tif,375,discovery,f. 186r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/cb84qq8x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0376_f_186v.tif,376,discovery,f. 186v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/3n84cn32,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0377_f_187r.tif,377,discovery,f. 187r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/qf293z53,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0378_f_187v.tif,378,discovery,f. 187v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/8q983n3f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0379_f_188r.tif,379,discovery,f. 188r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/5761r04v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0380_f_188v.tif,380,discovery,f. 188v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/vb22gp77,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0381_f_189r.tif,381,discovery,f. 189r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/mg64sf9r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0382_f_189v.tif,382,discovery,f. 189v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/j958k27d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0383_f_190r.tif,383,discovery,f. 190r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/pg22mf39,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0384_f_190v.tif,384,discovery,f. 190v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/px30882p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0385_f_191r.tif,385,discovery,f. 191r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/cr06m32g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0386_f_191v.tif,386,discovery,f. 191v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/j4254j97,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0387_f_192r.tif,387,discovery,f. 192r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/3623bf60,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0388_f_192v.tif,388,discovery,f. 192v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/q898nz56,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0389_f_193r.tif,389,discovery,f. 193r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/4k51vq61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0390_f_193v.tif,390,discovery,f. 193v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/9r69wj3b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0391_f_194r.tif,391,discovery,f. 194r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/4056j39f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0392_f_194v.tif,392,discovery,f. 194v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/4j52vp40,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0393_f_195r.tif,393,discovery,f. 195r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/4691cm15,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0394_f_195v.tif,394,discovery,f. 195v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/b052n193,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0395_f_196r.tif,395,discovery,f. 196r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/gh881v83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0396_f_196v.tif,396,discovery,f. 196v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/jd63gh9s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0397_f_197r.tif,397,discovery,f. 197r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/b601wj87,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0398_f_197v.tif,398,discovery,f. 197v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/75519m4n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0399_f_198r.tif,399,discovery,f. 198r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/72325f17,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0400_f_198v.tif,400,discovery,f. 198v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/gj984w7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0401_f_199r.tif,401,discovery,f. 199r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/jr40zj2d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0402_f_199v.tif,402,discovery,f. 199v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/hb983v5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0403_f_200r.tif,403,discovery,f. 200r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/0c47d60f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0404_f_200v.tif,404,discovery,f. 200v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/82704829,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0405_f_201r.tif,405,discovery,f. 201r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/b620n677,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0406_f_201v.tif,406,discovery,f. 201v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/0147vm0p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0407_f_202r.tif,407,discovery,f. 202r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/s1402g53,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0408_f_202v.tif,408,discovery,f. 202v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/0886714w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0409_f_203r.tif,409,discovery,f. 203r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/jq33qj26,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0410_f_203v.tif,410,discovery,f. 203v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/6b583n0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0411_f_204r.tif,411,discovery,f. 204r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/xb043n28,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0412_f_204v.tif,412,discovery,f. 204v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/fr66zv7s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0413_f_205r.tif,413,discovery,f. 205r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/4d112p24,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0414_f_205v.tif,414,discovery,f. 205v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/5894nb5r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0415_f_206r.tif,415,discovery,f. 206r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/81564s04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0416_f_206v.tif,416,discovery,f. 206v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/k992cg3j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0417_f_207r.tif,417,discovery,f. 207r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/3183wx3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0418_f_207v.tif,418,discovery,f. 207v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/2c965b9t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0419_f_208r.tif,419,discovery,f. 208r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/f500444g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0420_f_208v.tif,420,discovery,f. 208v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/3f83c60q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0421_f_209r.tif,421,discovery,f. 209r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/9b43450z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0422_f_209v.tif,422,discovery,f. 209v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/z178nn0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0423_f_210r.tif,423,discovery,f. 210r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/nw17349t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0424_f_210v.tif,424,discovery,f. 210v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/mj20vm56,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0425_f_211r.tif,425,discovery,f. 211r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/w217bx34,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0426_f_211v.tif,426,discovery,f. 211v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/4805wj9s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0427_f_212r.tif,427,discovery,f. 212r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/mb63tg92,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0428_f_212v.tif,428,discovery,f. 212v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/sm07zq44,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0429_f_213r.tif,429,discovery,f. 213r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/4t17214p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0430_f_213v.tif,430,discovery,f. 213v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/4t31vp70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0431_f_214r.tif,431,discovery,f. 214r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/vb013462,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0432_f_214v.tif,432,discovery,f. 214v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/3q85jj1x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0433_f_215r.tif,433,discovery,f. 215r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/nq10sc1p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0434_f_215v.tif,434,discovery,f. 215v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/c947zw2c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0435_f_216r.tif,435,discovery,f. 216r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/2g46sv88,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0436_f_216v.tif,436,discovery,f. 216v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/qn851c1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0437_f_217r.tif,437,discovery,f. 217r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/x319w37f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0438_f_217v.tif,438,discovery,f. 217v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/3v230h2v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0439_f_218r.tif,439,discovery,f. 218r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/tn17kn28,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0440_f_218v.tif,440,discovery,f. 218v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/vz09m03r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0441_f_219r.tif,441,discovery,f. 219r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/62322z00,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0442_f_219v.tif,442,discovery,f. 219v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/jj15d88c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0443_f_220r.tif,443,discovery,f. 220r,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/02735z24,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0494/sld_arb0494_0444_f_220v.tif,444,discovery,f. 220v,Text,,ark:/21198/z1xk9jtx,ark:/21198/z1xk9jtx/f4695j9c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
