File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/9567tr96,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/g152hn9k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/5j487900,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/dv358t34,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/4n49bc0f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/xc54j45w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/sr56ht40,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/6f46jd7f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/1s83sd3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/4911313n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/m625k610,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/vc14j242,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/qs679w70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/g029hk3s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/hk17qb3b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/bg25mw3z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/0n35x40n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/t2554f4h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/f742sf69,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/3s153p05,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/8352363d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/x120r162,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/mt927h7p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/k386vr5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/h460w75c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/jj63km92,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/m832394t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/4z21sq3h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/9v14421j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/0h23rk2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/m0535757,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/dx04zn9n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/z9728s5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/ht376j1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/gx257m77,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/1f48td9q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/vh863x4z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/f176vm45,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/3z30h424,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/h5718x21,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/hj86611r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/9n375d0m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/mt67rk69,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/p2789z20,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/6n150j9w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/rj48j80p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/w4587690,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/9z50nq4f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/4v739b4z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/gh52qm1g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/mm58044s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/z6200q95,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0203_f_101r.tif,203,discovery,f. 101r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/5059vn84,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0204_f_101v.tif,204,discovery,f. 101v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/tj67wf40,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0205_f_102r.tif,205,discovery,f. 102r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/9j55r03m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0206_f_102v.tif,206,discovery,f. 102v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/x572t74n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0207_f_103r.tif,207,discovery,f. 103r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/j7093x9r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0208_f_103v.tif,208,discovery,f. 103v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/ms18wb61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0209_f_104r.tif,209,discovery,f. 104r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/c1784q2v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0210_f_104v.tif,210,discovery,f. 104v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/s748367c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0211_f_105r.tif,211,discovery,f. 105r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/17876h22,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0212_f_105v.tif,212,discovery,f. 105v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/sz17510z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0213_f_106r.tif,213,discovery,f. 106r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/pz762t35,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0214_f_106v.tif,214,discovery,f. 106v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/2222d211,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0215_f_107r.tif,215,discovery,f. 107r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/t035w09t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0216_f_107v.tif,216,discovery,f. 107v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/8b79wt6s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0217_f_108r.tif,217,discovery,f. 108r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/34360s0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0218_f_108v.tif,218,discovery,f. 108v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/8s731t23,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0219_f_109r.tif,219,discovery,f. 109r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/vp16f45s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0220_f_109v.tif,220,discovery,f. 109v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/3916vv7g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0221_f_110r.tif,221,discovery,f. 110r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/9k37tg5z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0222_f_110v.tif,222,discovery,f. 110v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/bf640f2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0223_f_111r.tif,223,discovery,f. 111r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/ng31h19p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0224_f_111v.tif,224,discovery,f. 111v,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/6w51z13z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0327/sld_arb0327_0225_f_112r.tif,225,discovery,f. 112r,Text,,ark:/21198/z1ws9xjn,ark:/21198/z1ws9xjn/3f34wb0p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
