File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0284_f_142v.tif,284,discovery,f. 142v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/8p58089q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0285_f_143r.tif,285,discovery,f. 143r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/91778q1f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0286_f_143v.tif,286,discovery,f. 143v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/f569xw2j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0287_f_144r.tif,287,discovery,f. 144r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/9063407f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0288_f_144v.tif,288,discovery,f. 144v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/f364vt78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0289_f_145r.tif,289,discovery,f. 145r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/kb12gq6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0290_f_145v.tif,290,discovery,f. 145v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/jp12qb8s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0291_f_146r.tif,291,discovery,f. 146r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/n180jg7z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0292_f_146v.tif,292,discovery,f. 146v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/4480c11s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0293_f_147r.tif,293,discovery,f. 147r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/30882n8f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0294_f_147v.tif,294,discovery,f. 147v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/d310pz32,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0295_f_148r.tif,295,discovery,f. 148r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/k118nh16,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0296_f_148v.tif,296,discovery,f. 148v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/zw03tk90,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0297_f_149r.tif,297,discovery,f. 149r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/c0117c59,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0298_f_149v.tif,298,discovery,f. 149v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/qv065r9h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0299_f_150r.tif,299,discovery,f. 150r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/rm532s09,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0300_f_150v.tif,300,discovery,f. 150v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/5d95jf5t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0301_f_151r.tif,301,discovery,f. 151r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/0664fc7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0302_f_151v.tif,302,discovery,f. 151v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/bn60514n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0303_f_152r.tif,303,discovery,f. 152r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/h327gz7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0304_f_152v.tif,304,discovery,f. 152v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/bc53140p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0305_f_153r.tif,305,discovery,f. 153r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/26379g4p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0306_f_153v.tif,306,discovery,f. 153v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/zs82rp4z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0307_f_154r.tif,307,discovery,f. 154r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/f730pq4x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0308_f_154v.tif,308,discovery,f. 154v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/1n735q07,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0309_f_155r.tif,309,discovery,f. 155r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/4b25vr60,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0310_f_155v.tif,310,discovery,f. 155v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/9287933k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0311_f_156r.tif,311,discovery,f. 156r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/hm14sr5r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0312_f_156v.tif,312,discovery,f. 156v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/9z437124,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0313_f_157r.tif,313,discovery,f. 157r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/n650js36,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0314_f_157v.tif,314,discovery,f. 157v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/9v79mj7k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0315_f_158r.tif,315,discovery,f. 158r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/q1893t8b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0316_f_158v.tif,316,discovery,f. 158v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/vh934j9v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0317_f_159r.tif,317,discovery,f. 159r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/v792n81f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0318_f_159v.tif,318,discovery,f. 159v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/w9180182,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0319_f_160r.tif,319,discovery,f. 160r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/h9912x7g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0320_f_160v.tif,320,discovery,f. 160v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/0385j02f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0321_f_161r.tif,321,discovery,f. 161r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/t714v790,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0322_f_161v.tif,322,discovery,f. 161v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/px40pn7m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0323_f_162r.tif,323,discovery,f. 162r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/p9397q39,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0324_f_162v.tif,324,discovery,f. 162v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/fh40c177,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0325_f_163r.tif,325,discovery,f. 163r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/fs89kq0g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0326_f_163v.tif,326,discovery,f. 163v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/9m38b308,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0327_f_164r.tif,327,discovery,f. 164r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/9h98wx9g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0328_f_164v.tif,328,discovery,f. 164v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/qs93zt6d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0329_f_165r.tif,329,discovery,f. 165r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/nv91719c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0330_f_165v.tif,330,discovery,f. 165v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/hb81gx22,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0331_f_166r.tif,331,discovery,f. 166r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/fv746h8t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0332_f_166v.tif,332,discovery,f. 166v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/fm15dn2m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0333_f_167r.tif,333,discovery,f. 167r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/1c944s1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0334_f_167v.tif,334,discovery,f. 167v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/xq21rr13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0335_f_168r.tif,335,discovery,f. 168r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/0627qr9x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0336_f_168v.tif,336,discovery,f. 168v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/kn428t8b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0337_f_169r.tif,337,discovery,f. 169r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/2r00xc4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0338_f_169v.tif,338,discovery,f. 169v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/wt48151p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0339_f_170r.tif,339,discovery,f. 170r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/qd243c17,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0340_f_170v.tif,340,discovery,f. 170v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/gm66q85s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0341_f_171r.tif,341,discovery,f. 171r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/sf93nd0t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0342_f_171v.tif,342,discovery,f. 171v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/74714v4h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0343_f_172r.tif,343,discovery,f. 172r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/8b25cx5m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0344_f_172v.tif,344,discovery,f. 172v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/xs80v08n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0345_f_173ar.tif,345,discovery,f. 173ar,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/15180028,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0346_f_173av.tif,346,discovery,f. 173av,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/1h616193,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0347_f_173br.tif,347,discovery,f. 173br,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/md219h3z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0348_f_173bv.tif,348,discovery,f. 173bv,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/5f07jt8z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0349_f_174r.tif,349,discovery,f. 174r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/6g44nm79,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0350_f_174v.tif,350,discovery,f. 174v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/39819m5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0351_f_175r.tif,351,discovery,f. 175r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/3285499j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0352_f_175v.tif,352,discovery,f. 175v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/qt62v44x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0353_f_176r.tif,353,discovery,f. 176r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/5t76kd9h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0354_f_176v.tif,354,discovery,f. 176v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/q8930s3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0355_f_177r.tif,355,discovery,f. 177r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/s6843r81,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0356_f_177v.tif,356,discovery,f. 177v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/0486t285,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0357_f_178r.tif,357,discovery,f. 178r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/kk87749p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0358_f_178v.tif,358,discovery,f. 178v,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/w108tw7m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0161/sld_arb0161_0359_f_179r.tif,359,discovery,f. 179r,Text,,ark:/21198/z1mg8stm,ark:/21198/z1mg8stm/bg941w1k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
