File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/pc190b92,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/sh46mr5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/4q58h870,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/0j09rh7z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/4p55rg03,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/9h84jb5r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/49949p46,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/nk18xt28,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/mg15p99v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/fm50nh98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/r030c55d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/cm10mb8v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/8321c13b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/b693km2g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/44814f9n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/b548tr0g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/wj01644r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/br38gg6f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/g636rw73,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/3j34qq61,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/3149pv9f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/fg92c26t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/cp26p90w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/zz92jn81,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/fq39qv89,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/pd699d1p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/f534k76t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/km78bx0d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/52329c6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/ns493784,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/j277zs7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/3045ck0j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/7q49b27n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/cw25xr5v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/3m89cx9z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/9018cf50,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/8j90n429,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/vd63810x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/2p831n88,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/xw60244c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/dd46t53n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/h338gq3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/g333257d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/b740sz0m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/q300rk09,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/pr21zn3v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/m3119j9z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/r476zc2t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0203_f_101r.tif,203,discovery,f. 101r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/3535qv37,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0204_f_101v.tif,204,discovery,f. 101v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/7q66vt6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0205_f_102r.tif,205,discovery,f. 102r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/rc69gx38,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0206_f_102v.tif,206,discovery,f. 102v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/3213kr3n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0207_f_103r.tif,207,discovery,f. 103r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/cr34zx1n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0208_f_103v.tif,208,discovery,f. 103v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/kf45m44m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0209_f_104r.tif,209,discovery,f. 104r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/mv086m8b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0210_f_104v.tif,210,discovery,f. 104v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/hm57r664,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0211_f_105r.tif,211,discovery,f. 105r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/rf630145,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0212_f_105v.tif,212,discovery,f. 105v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/mj22fw9n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0213_f_106r.tif,213,discovery,f. 106r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/6381q20j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0214_f_106v.tif,214,discovery,f. 106v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/c886mr0w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0215_f_107r.tif,215,discovery,f. 107r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/h134v59v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0216_f_107v.tif,216,discovery,f. 107v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/5g31qb11,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0217_f_108r.tif,217,discovery,f. 108r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/tx22pr3g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0218_f_108v.tif,218,discovery,f. 108v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/wf99p179,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0219_f_109r.tif,219,discovery,f. 109r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/mx50kn6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0220_f_109v.tif,220,discovery,f. 109v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/wm76tj0j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0221_f_110r.tif,221,discovery,f. 110r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/7j38040m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0222_f_110v.tif,222,discovery,f. 110v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/3w841c41,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0223_f_111r.tif,223,discovery,f. 111r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/v368j075,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0224_f_111v.tif,224,discovery,f. 111v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/5s62mv7m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0225_f_112r.tif,225,discovery,f. 112r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/dg07vj17,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0226_f_112v.tif,226,discovery,f. 112v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/zx13kv60,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0227_f_113r.tif,227,discovery,f. 113r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/0436vr3t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0228_f_113v.tif,228,discovery,f. 113v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/6617bg32,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0229_f_114r.tif,229,discovery,f. 114r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/2735kr8t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0230_f_114v.tif,230,discovery,f. 114v,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/p414sq9g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0450/sld_arb0450_0231_f_115r.tif,231,discovery,f. 115r,Text,,ark:/21198/z1q253jd,ark:/21198/z1q253jd/x978584x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
