File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0355_f_176r.tif,355,discovery,f. 176r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/f0071c6n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0356_f_176v.tif,356,discovery,f. 176v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/2t76fq2p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0357_f_177r.tif,357,discovery,f. 177r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/gs477f4q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0358_f_177v.tif,358,discovery,f. 177v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/k1916d93,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0359_f_178r.tif,359,discovery,f. 178r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/dp50tf00,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0360_f_178v.tif,360,discovery,f. 178v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/dq618t37,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0361_f_179r.tif,361,discovery,f. 179r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/r9211z1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0362_f_179v.tif,362,discovery,f. 179v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/n064m811,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0363_f_180r.tif,363,discovery,f. 180r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/kz40mh8v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0364_f_180v.tif,364,discovery,f. 180v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/59198m6q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0365_f_181r.tif,365,discovery,f. 181r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/z0737g1j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0366_f_181v.tif,366,discovery,f. 181v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/pg08vp58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0367_f_182r.tif,367,discovery,f. 182r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/nd79662z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0368_f_182v.tif,368,discovery,f. 182v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/qz73mg4r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0369_f_183r.tif,369,discovery,f. 183r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/cf76t011,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0370_f_183v.tif,370,discovery,f. 183v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/cx36mg9k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0371_f_184r.tif,371,discovery,f. 184r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/nn402c5k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0372_f_184v.tif,372,discovery,f. 184v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/jt67gn8w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0373_f_185r.tif,373,discovery,f. 185r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/pb719k24,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0374_f_185v.tif,374,discovery,f. 185v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/pw949x5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0375_f_186r.tif,375,discovery,f. 186r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/tw34c202,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0376_f_186v.tif,376,discovery,f. 186v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/bp85qt8j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0377_f_187r.tif,377,discovery,f. 187r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/j063581v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0378_f_187v.tif,378,discovery,f. 187v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/4c503f6g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0379_f_188r.tif,379,discovery,f. 188r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/6048ww16,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0380_f_188v.tif,380,discovery,f. 188v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/wz16024h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0381_f_189r.tif,381,discovery,f. 189r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/qw89br4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0382_f_189v.tif,382,discovery,f. 189v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/tn56cq9q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0383_f_190r.tif,383,discovery,f. 190r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/1p06vc86,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0384_f_190v.tif,384,discovery,f. 190v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/b909cq0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0385_f_191r.tif,385,discovery,f. 191r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/gs67vj9f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0386_f_191v.tif,386,discovery,f. 191v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/wh69qg08,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0387_f_192r.tif,387,discovery,f. 192r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/1h82zd0k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0388_f_192v.tif,388,discovery,f. 192v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/j685g52c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0389_f_193r.tif,389,discovery,f. 193r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/2h79gb6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0390_f_193v.tif,390,discovery,f. 193v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/vc09m497,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0391_f_194r.tif,391,discovery,f. 194r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/rb520z50,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0392_f_194v.tif,392,discovery,f. 194v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/9162jb86,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0393_f_195r.tif,393,discovery,f. 195r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/vq12kz94,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0394_f_195v.tif,394,discovery,f. 195v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/qh78pv0x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0395_f_196r.tif,395,discovery,f. 196r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/4b655691,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0396_f_196v.tif,396,discovery,f. 196v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/5g59rh3d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0397_f_197r.tif,397,discovery,f. 197r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/qn46kf9z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0398_f_197v.tif,398,discovery,f. 197v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/q109vc17,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0399_f_198r.tif,399,discovery,f. 198r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/mf34652b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0400_f_198v.tif,400,discovery,f. 198v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/mt012810,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0401_f_199r.tif,401,discovery,f. 199r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/3303kp7v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0402_f_199v.tif,402,discovery,f. 199v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/5641h59n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0403_f_200r.tif,403,discovery,f. 200r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/7v87ph9w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0404_f_200v.tif,404,discovery,f. 200v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/0z90p18f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0405_f_201r.tif,405,discovery,f. 201r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/23354g0f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0406_f_201v.tif,406,discovery,f. 201v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/wk860v7t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0407_f_202r.tif,407,discovery,f. 202r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/9c388p1h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0408_f_202v.tif,408,discovery,f. 202v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/7q93671d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0409_f_203ar.tif,409,discovery,f. 203ar,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/6f01dx4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0410_f_203av.tif,410,discovery,f. 203av,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/18133h8v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0411_f_203br.tif,411,discovery,f. 203br,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/f2615q81,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0412_f_203bv.tif,412,discovery,f. 203bv,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/4m71jw4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0413_f_204r.tif,413,discovery,f. 204r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/9970ks41,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0414_f_204v.tif,414,discovery,f. 204v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/bc70kj08,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0415_f_205r.tif,415,discovery,f. 205r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/hb08vp2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0416_f_205v.tif,416,discovery,f. 205v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/vm688m3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0417_f_206r.tif,417,discovery,f. 206r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/qc85f47j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0418_f_206v.tif,418,discovery,f. 206v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/bt96cj7f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0419_f_207r.tif,419,discovery,f. 207r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/fg827z3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0420_f_207v.tif,420,discovery,f. 207v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/s2153756,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0421_f_208r.tif,421,discovery,f. 208r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/kv978x8r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0422_f_208v.tif,422,discovery,f. 208v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/h065sb85,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0423_f_209r.tif,423,discovery,f. 209r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/xn70bv07,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0424_f_209v.tif,424,discovery,f. 209v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/vt29gv6b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0425_f_210r.tif,425,discovery,f. 210r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/j319td6n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0426_f_210v.tif,426,discovery,f. 210v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/7b50h19s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0427_f_211r.tif,427,discovery,f. 211r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/v974pf5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0428_f_211v.tif,428,discovery,f. 211v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/ds80r55g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0429_f_212r.tif,429,discovery,f. 212r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/73210v38,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0430_f_212v.tif,430,discovery,f. 212v,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/w7743d7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0352/sld_arb0352_0431_f_213r.tif,431,discovery,f. 213r,Text,,ark:/21198/z14b44n8,ark:/21198/z14b44n8/w960gv04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
