File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/q930h57t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/jj51vw6t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/fv11xp1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/0c18rq66,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/3830wb00,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/7c43bm52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/9v48h28b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/d448042m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/kq46x47g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/9t97b17x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/gj04vc7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/t190cv78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/dc508s12,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/cb37qm5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/pv10g97t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/2766xg4g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/pq574z03,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/c822814c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/0h27mm8f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/qg257r3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/tn156r6s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/3t12rs6k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/79518j9v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/n652b501,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/dk424624,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/jq14d55h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/kh91x91j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/t400216k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/gg680t5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/x918r785,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/7k92ck3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/gx699383,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/h973zv4d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/m045h18m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/p677s889,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/v138pf58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/nr12g45d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/g124rx8h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/kc98wr2w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/m359z627,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/qj31jd37,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/nd40nk22,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/5g498s9z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/9862k78h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/qg04sr8n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/6f13v63h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0203_f_101r.tif,203,discovery,f. 101r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/0165m178,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0204_f_101v.tif,204,discovery,f. 101v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/5083k50b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0205_f_102r.tif,205,discovery,f. 102r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/hd322b0q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0206_f_102v.tif,206,discovery,f. 102v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/qk387h5d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0207_f_103r.tif,207,discovery,f. 103r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/st98d11d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0208_f_103v.tif,208,discovery,f. 103v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/jt12gw97,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0209_f_104r.tif,209,discovery,f. 104r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/x8995w6f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0210_f_104v.tif,210,discovery,f. 104v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/fq928d4z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0211_f_105r.tif,211,discovery,f. 105r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/tj20px9r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0212_f_105v.tif,212,discovery,f. 105v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/x6934774,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0213_f_106r.tif,213,discovery,f. 106r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/qc20pp2w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0214_f_106v.tif,214,discovery,f. 106v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/8679v038,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0215_f_107r.tif,215,discovery,f. 107r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/3q33wb3n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0216_f_107v.tif,216,discovery,f. 107v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/zr266458,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0217_f_108r.tif,217,discovery,f. 108r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/hm94hb6n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0218_f_108v.tif,218,discovery,f. 108v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/7965fn5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0219_f_109r.tif,219,discovery,f. 109r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/9p69jc0c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0220_f_109v.tif,220,discovery,f. 109v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/nr988p5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0221_f_110r.tif,221,discovery,f. 110r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/gz38jn7k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0222_f_110v.tif,222,discovery,f. 110v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/c379c271,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0223_f_111r.tif,223,discovery,f. 111r,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/vf08j734,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0224_f_111v.tif,224,discovery,f. 111v,Text,,ark:/21198/z12c0295,ark:/21198/z12c0295/hk89sx6j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0225_z_2.tif,225,discovery,Spine,,,ark:/21198/z12c0295,ark:/21198/z12c0295/cg301q7f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0226_z_3.tif,226,discovery,Fore edge,,,ark:/21198/z12c0295,ark:/21198/z12c0295/7s480g0f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0227_z_4.tif,227,discovery,Head,,,ark:/21198/z12c0295,ark:/21198/z12c0295/v135fv8w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0487/sld_arb0487_0228_z_5.tif,228,discovery,Tail,,,ark:/21198/z12c0295,ark:/21198/z12c0295/cq40qv65,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
