File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/pw22kt43,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/cd49rw0v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/c505fv7v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/4m41x53n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/x582tv7h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/4442x083,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/9k39075d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/1c883n37,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/wx53z238,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/c930x25n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/7b333m1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/v127zc53,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/gp80tn8v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/4v61658n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/g812vz2f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/pk648122,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/xt68zk2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/rs003n32,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/52994j42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/sp15sv1n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/cs363q0f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/nh815b49,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/ng05bq5d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/3c745q9x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/fz97hp1j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/8955tm4s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/pn274g2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/k5805323,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/15711966,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/0861pw71,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/4j43b535,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/12723376,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/q589m57c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/6376qt00,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/k682v00b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/nf52g95z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/2h36dq42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/1j97cs5h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/1v06s586,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/fw62964q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/mz456g1g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/04890s0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/7r27237z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/tm793d3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/q0220g7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/6b14mf8c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/t103d69g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/mk46k233,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0203_f_101r.tif,203,discovery,f. 101r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/qj32j62n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0204_f_101v.tif,204,discovery,f. 101v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/f900k96m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0205_f_102r.tif,205,discovery,f. 102r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/2320pz6m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0206_f_102v.tif,206,discovery,f. 102v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/zg53zt8g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0207_f_103r.tif,207,discovery,f. 103r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/p7483s27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0208_f_103v.tif,208,discovery,f. 103v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/g633k91c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0209_f_104r.tif,209,discovery,f. 104r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/1f66p672,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0210_f_104v.tif,210,discovery,f. 104v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/nd85r40s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0211_f_105r.tif,211,discovery,f. 105r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/7525x760,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0212_f_105v.tif,212,discovery,f. 105v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/jw25ds5h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0213_f_106r.tif,213,discovery,f. 106r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/t820c80h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0214_f_106v.tif,214,discovery,f. 106v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/66232r57,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0215_f_107r.tif,215,discovery,f. 107r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/v428ph8m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0216_f_107v.tif,216,discovery,f. 107v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/dx18fq16,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0217_f_108r.tif,217,discovery,f. 108r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/1130nh78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0218_f_108v.tif,218,discovery,f. 108v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/0395zk82,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0219_f_109r.tif,219,discovery,f. 109r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/t941sh6z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0220_f_109v.tif,220,discovery,f. 109v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/1t54qc4z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0221_f_110r.tif,221,discovery,f. 110r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/f050hv6b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0222_f_110v.tif,222,discovery,f. 110v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/2t69fr9z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0223_f_111r.tif,223,discovery,f. 111r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/nw08d404,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0224_f_111v.tif,224,discovery,f. 111v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/dn26246f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0225_f_112r.tif,225,discovery,f. 112r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/tw68673r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0226_f_112v.tif,226,discovery,f. 112v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/qq13ht7b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0227_f_113r.tif,227,discovery,f. 113r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/8c607x5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0228_f_113v.tif,228,discovery,f. 113v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/2s58wk83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0229_f_114r.tif,229,discovery,f. 114r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/kp60qr0r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0230_f_114v.tif,230,discovery,f. 114v,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/7j623307,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0582/sld_arb0582_0231_f_115r.tif,231,discovery,f. 115r,Text,,ark:/21198/z1jd614g,ark:/21198/z1jd614g/nv20840q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
