File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/0292dk92,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/hm25mc49,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/1p63dc2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/nf38486m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/r882rq2d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/6131h28m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/7n10n82n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/g5219f44,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/3614r11h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/cv15374q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/1r56z07h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/4387fm5p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/b1570w82,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/p555xw1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/g8840w95,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/d7877838,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/7k87h24m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/jr34qx4g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/bq93rp66,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/5w291s6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/4c73t22r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/bj13h32w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/bs06tx63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/mb56rs85,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/kr42ng5t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/x641pd1g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/rg23rk5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/hp31tj12,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/pc326t9n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/2n81gd6f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/5v12t33s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/3t19hq95,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/8x69658f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/4r349w36,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/7q690678,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/zw106g60,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/rj82r824,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/7m79gm66,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/3q173c8q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/0946f036,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/cm56xh4v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/xk891x0c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/nn876d6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/9756s07r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/3d427k7n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/n318kv53,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/xz16mj02,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/vd733n35,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0203_f_101r.tif,203,discovery,f. 101r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/d958zs1z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0204_f_101v.tif,204,discovery,f. 101v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/js72wv0p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0205_f_102r.tif,205,discovery,f. 102r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/m280qs4w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0206_f_102v.tif,206,discovery,f. 102v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/x968md5h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0207_f_103r.tif,207,discovery,f. 103r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/4x78kz8x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0208_f_103v.tif,208,discovery,f. 103v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/nj470b2r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0209_f_104r.tif,209,discovery,f. 104r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/7r61bw5b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0210_f_104v.tif,210,discovery,f. 104v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/nc48gd58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0211_f_105r.tif,211,discovery,f. 105r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/tw43f29z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0212_f_105v.tif,212,discovery,f. 105v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/3b69qm41,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0213_f_106r.tif,213,discovery,f. 106r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/2j61ck6k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0214_f_106v.tif,214,discovery,f. 106v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/ms093t49,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0215_f_107r.tif,215,discovery,f. 107r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/5s94x41g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0216_f_107v.tif,216,discovery,f. 107v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/n0649r83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0217_f_108r.tif,217,discovery,f. 108r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/tx965p01,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0218_f_108v.tif,218,discovery,f. 108v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/2z65d10w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0219_f_109r.tif,219,discovery,f. 109r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/6w001v0f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0220_f_109v.tif,220,discovery,f. 109v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/t647j280,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0221_f_110r.tif,221,discovery,f. 110r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/nc34mf2t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0222_f_110v.tif,222,discovery,f. 110v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/nn392k0d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0223_f_111r.tif,223,discovery,f. 111r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/cd419z2m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0224_f_111v.tif,224,discovery,f. 111v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/q4694795,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0225_f_112r.tif,225,discovery,f. 112r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/4218xw0j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0226_f_112v.tif,226,discovery,f. 112v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/wp99nz1b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0227_f_113r.tif,227,discovery,f. 113r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/q1173j5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0228_f_113v.tif,228,discovery,f. 113v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/ds57r96q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0229_f_114r.tif,229,discovery,f. 114r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/3m304965,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0230_f_114v.tif,230,discovery,f. 114v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/jz987v1b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0231_f_115r.tif,231,discovery,f. 115r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/vc14530q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
