File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/2194f90d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/dt94846d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/wd729c75,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/1174w34d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/68937w0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/sq33zq6n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/9f886r71,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/xr59wh5z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/4c223h5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/fq29g161,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/gt06w73g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/b771jt1z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/gv45w378,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/6004vx76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/b274dp46,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/gg89b11b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/v173kf1b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/3x13x17x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/gn85t049,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/zj240h52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/xx89jr2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/4512g10z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/3p95kb6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/1027jn0r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/sq85vr9c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/dg841n3t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/6850g39n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/nr43857r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/3k15ng9k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/ws67m03t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/6t92d09t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/db04jp62,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/zc17r726,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/2q17dn4c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/fj28566w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/v971268k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/rc82px86,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/v685fm2v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/79773g6t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/sg70gw6h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/5x94vf1m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/zw27qf7b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/nh87v70j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/gp344c09,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/hz496c6z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/3t68h742,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/6z51rq2b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/jk84jq01,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/th758f5p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/tp66rg8s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/p220jr3f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/tw69qn2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0203_f_101r.tif,203,discovery,f. 101r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/1z87hx4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0204_f_101v.tif,204,discovery,f. 101v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/4583mz11,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0205_f_102r.tif,205,discovery,f. 102r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/g191wj4h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0206_f_102v.tif,206,discovery,f. 102v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/3r571d68,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0207_f_103r.tif,207,discovery,f. 103r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/sc06tq1j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0208_f_103v.tif,208,discovery,f. 103v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/mn61534z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0209_f_104r.tif,209,discovery,f. 104r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/4j82vn72,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0210_f_104v.tif,210,discovery,f. 104v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/6106399h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0211_f_105r.tif,211,discovery,f. 105r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/bs28r39n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0212_f_105v.tif,212,discovery,f. 105v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/cs33ng9b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0213_f_106r.tif,213,discovery,f. 106r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/6v38168f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0214_f_106v.tif,214,discovery,f. 106v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/3754k642,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0215_f_107r.tif,215,discovery,f. 107r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/w990j41d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0216_f_107v.tif,216,discovery,f. 107v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/zx82g48f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0217_f_108r.tif,217,discovery,f. 108r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/p2564g4k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0218_f_108v.tif,218,discovery,f. 108v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/q7664z52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0219_f_109r.tif,219,discovery,f. 109r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/1r09j184,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0220_f_109v.tif,220,discovery,f. 109v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/n184tj18,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0221_f_110r.tif,221,discovery,f. 110r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/bt958k2f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0222_f_110v.tif,222,discovery,f. 110v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/j928gx2g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0223_f_111r.tif,223,discovery,f. 111r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/15145m8j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0224_f_111v.tif,224,discovery,f. 111v,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/jf21rt5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0414/sld_arb0414_0225_f_112r.tif,225,discovery,f. 112r,Text,,ark:/21198/z1bv8kxs,ark:/21198/z1bv8kxs/4d28fn2d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
