File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0156_f_076v.tif,156,discovery,f. 076v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/th90d60h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0157_f_077r.tif,157,discovery,f. 077r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/q2141p1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0158_f_077v.tif,158,discovery,f. 077v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/9h76v45w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/4f78rz0h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/j281xz54,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/d443qs16,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/sq61ps55,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/fc493n0v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/jm88km44,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/d560sf10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/v6021r5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/ws256793,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/1m10vd5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/5c745h9c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/z995k50j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/xz02vp81,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/8w07fk2t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/6098qx30,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/ms482p4s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/t126gx2c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/j734qw5z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/kz98bn4p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/hg04669r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/kh31xw5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/sx66q68c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0181_f_090ar.tif,181,discovery,f. 090ar,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/vv32rf7f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0182_f_090av.tif,182,discovery,f. 090av,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/xx652d1r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0183_f_090br.tif,183,discovery,f. 090br,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/4019fb6s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0184_f_090bv.tif,184,discovery,f. 090bv,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/dp20k03c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/1t273b4j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/sz14wf6j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/9r816p5s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/z880dx8n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/vt028x2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/0666w31z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/mq70ds6t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/78580h9f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/p719bm1k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/g249jf6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/q504ws4h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/t6144t76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/b0946s3f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/gk288t9s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/v966n12q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/bq709q6f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/3m72w915,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/n9830v3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0203_f_101r.tif,203,discovery,f. 101r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/p303df59,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0204_f_101v.tif,204,discovery,f. 101v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/vx50795s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0205_f_102r.tif,205,discovery,f. 102r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/0x736m6d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0206_f_102v.tif,206,discovery,f. 102v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/9x078956,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0207_f_103r.tif,207,discovery,f. 103r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/8213rf2b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0208_f_103v.tif,208,discovery,f. 103v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/tt73p82z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0209_f_104r.tif,209,discovery,f. 104r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/9t856185,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0210_f_104v.tif,210,discovery,f. 104v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/z638vj6n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0211_f_105r.tif,211,discovery,f. 105r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/hz91tq4z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0212_f_105v.tif,212,discovery,f. 105v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/3702gt1t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0213_f_106r.tif,213,discovery,f. 106r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/xc33zm23,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0214_f_106v.tif,214,discovery,f. 106v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/qz18jf6n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0215_f_107r.tif,215,discovery,f. 107r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/pn845h1r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0216_f_107v.tif,216,discovery,f. 107v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/x019gk27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0217_f_108r.tif,217,discovery,f. 108r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/d960r099,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0218_f_108v.tif,218,discovery,f. 108v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/3304r40k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0219_f_109r.tif,219,discovery,f. 109r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/4512f705,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0220_f_109v.tif,220,discovery,f. 109v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/gc423171,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0221_f_110r.tif,221,discovery,f. 110r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/g640xp82,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0222_f_110v.tif,222,discovery,f. 110v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/wz989m3d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0223_f_111r.tif,223,discovery,f. 111r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/jx35vm1q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0224_f_111v.tif,224,discovery,f. 111v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/mn69d18p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0225_f_112r.tif,225,discovery,f. 112r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/ht59qf0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0226_f_112v.tif,226,discovery,f. 112v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/79707j4w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0227_f_113r.tif,227,discovery,f. 113r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/0k13r01m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0228_f_113v.tif,228,discovery,f. 113v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/2018k85k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0229_f_114r.tif,229,discovery,f. 114r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/hd08dp7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0230_f_114v.tif,230,discovery,f. 114v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/h847jf7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0231_f_115r.tif,231,discovery,f. 115r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/9w41bs83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0232_f_115v.tif,232,discovery,f. 115v,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/4z12751n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0195/sld_arb0195_0233_f_116r.tif,233,discovery,f. 116r,Text,,ark:/21198/z10878n4,ark:/21198/z10878n4/pv49nk2w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
