File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/s129dm2d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/fp670g03,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/pp14h025,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/xq66rs0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/d197s29s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/j962s37q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/c187490z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/c3193c3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/g4404m5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/zv51xx2v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/j379f169,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/xw399c36,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/6g72m68m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/33809719,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/z2597d4g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/gs456p3f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/bk01qj0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/p426kt2w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/0v44px51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/pd72kg79,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/5n119354,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/vt240c11,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/d109gh2h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/xd97mw9p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/js10gf3p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/89316339,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/bq39jc7x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/v0050z38,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/5232mq8j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/qm68382q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/s321fs7f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/3159cb8n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/q238100n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/v381b966,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/nb360d6b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/h033s76t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/bd699t11,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/0k65fr67,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/dp23r10q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/rj64pk01,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/fp15qg76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/d3488w75,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/w708q63w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/4p43n28m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0199_y_001r.tif,199,discovery,Flyleaf 001r,Back matter,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/3w39kr2j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0200_y_001v.tif,200,discovery,Flyleaf 001v,Back matter,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/th102r74,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0201_y_002r.tif,201,discovery,Flyleaf 002r,Back matter,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/1g60bc75,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0202_y_002v.tif,202,discovery,Flyleaf 002v,Back matter,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/mj30gc6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0203_y_999.tif,203,discovery,Back Board Inside,Back matter,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/81281h2m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0204_z_1.tif,204,discovery,Back Board Outside,Back matter,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/fm50xq6n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0205_z_2.tif,205,discovery,Spine,,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/fm23pb2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0206_z_3.tif,206,discovery,Fore edge,,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/7408b56x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0207_z_4.tif,207,discovery,Head,,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/gb36jm96,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0149/sld_arb0149_0208_z_5.tif,208,discovery,Tail,,,ark:/21198/z1h71k28,ark:/21198/z1h71k28/n0440j0f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
