File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0077_f_038r.tif,77,discovery,f. 038r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/c436r24p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0078_f_038v.tif,78,discovery,f. 038v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/0419723n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0079_f_039r.tif,79,discovery,f. 039r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/rj65n63h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0080_f_039v.tif,80,discovery,f. 039v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/s224rw3g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0081_f_040r.tif,81,discovery,f. 040r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/ct65qn6h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0082_f_040v.tif,82,discovery,f. 040v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/tk57cz76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0083_f_041r.tif,83,discovery,f. 041r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/b2048b09,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0084_f_041v.tif,84,discovery,f. 041v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/g7454w5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0085_f_042r.tif,85,discovery,f. 042r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/v286q821,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0086_f_042v.tif,86,discovery,f. 042v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/2k14sk95,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0087_f_043r.tif,87,discovery,f. 043r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/zf983t2d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0088_f_043v.tif,88,discovery,f. 043v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/tv95j97x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0089_f_044r.tif,89,discovery,f. 044r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/n105jd39,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0090_f_044v.tif,90,discovery,f. 044v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/q022sg7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0091_f_045r.tif,91,discovery,f. 045r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/zj646c1q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0092_f_045v.tif,92,discovery,f. 045v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/s837pk54,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0093_f_046r.tif,93,discovery,f. 046r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/0193hc5d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0094_f_046v.tif,94,discovery,f. 046v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/qg47v39j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0095_f_047r.tif,95,discovery,f. 047r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/ms53gx5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0096_f_047v.tif,96,discovery,f. 047v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/jk524p6n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0097_f_048r.tif,97,discovery,f. 048r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/wp541q8g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0098_f_048v.tif,98,discovery,f. 048v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/1496cf5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0099_f_049r.tif,99,discovery,f. 049r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/mb83ff5m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0100_f_049v.tif,100,discovery,f. 049v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/b182rg1k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0101_f_050r.tif,101,discovery,f. 050r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/1760v62x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0102_f_050v.tif,102,discovery,f. 050v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/x582gq5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0103_f_051r.tif,103,discovery,f. 051r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/wq59gd15,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0104_f_051v.tif,104,discovery,f. 051v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/hv71jx9k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0105_f_052r.tif,105,discovery,f. 052r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/js03m591,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0106_f_052v.tif,106,discovery,f. 052v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/1871v41v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0107_f_053r.tif,107,discovery,f. 053r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/z635rx2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0108_f_053v.tif,108,discovery,f. 053v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/2w71kp9d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0109_f_054r.tif,109,discovery,f. 054r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/wp35vw5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0110_f_054v.tif,110,discovery,f. 054v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/tr00kp2d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0111_f_055r.tif,111,discovery,f. 055r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/3478d803,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0112_f_055v.tif,112,discovery,f. 055v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/z464j36x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0113_f_056r.tif,113,discovery,f. 056r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/q8612v67,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0114_f_056v.tif,114,discovery,f. 056v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/9h17vg4b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0115_f_057r.tif,115,discovery,f. 057r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/t348w55g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0116_f_057v.tif,116,discovery,f. 057v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/nr33sd74,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0117_f_058r.tif,117,discovery,f. 058r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/mb09zq16,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0118_f_058v.tif,118,discovery,f. 058v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/7s90vg0q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0119_f_059r.tif,119,discovery,f. 059r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/kw17481b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0120_f_059v.tif,120,discovery,f. 059v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/0k429p3q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0121_f_060r.tif,121,discovery,f. 060r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/k4954n58,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0122_f_060v.tif,122,discovery,f. 060v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/6j03vp98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0123_f_061r.tif,123,discovery,f. 061r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/6r55tc4b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0124_f_061v.tif,124,discovery,f. 061v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/8h614c41,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0125_f_062r.tif,125,discovery,f. 062r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/3991n184,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0126_f_062v.tif,126,discovery,f. 062v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/rg01n22q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0127_f_063r.tif,127,discovery,f. 063r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/wm15hv08,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0128_f_063v.tif,128,discovery,f. 063v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/vk77fc1m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0129_f_064r.tif,129,discovery,f. 064r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/cm468b7h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0130_f_064v.tif,130,discovery,f. 064v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/0s21fr0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0131_f_065r.tif,131,discovery,f. 065r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/dn64dp1c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0132_f_065v.tif,132,discovery,f. 065v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/7883hw6s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0133_f_066r.tif,133,discovery,f. 066r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/g820t13t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0134_f_066v.tif,134,discovery,f. 066v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/dj70kd8x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0135_f_067r.tif,135,discovery,f. 067r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/rj328t93,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0136_f_067v.tif,136,discovery,f. 067v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/rm56ps8k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/kk26cn66,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/jb826k0b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/t982hf84,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/f336205h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/p946xx05,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/n1266f0t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/wz058p74,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/gf46hg91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/vd53x015,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/vx06vs54,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/z741z34w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/fg387195,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/vc70kq7r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/p816dr47,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/nc510x3t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0510/sld_arb0510_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z18k8ddm,ark:/21198/z18k8ddm/cx768n7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
