File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0074_f_036r.tif,74,discovery,f. 036r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/b830t331,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0075_f_036v.tif,75,discovery,f. 036v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/sh269r7v,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0076_f_037r.tif,76,discovery,f. 037r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/m3098c1c,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0077_f_037v.tif,77,discovery,f. 037v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/w586gh2q,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0078_f_038r.tif,78,discovery,f. 038r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/1m39jg7f,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0079_f_038v.tif,79,discovery,f. 038v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/rf206x09,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0080_f_039r.tif,80,discovery,f. 039r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/nj28qr26,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0081_f_039v.tif,81,discovery,f. 039v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/52636550,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0082_f_040r.tif,82,discovery,f. 040r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/zg65602z,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0083_f_040v.tif,83,discovery,f. 040v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/z0469q8n,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0084_f_041r.tif,84,discovery,f. 041r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/b405kp1d,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0085_f_041v.tif,85,discovery,f. 041v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/4f98qj3s,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0086_f_042r.tif,86,discovery,f. 042r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/s627bt39,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0087_f_042v.tif,87,discovery,f. 042v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/0m29sm82,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0088_f_043r.tif,88,discovery,f. 043r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/b329n64c,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0089_f_043v.tif,89,discovery,f. 043v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/qd23rj0c,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0090_f_044r.tif,90,discovery,f. 044r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/t435b64c,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0091_f_044v.tif,91,discovery,f. 044v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/1537ft5g,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0092_f_045r.tif,92,discovery,f. 045r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/zk458j91,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0093_f_045v.tif,93,discovery,f. 045v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/n2674v80,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0094_f_046r.tif,94,discovery,f. 046r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/5k12dn10,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0095_f_046v.tif,95,discovery,f. 046v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/6z44mx24,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0096_f_047r.tif,96,discovery,f. 047r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/5x05br1w,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0097_f_047v.tif,97,discovery,f. 047v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/fz851j00,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0098_f_048r.tif,98,discovery,f. 048r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/88943j6t,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0099_f_048v.tif,99,discovery,f. 048v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/zz755b52,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0100_f_049r.tif,100,discovery,f. 049r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/sd31zv9f,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0101_f_049v.tif,101,discovery,f. 049v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/q095np3r,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0102_f_050r.tif,102,discovery,f. 050r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/tj03xq0z,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0103_f_050v.tif,103,discovery,f. 050v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/8001kc4m,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0104_f_051r.tif,104,discovery,f. 051r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/s6350h0g,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0105_f_051v.tif,105,discovery,f. 051v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/xk99xg69,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0106_f_052r.tif,106,discovery,f. 052r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/m523k35g,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0107_f_052v.tif,107,discovery,f. 052v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/vv37pn8t,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0108_f_053r.tif,108,discovery,f. 053r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/wm177v5t,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0109_f_053v.tif,109,discovery,f. 053v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/h740qf4h,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0110_f_054r.tif,110,discovery,f. 054r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/hn57j625,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0111_f_054v.tif,111,discovery,f. 054v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/fd555c4k,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0112_f_055r.tif,112,discovery,f. 055r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/f910ct79,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0113_f_055v.tif,113,discovery,f. 055v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/th268q55,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0114_f_056r.tif,114,discovery,f. 056r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/6b87p09h,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0115_f_056v.tif,115,discovery,f. 056v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/b358p93m,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0116_f_057r.tif,116,discovery,f. 057r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/4f61dn29,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0117_f_057v.tif,117,discovery,f. 057v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/k801pj6c,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0118_f_058r.tif,118,discovery,f. 058r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/k776qc9h,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0119_f_058v.tif,119,discovery,f. 058v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/4q23715m,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0120_f_059r.tif,120,discovery,f. 059r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/4874wz74,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0121_f_059v.tif,121,discovery,f. 059v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/gr748p3t,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0122_f_060r.tif,122,discovery,f. 060r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/4d18hx1f,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0123_f_060v.tif,123,discovery,f. 060v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/8p243q69,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0124_f_061r.tif,124,discovery,f. 061r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/q0110w3v,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0125_f_061v.tif,125,discovery,f. 061v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/v334wn15,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0126_f_062r.tif,126,discovery,f. 062r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/q152314m,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0127_f_062v.tif,127,discovery,f. 062v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/rz558j8q,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0128_f_063r.tif,128,discovery,f. 063r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/wx281s8x,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0129_f_063v.tif,129,discovery,f. 063v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/4c063461,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0130_f_064r.tif,130,discovery,f. 064r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/8359kw4b,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0131_f_064v.tif,131,discovery,f. 064v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/7t079s8c,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0132_f_065r.tif,132,discovery,f. 065r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/5n490c51,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0133_f_065v.tif,133,discovery,f. 065v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/r105dt5v,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0134_f_066r.tif,134,discovery,f. 066r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/05418w9k,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0135_f_066v.tif,135,discovery,f. 066v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/5w14hn59,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0136_f_067r.tif,136,discovery,f. 067r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/qk46321d,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0137_f_067v.tif,137,discovery,f. 067v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/5q62s36g,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0138_f_068r.tif,138,discovery,f. 068r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/kc04311c,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0139_f_068v.tif,139,discovery,f. 068v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/k2642239,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0140_f_069r.tif,140,discovery,f. 069r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/9j61375q,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0141_f_069v.tif,141,discovery,f. 069v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/c4558k5v,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0142_f_070r.tif,142,discovery,f. 070r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/9p40m32v,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0143_f_070v.tif,143,discovery,f. 070v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/w5713z4s,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0144_f_071r.tif,144,discovery,f. 071r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/8n29vm4w,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0145_f_071v.tif,145,discovery,f. 071v,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/7683377j,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
Masters/sinaimasters/ara/arabic_0354/sld_arb0354_0146_f_072r.tif,146,discovery,f. 072r,Text,,ark:/21198/z1fn29m1,ark:/21198/z1fn29m1/mq45jz5b,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 354
