File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0171_f_085r.tif,171,discovery,f. 085r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/0s67h94m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0172_f_085v.tif,172,discovery,f. 085v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/sk79ps19
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0173_f_086r.tif,173,discovery,f. 086r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/2159bz93
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0174_f_086v.tif,174,discovery,f. 086v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/rv94w84c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0175_f_087r.tif,175,discovery,f. 087r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/p403sz9t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0176_f_087v.tif,176,discovery,f. 087v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/2p678p9s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0177_f_088r.tif,177,discovery,f. 088r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/4t96t647
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0178_f_088v.tif,178,discovery,f. 088v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/hg38gb9c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0179_f_089r.tif,179,discovery,f. 089r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/b4258v16
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0180_f_089v.tif,180,discovery,f. 089v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/7h15zr8t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0181_f_090r.tif,181,discovery,f. 090r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/5273633v
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0182_f_090v.tif,182,discovery,f. 090v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/0n12qg2b
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0183_f_091r.tif,183,discovery,f. 091r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/6h04c12f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0184_f_091v.tif,184,discovery,f. 091v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/2j151918
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0185_f_092r.tif,185,discovery,f. 092r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/z036w112
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0186_f_092v.tif,186,discovery,f. 092v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/sw399408
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0187_f_093r.tif,187,discovery,f. 093r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/wp65s297
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0188_f_093v.tif,188,discovery,f. 093v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/qv32k594
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0189_f_094r.tif,189,discovery,f. 094r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/ph97g49m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0190_f_094v.tif,190,discovery,f. 094v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/r638d669
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0191_f_095r.tif,191,discovery,f. 095r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/r780mj6h
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0192_f_095v.tif,192,discovery,f. 095v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/nn04rc43
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0193_f_096r.tif,193,discovery,f. 096r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/4t62ff66
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0194_f_096v.tif,194,discovery,f. 096v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/zj56h44j
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0195_f_097r.tif,195,discovery,f. 097r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/01173f18
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0196_f_097v.tif,196,discovery,f. 097v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/r409tq66
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0197_f_098r.tif,197,discovery,f. 098r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/1x98qn1j
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0198_f_098v.tif,198,discovery,f. 098v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/fz75mj79
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0199_f_099r.tif,199,discovery,f. 099r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/hp29n80x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0200_f_099v.tif,200,discovery,f. 099v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/mg80zq4q
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0201_f_100r.tif,201,discovery,f. 100r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/t5607w1w
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0202_f_100v.tif,202,discovery,f. 100v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/5g78jj45
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0203_f_101r.tif,203,discovery,f. 101r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/hj79206f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0204_f_101v.tif,204,discovery,f. 101v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/pv687d24
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0205_f_102r.tif,205,discovery,f. 102r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/rx82c68c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0206_f_102v.tif,206,discovery,f. 102v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/dz131k98
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0207_f_103r.tif,207,discovery,f. 103r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/z8209n66
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0208_f_103v.tif,208,discovery,f. 103v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/vm886s2r
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0209_f_104r.tif,209,discovery,f. 104r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/9258pg87
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0210_f_104v.tif,210,discovery,f. 104v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/gh58xs3k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0211_f_105r.tif,211,discovery,f. 105r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/ms599z4g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0212_f_105v.tif,212,discovery,f. 105v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/th400g4t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0213_f_106r.tif,213,discovery,f. 106r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/9g667m6d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0214_f_106v.tif,214,discovery,f. 106v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/8t057g2j
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0215_f_107r.tif,215,discovery,f. 107r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/31448x3f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0216_f_107v.tif,216,discovery,f. 107v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/n6512s9z
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0217_f_108r.tif,217,discovery,f. 108r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/8f53w90b
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0218_f_108v.tif,218,discovery,f. 108v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/x520db3q
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0219_f_109r.tif,219,discovery,f. 109r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/j885c75d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0220_f_109v.tif,220,discovery,f. 109v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/xh654649
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0221_f_110r.tif,221,discovery,f. 110r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/wh04x267
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0222_f_110v.tif,222,discovery,f. 110v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/rb925t02
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0223_f_111r.tif,223,discovery,f. 111r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/rb078f0h
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0224_f_111v.tif,224,discovery,f. 111v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/c943jr4p
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0225_f_112r.tif,225,discovery,f. 112r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/c457n56d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0226_f_112v.tif,226,discovery,f. 112v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/8k60nx83
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0227_f_113r.tif,227,discovery,f. 113r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/g684003g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0228_f_113v.tif,228,discovery,f. 113v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/rn47qg38
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0229_f_114r.tif,229,discovery,f. 114r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/2r57bs1n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0230_f_114v.tif,230,discovery,f. 114v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/bz61hr5n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0231_f_115r.tif,231,discovery,f. 115r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/6z89q771
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0232_f_115v.tif,232,discovery,f. 115v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/5990b188
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0233_f_116r.tif,233,discovery,f. 116r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/8319427k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0234_f_116v.tif,234,discovery,f. 116v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/5g58b85k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0235_f_117r.tif,235,discovery,f. 117r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/rz368s2d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0236_f_117v.tif,236,discovery,f. 117v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/s699qb47
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0237_f_118r.tif,237,discovery,f. 118r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/f985951s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0238_f_118v.tif,238,discovery,f. 118v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/xz720d6s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0239_f_119r.tif,239,discovery,f. 119r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/2t88zh30
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0240_f_119v.tif,240,discovery,f. 119v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/9g13mh81
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0241_f_120r.tif,241,discovery,f. 120r,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/5057gh9t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
Masters/sinaimasters/ara/arabic_0088/sld_arb0088_0242_f_120v.tif,242,discovery,f. 120v,Text,,"ark:/21198/z1n88f4r
","ark:/21198/z1n88f4r/zj518f09
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 88
