File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0299_f_150r.tif,299,discovery,f. 150r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/q143fb2j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0300_f_150v.tif,300,discovery,f. 150v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/xd29xb94
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0301_f_151r.tif,301,discovery,f. 151r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/0z76v46h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0302_f_151v.tif,302,discovery,f. 151v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/z774sf63
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0303_f_152r.tif,303,discovery,f. 152r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/8680xm1q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0304_f_152v.tif,304,discovery,f. 152v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/x0994q89
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0305_f_153r.tif,305,discovery,f. 153r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/n486qn8g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0306_f_153v.tif,306,discovery,f. 153v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/d722wz40
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0307_f_154r.tif,307,discovery,f. 154r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/c2717755
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0308_f_154v.tif,308,discovery,f. 154v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/br34s994
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0309_f_155r.tif,309,discovery,f. 155r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/1f43f58f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0310_f_155v.tif,310,discovery,f. 155v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/37512w5m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0311_f_156r.tif,311,discovery,f. 156r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/3k988962
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0312_f_156v.tif,312,discovery,f. 156v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/gb37zz3b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0313_f_157r.tif,313,discovery,f. 157r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/j510h375
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0314_f_157v.tif,314,discovery,f. 157v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/1412kp42
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0315_f_158r.tif,315,discovery,f. 158r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/x599rf9s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0316_f_158v.tif,316,discovery,f. 158v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/wp43033d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0317_f_159r.tif,317,discovery,f. 159r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/qd22cv42
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0318_f_159v.tif,318,discovery,f. 159v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/xs12m970
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0319_f_160r.tif,319,discovery,f. 160r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/8m94k909
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0320_f_160v.tif,320,discovery,f. 160v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/kf29nn6f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0321_f_161r.tif,321,discovery,f. 161r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/gg509d2n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0322_f_161v.tif,322,discovery,f. 161v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/n2438t9s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0323_f_162r.tif,323,discovery,f. 162r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/sw99rp2m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0324_f_162v.tif,324,discovery,f. 162v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/9p29dw7b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0325_f_163r.tif,325,discovery,f. 163r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/24234b3c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0326_f_163v.tif,326,discovery,f. 163v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/4051h51c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0327_f_164r.tif,327,discovery,f. 164r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/sn61107f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0328_f_164v.tif,328,discovery,f. 164v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/6d962d5j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0329_f_165r.tif,329,discovery,f. 165r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/jv96rw2f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0330_f_165v.tif,330,discovery,f. 165v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/26153n5b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0331_f_166r.tif,331,discovery,f. 166r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/cc27m95j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0332_f_166v.tif,332,discovery,f. 166v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/rd07641p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0333_f_167r.tif,333,discovery,f. 167r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/jf23hs5r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0334_f_167v.tif,334,discovery,f. 167v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/g421q441
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0335_f_168r.tif,335,discovery,f. 168r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/q901p01m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0336_f_168v.tif,336,discovery,f. 168v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/z807706v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0337_f_169r.tif,337,discovery,f. 169r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/xj25h40m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0338_f_169v.tif,338,discovery,f. 169v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/hd86ph2r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0339_f_170r.tif,339,discovery,f. 170r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/q975zm1q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0340_f_170v.tif,340,discovery,f. 170v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/tk527h7b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0341_f_171r.tif,341,discovery,f. 171r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/9w776p1f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0342_f_171v.tif,342,discovery,f. 171v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/px586s4b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0343_f_172r.tif,343,discovery,f. 172r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/65574h0q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0344_f_172v.tif,344,discovery,f. 172v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/ts97vw2n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0345_f_173r.tif,345,discovery,f. 173r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/tk361f5g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0346_f_173v.tif,346,discovery,f. 173v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/hh44358b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0347_f_174r.tif,347,discovery,f. 174r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/m506mj86
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0348_f_174v.tif,348,discovery,f. 174v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/v0056398
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0349_f_175r.tif,349,discovery,f. 175r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/xp50z192
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0350_f_175v.tif,350,discovery,f. 175v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/9s01st2j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0351_f_176r.tif,351,discovery,f. 176r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/p756f85b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0352_f_176v.tif,352,discovery,f. 176v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/3z08zh0d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0353_f_177r.tif,353,discovery,f. 177r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/ns28tg3m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0354_f_177v.tif,354,discovery,f. 177v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/jx70bn08
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0355_f_178r.tif,355,discovery,f. 178r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/nm645s29
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0356_f_178v.tif,356,discovery,f. 178v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/9952sz5x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0357_f_179r.tif,357,discovery,f. 179r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/2f13x037
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0358_f_179v.tif,358,discovery,f. 179v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/mg101n7m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0359_f_180r.tif,359,discovery,f. 180r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/2v758s06
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0360_f_180v.tif,360,discovery,f. 180v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/3b03f69j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0361_f_181r.tif,361,discovery,f. 181r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/9d69jj7s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0362_f_181v.tif,362,discovery,f. 181v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/v165mr88
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0363_f_182r.tif,363,discovery,f. 182r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/2f26bz6t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0364_f_182v.tif,364,discovery,f. 182v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/gf61bt2k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0365_f_183r.tif,365,discovery,f. 183r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/z875c579
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0366_f_183v.tif,366,discovery,f. 183v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/kk73sz84
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0367_f_184r.tif,367,discovery,f. 184r,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/ht22903x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
Masters/sinaimasters/ara/arabic_0173/sld_arb0173_0368_f_184v.tif,368,discovery,f. 184v,Text,,"ark:/21198/z1737vc1
","ark:/21198/z1737vc1/ng54w754
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 173
