File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0222_f_110v.tif,222,discovery,f. 110v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/2267bm62
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0223_f_111r.tif,223,discovery,f. 111r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/hw03jd7n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0224_f_111v.tif,224,discovery,f. 111v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/0w58r634
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0225_f_112r.tif,225,discovery,f. 112r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/sq16qr2h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0226_f_112v.tif,226,discovery,f. 112v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/4r93zm99
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0227_f_113r.tif,227,discovery,f. 113r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/2f966v6v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0228_f_113v.tif,228,discovery,f. 113v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/0h72123n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0229_f_114r.tif,229,discovery,f. 114r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/9w095550
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0230_f_114v.tif,230,discovery,f. 114v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/qs48441j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0231_f_115r.tif,231,discovery,f. 115r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/0r14ps5s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0232_f_115v.tif,232,discovery,f. 115v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/fd473w50
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0233_f_116r.tif,233,discovery,f. 116r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/vf35gq3v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0234_f_116v.tif,234,discovery,f. 116v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/qj69ph20
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0235_f_117r.tif,235,discovery,f. 117r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/r254k19p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0236_f_117v.tif,236,discovery,f. 117v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/9k16dv69
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0237_f_118r.tif,237,discovery,f. 118r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/dk52m628
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0238_f_118v.tif,238,discovery,f. 118v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/z881jb6b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0239_f_119r.tif,239,discovery,f. 119r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/6413d97g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0240_f_119v.tif,240,discovery,f. 119v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/cm05jc40
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0241_f_120r.tif,241,discovery,f. 120r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/vn16mv16
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0242_f_120v.tif,242,discovery,f. 120v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/5w78bk6x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0243_f_121r.tif,243,discovery,f. 121r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/3j19sw39
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0244_f_121v.tif,244,discovery,f. 121v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/4m92v85b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0245_f_122r.tif,245,discovery,f. 122r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/qm94p134
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0246_f_122v.tif,246,discovery,f. 122v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/j797pg1f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0247_f_123r.tif,247,discovery,f. 123r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/4178d26z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0248_f_123v.tif,248,discovery,f. 123v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/fh775b3s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0249_f_124r.tif,249,discovery,f. 124r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/2s88vs2q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0250_f_124v.tif,250,discovery,f. 124v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/hh92wp74
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0251_f_125r.tif,251,discovery,f. 125r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/w645nk55
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0252_f_125v.tif,252,discovery,f. 125v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/mz381q3j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0253_f_126r.tif,253,discovery,f. 126r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/m293w530
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0254_f_126v.tif,254,discovery,f. 126v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/db169g34
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0255_f_127r.tif,255,discovery,f. 127r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/s101z761
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0256_f_127v.tif,256,discovery,f. 127v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/zj21m338
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0257_f_128r.tif,257,discovery,f. 128r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/gf18220q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0258_f_128v.tif,258,discovery,f. 128v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/9q74gv8k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0259_f_129r.tif,259,discovery,f. 129r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/hc81gj24
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0260_f_129v.tif,260,discovery,f. 129v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/0844rp81
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0261_f_130r.tif,261,discovery,f. 130r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/jb740x1w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0262_f_130v.tif,262,discovery,f. 130v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/6r958366
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0263_f_131r.tif,263,discovery,f. 131r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/xd86809f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0264_f_131v.tif,264,discovery,f. 131v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/q3856s55
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0265_f_132r.tif,265,discovery,f. 132r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/pd60dq6v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0266_f_132v.tif,266,discovery,f. 132v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/8726952g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0267_f_133r.tif,267,discovery,f. 133r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/kd485347
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0268_f_133v.tif,268,discovery,f. 133v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/f964rr6s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0269_f_134r.tif,269,discovery,f. 134r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/5q80w718
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0270_f_134v.tif,270,discovery,f. 134v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/0491s78v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0271_f_135r.tif,271,discovery,f. 135r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/m291376h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0272_f_135v.tif,272,discovery,f. 135v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/6t940v3q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0273_f_136r.tif,273,discovery,f. 136r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/bx36gj4z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0274_f_136v.tif,274,discovery,f. 136v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/9817r99j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0275_f_137r.tif,275,discovery,f. 137r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/x8631j9c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0276_f_137v.tif,276,discovery,f. 137v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/0d02n31v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0277_f_138r.tif,277,discovery,f. 138r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/kn36bm8x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0278_f_138v.tif,278,discovery,f. 138v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/nk124w3s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0279_f_139r.tif,279,discovery,f. 139r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/30853p59
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0280_f_139v.tif,280,discovery,f. 139v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/fv696180
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0281_f_140r.tif,281,discovery,f. 140r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/52528c86
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0282_f_140v.tif,282,discovery,f. 140v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/06407884
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0283_f_141r.tif,283,discovery,f. 141r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/5h20gv8q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0284_f_141v.tif,284,discovery,f. 141v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/1c54760c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0285_f_142r.tif,285,discovery,f. 142r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/4t18908p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0286_f_142v.tif,286,discovery,f. 142v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/8t17fk0d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0287_f_143r.tif,287,discovery,f. 143r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/hd04fn8q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0288_f_143v.tif,288,discovery,f. 143v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/41461z9h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0289_f_144r.tif,289,discovery,f. 144r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/rc385f14
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0290_f_144v.tif,290,discovery,f. 144v,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/j234h67s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
Masters/sinaimasters/ara/arabic_0178/sld_arb0178_0291_f_145r.tif,291,discovery,f. 145r,Text,,"ark:/21198/z13b73jb
","ark:/21198/z13b73jb/6871v523
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 178
