File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0396_f_199_191v.tif,396,discovery,f. 191v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/hn078x65,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0397_f_199_192r.tif,397,discovery,f. 192r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/ph13bh0c,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0398_f_199_192v.tif,398,discovery,f. 192v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/sk677v0g,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0399_f_199_193r.tif,399,discovery,f. 193r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/xd35qj4w,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0400_f_199_193v.tif,400,discovery,f. 193v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/6230fr36,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0401_f_199_194r.tif,401,discovery,f. 194r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/x912mt3x,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0402_f_199_194v.tif,402,discovery,f. 194v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/br020g7h,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0403_f_199_195r.tif,403,discovery,f. 195r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/s601sr9v,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0404_f_199_195v.tif,404,discovery,f. 195v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/sn34dd39,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0405_f_199_196r.tif,405,discovery,f. 196r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/s568nz29,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0406_f_199_196v.tif,406,discovery,f. 196v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/2j29qf0f,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0407_f_199_197r.tif,407,discovery,f. 197r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/0q592j8d,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0408_f_199_197v.tif,408,discovery,f. 197v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/dv50rb6g,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0409_f_199_198r.tif,409,discovery,f. 198r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/4p54212j,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0410_f_199_198v.tif,410,discovery,f. 198v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/2n60m977,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0411_f_199r.tif,411,discovery,f. 199r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/hp33kp8b,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0412_f_199v.tif,412,discovery,f. 199v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/vf83639t,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0413_f_200r.tif,413,discovery,f. 200r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/6118f60s,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0414_f_200v.tif,414,discovery,f. 200v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/1436dj48,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0415_f_201r.tif,415,discovery,f. 201r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/p631tf5n,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0416_f_201v.tif,416,discovery,f. 201v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/66623k8f,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0417_f_202r.tif,417,discovery,f. 202r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/sg21k365,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0418_f_202v.tif,418,discovery,f. 202v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/wv13s58q,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0419_f_203r.tif,419,discovery,f. 203r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/sx44771q,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0420_f_203v.tif,420,discovery,f. 203v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/jn45gs9q,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0421_f_204r.tif,421,discovery,f. 204r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/7t09873h,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0422_f_204v.tif,422,discovery,f. 204v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/zg445d00,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0423_f_205r.tif,423,discovery,f. 205r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/4s147v71,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0424_f_205v.tif,424,discovery,f. 205v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/4x09g078,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0425_f_206r.tif,425,discovery,f. 206r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/7z86wm3b,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0426_f_206v.tif,426,discovery,f. 206v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/3w60qr6k,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0427_f_207r.tif,427,discovery,f. 207r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/b158hb10,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0428_f_207v.tif,428,discovery,f. 207v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/wc27r27t,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0429_f_208r.tif,429,discovery,f. 208r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/6j97qc74,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0430_f_208v.tif,430,discovery,f. 208v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/m700s294,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0431_f_209r.tif,431,discovery,f. 209r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/nt99307j,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0432_f_209v.tif,432,discovery,f. 209v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/8k84sw60,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0433_f_210r.tif,433,discovery,f. 210r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/9r81kq7z,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0434_f_210v.tif,434,discovery,f. 210v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/gv25qw7s,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0435_f_211r.tif,435,discovery,f. 211r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/9196qr2n,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0436_f_211v.tif,436,discovery,f. 211v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/tx88cv40,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0437_f_212r.tif,437,discovery,f. 212r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/r215pj0d,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0438_f_212v.tif,438,discovery,f. 212v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/0k598s42,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0439_f_213r.tif,439,discovery,f. 213r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/8153j93x,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0440_f_213v.tif,440,discovery,f. 213v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/pt750f1f,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0441_f_214r.tif,441,discovery,f. 214r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/cm859r85,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0442_f_214v.tif,442,discovery,f. 214v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/dv483j5c,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0443_f_215r.tif,443,discovery,f. 215r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/n979z77f,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0444_f_215v.tif,444,discovery,f. 215v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/h061f14r,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0445_f_216r.tif,445,discovery,f. 216r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/zc87z36w,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0446_f_216v.tif,446,discovery,f. 216v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/xb754253,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0447_f_217r.tif,447,discovery,f. 217r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/d7721h3w,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0448_f_217v.tif,448,discovery,f. 217v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/rf37k760,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0449_f_218r.tif,449,discovery,f. 218r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/1w04jq78,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0450_f_218v.tif,450,discovery,f. 218v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/4j277w8s,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0451_f_219r.tif,451,discovery,f. 219r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/ww48tx4n,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0452_f_219v.tif,452,discovery,f. 219v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/z8122b10,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0453_f_220r.tif,453,discovery,f. 220r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/kw37869z,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0454_f_220v.tif,454,discovery,f. 220v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/bj10hr9m,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0455_f_221r.tif,455,discovery,f. 221r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/dz62w32r,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0456_f_221v.tif,456,discovery,f. 221v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/5d29hp03,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0457_f_222r.tif,457,discovery,f. 222r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/4c75j94b,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0458_f_222v.tif,458,discovery,f. 222v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/vq59x114,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0459_f_223r.tif,459,discovery,f. 223r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/wb94mr18,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0460_f_223v.tif,460,discovery,f. 223v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/q464n394,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0461_f_224r.tif,461,discovery,f. 224r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/vf263r02,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0462_f_224v.tif,462,discovery,f. 224v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/6876963d,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0463_f_225r.tif,463,discovery,f. 225r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/5461h17p,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0464_f_225v.tif,464,discovery,f. 225v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/vp74zf1v,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0465_f_226r.tif,465,discovery,f. 226r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/gc57s86c,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0466_f_226v.tif,466,discovery,f. 226v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/3h05ch8g,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0467_f_227r.tif,467,discovery,f. 227r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/z521sm5w,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0468_f_227v.tif,468,discovery,f. 227v,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/kt646h05,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
Masters/sinaimasters/ara/arabic_0294/sld_arb0294_0469_f_228r.tif,469,discovery,f. 228r,Text,,ark:/21198/z1q53szb,ark:/21198/z1q53szb/s422w394,ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 294
