File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0254_f_125v.tif,254,discovery,f. 125v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/xn848643
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0255_f_126r.tif,255,discovery,f. 126r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/3x87dd3p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0256_f_126v.tif,256,discovery,f. 126v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/ht61gw3d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0257_f_127r.tif,257,discovery,f. 127r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/3g939p1f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0258_f_127v.tif,258,discovery,f. 127v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/gg14298r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0259_f_128r.tif,259,discovery,f. 128r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/8449wz2f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0260_f_128v.tif,260,discovery,f. 128v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/xn89764b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0261_f_129r.tif,261,discovery,f. 129r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/tz80zg1q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0262_f_129v.tif,262,discovery,f. 129v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/3n296b5w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0263_f_130r.tif,263,discovery,f. 130r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/wc50gq6s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0264_f_130v.tif,264,discovery,f. 130v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/pq90mp5k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0265_f_131r.tif,265,discovery,f. 131r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/mn986p54
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0266_f_131v.tif,266,discovery,f. 131v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/4k289s08
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0267_f_132r.tif,267,discovery,f. 132r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/7j95f486
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0268_f_132v.tif,268,discovery,f. 132v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/dg96p38f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0269_f_133r.tif,269,discovery,f. 133r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/hm79c16w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0270_f_133v.tif,270,discovery,f. 133v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/1p882x1b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0271_f_134r.tif,271,discovery,f. 134r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/d0341g5x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0272_f_134v.tif,272,discovery,f. 134v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/p692bh2s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0273_f_135r.tif,273,discovery,f. 135r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/mr83v03h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0274_f_135v.tif,274,discovery,f. 135v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/vf69r553
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0275_f_136r.tif,275,discovery,f. 136r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/nd74wq9c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0276_f_136v.tif,276,discovery,f. 136v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/1c49wk1w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0277_f_137r.tif,277,discovery,f. 137r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/zs37d596
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0278_f_137v.tif,278,discovery,f. 137v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/fn35q23z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0279_f_138r.tif,279,discovery,f. 138r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/jd03782c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0280_f_138v.tif,280,discovery,f. 138v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/wb771576
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0281_f_139r.tif,281,discovery,f. 139r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/8423hg7k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0282_f_139v.tif,282,discovery,f. 139v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/gw50wx7w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0283_f_140r.tif,283,discovery,f. 140r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/dt89cb6n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0284_f_140v.tif,284,discovery,f. 140v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/b420tv9x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0285_f_141r.tif,285,discovery,f. 141r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/j438cj24
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0286_f_141v.tif,286,discovery,f. 141v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/wt255f07
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0287_f_142r.tif,287,discovery,f. 142r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/4h42n81g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0288_f_142v.tif,288,discovery,f. 142v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/9b816j8d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0289_f_143r.tif,289,discovery,f. 143r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/7851rd9w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0290_f_143v.tif,290,discovery,f. 143v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/bc10dz1g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0291_f_144r.tif,291,discovery,f. 144r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/vh429f64
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0292_f_144v.tif,292,discovery,f. 144v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/4p127m03
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0293_f_145r.tif,293,discovery,f. 145r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/kn38dp4x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0294_f_145v.tif,294,discovery,f. 145v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/7t20sf8g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0295_f_146r.tif,295,discovery,f. 146r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/2q930v25
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0296_f_146v.tif,296,discovery,f. 146v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/ff238b4d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0297_f_147r.tif,297,discovery,f. 147r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/9021c934
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0298_f_147v.tif,298,discovery,f. 147v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/4150593v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0299_f_148r.tif,299,discovery,f. 148r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/g2091s84
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0300_f_148v.tif,300,discovery,f. 148v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/3n24278d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0301_f_149r.tif,301,discovery,f. 149r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/nn937610
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0302_f_149v.tif,302,discovery,f. 149v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/3v87c58h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0303_f_150r.tif,303,discovery,f. 150r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/6v293b8d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0304_f_150v.tif,304,discovery,f. 150v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/p538wh41
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0305_f_151r.tif,305,discovery,f. 151r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/z965kp3f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0306_f_151v.tif,306,discovery,f. 151v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/b061gj6w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0307_f_152r.tif,307,discovery,f. 152r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/f749mw5d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0308_f_152v.tif,308,discovery,f. 152v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/c075xd2m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0309_f_153r.tif,309,discovery,f. 153r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/w4892k1h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0310_f_153v.tif,310,discovery,f. 153v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/nt04wf3h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0311_f_154r.tif,311,discovery,f. 154r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/p4181f5x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0312_f_154v.tif,312,discovery,f. 154v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/cb89p10d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0313_f_155r.tif,313,discovery,f. 155r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/48689f5s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0314_f_155v.tif,314,discovery,f. 155v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/q3061j4c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0315_f_156r.tif,315,discovery,f. 156r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/qj88ff3c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0316_f_156v.tif,316,discovery,f. 156v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/fd16gq2p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0317_f_157r.tif,317,discovery,f. 157r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/pv72vs1g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0318_f_157v.tif,318,discovery,f. 157v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/dm25h66v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0319_f_158r.tif,319,discovery,f. 158r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/bg26314m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0320_f_158v.tif,320,discovery,f. 158v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/g535n577
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0321_f_159r.tif,321,discovery,f. 159r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/wj49d682
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0322_f_159v.tif,322,discovery,f. 159v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/pq36725m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0323_f_160r.tif,323,discovery,f. 160r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/f077qg3h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
