"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0043_f_023r.tif","43","discovery","f. 023r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/k674jp3s","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fk674jp3s",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0044_f_023v.tif","44","discovery","f. 023v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/qd92gj2h","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fqd92gj2h",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0045_f_024r.tif","45","discovery","f. 024r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/1z288s0f","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F1z288s0f",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0046_f_024v.tif","46","discovery","f. 024v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/mr30p867","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fmr30p867",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0047_f_025r.tif","47","discovery","f. 025r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/mw000r0r","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fmw000r0r",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0048_f_025v.tif","48","discovery","f. 025v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/8n98k40j","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F8n98k40j",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0049_f_026r.tif","49","discovery","f. 026r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/50101h97","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F50101h97",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0050_f_026v.tif","50","discovery","f. 026v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/z383ds94","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fz383ds94",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0051_f_027r.tif","51","discovery","f. 027r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/f978p62k","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Ff978p62k",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0052_f_027v.tif","52","discovery","f. 027v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/jb517t33","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fjb517t33",""
