File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0149_f_075r.tif,149,sinai,f. 075r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/dn451f58,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0150_f_075v.tif,150,sinai,f. 075v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/d404n44q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0151_f_076r.tif,151,sinai,f. 076r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/v934vk07,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0152_f_076v.tif,152,sinai,f. 076v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/10502348,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0153_f_077r.tif,153,sinai,f. 077r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/7376j47f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0154_f_077v.tif,154,sinai,f. 077v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/s381mm1x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0155_f_078r.tif,155,sinai,f. 078r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/zr50vd20,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0156_f_078v.tif,156,sinai,f. 078v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/3926h25v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0157_f_079r.tif,157,sinai,f. 079r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/kc53pb23,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0158_f_079v.tif,158,sinai,f. 079v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/w335mt2z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0159_f_080r.tif,159,sinai,f. 080r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/9h873r6n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0160_f_080v.tif,160,sinai,f. 080v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/hm69zb3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0161_f_081r.tif,161,sinai,f. 081r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/3j27mx97,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0162_f_081v.tif,162,sinai,f. 081v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/x5913025,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0163_f_082r.tif,163,sinai,f. 082r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/ms11kg8k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0164_f_082v.tif,164,sinai,f. 082v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/bc29rm1s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0165_f_083r.tif,165,sinai,f. 083r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/6858k99m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0166_f_083v.tif,166,sinai,f. 083v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/cx42pm5g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0167_f_084r.tif,167,sinai,f. 084r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/2857g364,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0168_f_084v.tif,168,sinai,f. 084v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/cs70ph4v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0169_f_085r.tif,169,sinai,f. 085r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/hr26526w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0170_f_085v.tif,170,sinai,f. 085v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/6f12km70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0171_f_086r.tif,171,sinai,f. 086r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/x612zb4j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0172_f_086v.tif,172,sinai,f. 086v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/bz53xj8k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0173_f_087r.tif,173,sinai,f. 087r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/zd72v123,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0174_f_087v.tif,174,sinai,f. 087v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/tm74th9g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0175_f_088r.tif,175,sinai,f. 088r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/75932x2b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0176_f_088v.tif,176,sinai,f. 088v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/tb53h760,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0177_f_089r.tif,177,sinai,f. 089r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/5s793w5z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0178_f_089v.tif,178,sinai,f. 089v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/c1114978,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0179_f_090r.tif,179,sinai,f. 090r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/4299kg1t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0180_f_090v.tif,180,sinai,f. 090v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/bn711s4b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0181_f_091r.tif,181,sinai,f. 091r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/3x57tf90,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0182_f_091v.tif,182,sinai,f. 091v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/7h17b67k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0183_f_092r.tif,183,sinai,f. 092r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/gd31qg5h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0184_f_092v.tif,184,sinai,f. 092v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/6c75v154,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0185_f_093r.tif,185,sinai,f. 093r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/rn90mc49,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0186_f_093v.tif,186,sinai,f. 093v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/gg378w35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0187_f_094r.tif,187,sinai,f. 094r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/5f29zf5r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0188_f_094v.tif,188,sinai,f. 094v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/0q61bd7d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0189_f_095r.tif,189,sinai,f. 095r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/td37qq9d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0190_f_095v.tif,190,sinai,f. 095v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/nj80vv2g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0191_f_096r.tif,191,sinai,f. 096r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/vq852k6n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0192_f_096v.tif,192,sinai,f. 096v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/24714p14,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0193_f_097r.tif,193,sinai,f. 097r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/0655r945,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0194_f_097v.tif,194,sinai,f. 097v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/vz832d17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0195_f_098r.tif,195,sinai,f. 098r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/xt97m80n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0196_f_098v.tif,196,sinai,f. 098v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/2c43nt4j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0197_f_099r.tif,197,sinai,f. 099r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/x228v15s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0198_f_099v.tif,198,sinai,f. 099v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/d607494r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0199_f_100r.tif,199,sinai,f. 100r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/71240z3x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0200_f_100v.tif,200,sinai,f. 100v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/5m33418t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0201_f_101r.tif,201,sinai,f. 101r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/3h005778,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0202_f_101v.tif,202,sinai,f. 101v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/7t15xs9h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0203_f_102r.tif,203,sinai,f. 102r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/gb23nr79,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0204_f_102v.tif,204,sinai,f. 102v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/nb49h190,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0205_f_103r.tif,205,sinai,f. 103r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/1m17r120,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0206_f_103v.tif,206,sinai,f. 103v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/5h97gx6g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0207_f_104r.tif,207,sinai,f. 104r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/n282m647,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0208_f_104v.tif,208,sinai,f. 104v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/9w036c8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0209_f_105r.tif,209,sinai,f. 105r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/4v73wd0x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0210_f_105v.tif,210,sinai,f. 105v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/0w321w3p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0211_f_106r.tif,211,sinai,f. 106r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/gb11t04c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0212_f_106v.tif,212,sinai,f. 106v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/b685zv08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0213_f_107r.tif,213,sinai,f. 107r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/r945fw7d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0214_f_107v.tif,214,sinai,f. 107v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/5964rf4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0215_f_108r.tif,215,sinai,f. 108r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/8712mw49,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0216_f_108v.tif,216,sinai,f. 108v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/9908jd77,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0217_f_109r.tif,217,sinai,f. 109r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/dn55s66m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0218_f_109v.tif,218,sinai,f. 109v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/7q41dq8j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0219_f_110r.tif,219,sinai,f. 110r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/wt98zv3b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0220_f_110v.tif,220,sinai,f. 110v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/3n53j01k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0221_f_111r.tif,221,sinai,f. 111r,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/bc89866f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
Masters/sinaimasters/syr/syriac_0033/sld_syr0033_0222_f_111v.tif,222,sinai,f. 111v,Text,,ark:/21198/z1s489r1,ark:/21198/z1s489r1/xf36hc98,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 33
