File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0147_f_071r.tif,147,sinai,f. 071r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/2681638z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0148_f_071v.tif,148,sinai,f. 071v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/xb51ps0x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0149_f_072r.tif,149,sinai,f. 072r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/vd610z2f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0150_f_072v.tif,150,sinai,f. 072v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/6478cq76,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0151_f_073r.tif,151,sinai,f. 073r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/pj707v72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0152_f_073v.tif,152,sinai,f. 073v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/mf17p18c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0153_f_074r.tif,153,sinai,f. 074r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/1w44j074,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0154_f_074v.tif,154,sinai,f. 074v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/m791n72b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0155_f_075r.tif,155,sinai,f. 075r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/wv13n85z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0156_f_075v.tif,156,sinai,f. 075v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/tc33rq6v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0157_f_076r.tif,157,sinai,f. 076r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/cd561c6w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0158_f_076v.tif,158,sinai,f. 076v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/fg483z46,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0159_f_077r.tif,159,sinai,f. 077r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/hc15g320,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0160_f_077v.tif,160,sinai,f. 077v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/v897p44z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0161_f_078r.tif,161,sinai,f. 078r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/rj96d59x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0162_f_078v.tif,162,sinai,f. 078v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/r261mq07,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0163_f_079r.tif,163,sinai,f. 079r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/g260w40b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0164_f_079v.tif,164,sinai,f. 079v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/5b80fg3m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0165_f_080r.tif,165,sinai,f. 080r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/sk54mk3b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0166_f_080v.tif,166,sinai,f. 080v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/5m34k59v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0167_f_081r.tif,167,sinai,f. 081r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/nt08m74f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0168_f_081v.tif,168,sinai,f. 081v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/sx45rm65,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0169_f_082r.tif,169,sinai,f. 082r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/cs98990p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0170_f_082v.tif,170,sinai,f. 082v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/w152qj61,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0171_f_083r.tif,171,sinai,f. 083r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/0q140t13,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0172_f_083v.tif,172,sinai,f. 083v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/sf51c87v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0173_f_084r.tif,173,sinai,f. 084r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/gh39px67,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0174_f_084v.tif,174,sinai,f. 084v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/10055c59,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0175_f_085r.tif,175,sinai,f. 085r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/cv989x53,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0176_f_085v.tif,176,sinai,f. 085v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/b6889m0j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0177_f_086r.tif,177,sinai,f. 086r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/9408p75t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0178_f_086v.tif,178,sinai,f. 086v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/qw07k49z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0179_f_087r.tif,179,sinai,f. 087r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/c429mf5s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0180_f_087v.tif,180,sinai,f. 087v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/mn45bs7c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0181_f_088r.tif,181,sinai,f. 088r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/sn28hj83,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0182_f_088v.tif,182,sinai,f. 088v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/w636qd3c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0183_f_089r.tif,183,sinai,f. 089r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/ts40958g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0184_f_089v.tif,184,sinai,f. 089v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/2186kf4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0185_f_090r.tif,185,sinai,f. 090r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/rp91xh54,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0186_f_090v.tif,186,sinai,f. 090v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/3g12d516,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0187_f_091r.tif,187,sinai,f. 091r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/1j31x951,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0188_f_091v.tif,188,sinai,f. 091v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/1c31qz9g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0189_f_092r.tif,189,sinai,f. 092r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/0j180s3h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0190_f_092v.tif,190,sinai,f. 092v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/p2254b1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0191_f_093r.tif,191,sinai,f. 093r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/jm816n3z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0192_f_093v.tif,192,sinai,f. 093v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/m774gz7z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0193_f_094r.tif,193,sinai,f. 094r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/h933k14q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0194_f_094v.tif,194,sinai,f. 094v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/8368rs5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0195_f_095r.tif,195,sinai,f. 095r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/z880bc7d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0196_f_095v.tif,196,sinai,f. 095v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/xk13bk8q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0197_f_096r.tif,197,sinai,f. 096r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/vm38jh0p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0198_f_096v.tif,198,sinai,f. 096v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/hn52z78j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0199_f_097r.tif,199,sinai,f. 097r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/pg86wj5b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0200_f_097v.tif,200,sinai,f. 097v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/qw83kh10,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0201_f_098r.tif,201,sinai,f. 098r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/hp55bw6z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0202_f_098v.tif,202,sinai,f. 098v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/5p91nn4m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0203_f_099r.tif,203,sinai,f. 099r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/n189j24h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0204_f_099v.tif,204,sinai,f. 099v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/np22xz7c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0205_f_100r.tif,205,sinai,f. 100r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/j8723j0c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0206_f_100v.tif,206,sinai,f. 100v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/cx045q0z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0207_f_101r.tif,207,sinai,f. 101r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/9n79nq9w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0208_f_101v.tif,208,sinai,f. 101v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/0z235t29,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0209_f_102r.tif,209,sinai,f. 102r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/bv16n436,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0210_f_102v.tif,210,sinai,f. 102v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/4k20tb90,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0211_f_103r.tif,211,sinai,f. 103r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/t494ts88,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0212_f_103v.tif,212,sinai,f. 103v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/57479j7j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0213_f_104r.tif,213,sinai,f. 104r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/zc46kc26,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0214_f_104v.tif,214,sinai,f. 104v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/1s25359z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0215_f_105r.tif,215,sinai,f. 105r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/q7154p95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0216_f_105v.tif,216,sinai,f. 105v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/fd83b639,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0217_f_106r.tif,217,sinai,f. 106r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/jb35q176,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0218_f_106v.tif,218,sinai,f. 106v,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/rw33cb7r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
Masters/sinaimasters/ara/arabic_0217/sld_arb0217_0219_f_107r.tif,219,sinai,f. 107r,Text,,ark:/21198/z1fx8v69,ark:/21198/z1fx8v69/g505jg57,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 217
