File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0134_f_066v.tif,134,sinai,f. 066v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/j229hp35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0135_f_067r.tif,135,sinai,f. 067r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/d1481q0x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0136_f_067v.tif,136,sinai,f. 067v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/2q062796,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0137_f_068r.tif,137,sinai,f. 068r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/p9287d47,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0138_f_068v.tif,138,sinai,f. 068v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/ck11hq7g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0139_f_069r.tif,139,sinai,f. 069r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/p947k12t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0140_f_069v.tif,140,sinai,f. 069v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/n810879n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0141_f_070r.tif,141,sinai,f. 070r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/cs07sw7d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0142_f_070v.tif,142,sinai,f. 070v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/k6405d5z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0143_f_071r.tif,143,sinai,f. 071r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/pv71qd6k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0144_f_071v.tif,144,sinai,f. 071v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/1j10nx5c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0145_f_072r.tif,145,sinai,f. 072r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/vk25k57d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0146_f_072v.tif,146,sinai,f. 072v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/xd15833k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0147_f_073r.tif,147,sinai,f. 073r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/50883165,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0148_f_073v.tif,148,sinai,f. 073v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/gv325267,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0149_f_074r.tif,149,sinai,f. 074r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/91431s7r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0150_f_074v.tif,150,sinai,f. 074v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/wh17cn1s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0151_f_075r.tif,151,sinai,f. 075r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/qg38x183,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0152_f_075v.tif,152,sinai,f. 075v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/tw49sb26,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0153_f_076r.tif,153,sinai,f. 076r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/2b51wt4b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0154_f_076v.tif,154,sinai,f. 076v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/d718fk0m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0155_f_077r.tif,155,sinai,f. 077r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/s392ft09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0156_f_077v.tif,156,sinai,f. 077v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/hp22j986,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0157_f_078r.tif,157,sinai,f. 078r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/gj367221,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0158_f_078v.tif,158,sinai,f. 078v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/ww35pm6g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0159_f_079r.tif,159,sinai,f. 079r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/wf26fb8r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0160_f_079v.tif,160,sinai,f. 079v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/9z27b49q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0161_f_080r.tif,161,sinai,f. 080r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/6m44qv72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0162_f_080v.tif,162,sinai,f. 080v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/f824gg74,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0163_f_081r.tif,163,sinai,f. 081r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/hd68c24z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0164_f_081v.tif,164,sinai,f. 081v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/3b05wc1p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0165_f_082r.tif,165,sinai,f. 082r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/q823tr05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0166_f_082v.tif,166,sinai,f. 082v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/1d885q7j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0167_f_083r.tif,167,sinai,f. 083r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/f6004d57,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0168_f_083v.tif,168,sinai,f. 083v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/7250sf99,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0169_f_084r.tif,169,sinai,f. 084r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/px31b20f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0170_f_084v.tif,170,sinai,f. 084v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/4f34775k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0171_f_085r.tif,171,sinai,f. 085r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/p000300z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0172_f_085v.tif,172,sinai,f. 085v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/4h33218x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0173_f_086r.tif,173,sinai,f. 086r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/qq09f72h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0174_f_086v.tif,174,sinai,f. 086v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/8s137f81,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0175_f_087r.tif,175,sinai,f. 087r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/qn887d73,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0176_f_087v.tif,176,sinai,f. 087v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/1606kz8t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0177_f_088r.tif,177,sinai,f. 088r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/8z51mj3z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0178_f_088v.tif,178,sinai,f. 088v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/1r47v184,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0179_f_089r.tif,179,sinai,f. 089r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/q611nx8v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0180_f_089v.tif,180,sinai,f. 089v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/0h70fv3h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0181_f_090r.tif,181,sinai,f. 090r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/ng098644,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0182_f_090v.tif,182,sinai,f. 090v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/t829gs9h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0183_f_091r.tif,183,sinai,f. 091r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/fd057x3j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0184_f_091v.tif,184,sinai,f. 091v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/s120sp17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0185_f_092r.tif,185,sinai,f. 092r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/d2105g34,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0186_f_092v.tif,186,sinai,f. 092v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/18133f12,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0187_f_093r.tif,187,sinai,f. 093r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/bx899q56,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0188_f_093v.tif,188,sinai,f. 093v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/4f967513,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0189_f_094r.tif,189,sinai,f. 094r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/7j17t99f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0190_f_094v.tif,190,sinai,f. 094v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/mp61w97f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0191_f_095r.tif,191,sinai,f. 095r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/jj723j6s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0192_f_095v.tif,192,sinai,f. 095v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/ts81ft7d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0193_f_096r.tif,193,sinai,f. 096r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/m817cm01,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0194_f_096v.tif,194,sinai,f. 096v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/k614ch7f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0195_f_097r.tif,195,sinai,f. 097r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/x459fd1g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0196_f_097v.tif,196,sinai,f. 097v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/v422k47m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0197_f_098r.tif,197,sinai,f. 098r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/1t580c7r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0198_f_098v.tif,198,sinai,f. 098v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/pd67r786,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0199_f_099r.tif,199,sinai,f. 099r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/5g009k9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0200_f_099v.tif,200,sinai,f. 099v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/r368xs0c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0201_f_100r.tif,201,sinai,f. 100r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/bp84s457,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0202_f_100v.tif,202,sinai,f. 100v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/q348nc6k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0203_f_101r.tif,203,sinai,f. 101r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/r050wz93,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0204_f_101v.tif,204,sinai,f. 101v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/3j673j3b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0205_f_102r.tif,205,sinai,f. 102r,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/tx27tz80,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
Masters/sinaimasters/ara/arabic_0147/sld_arb0147_0206_f_102v.tif,206,sinai,f. 102v,Text,,ark:/21198/z1rf7cr8,ark:/21198/z1rf7cr8/x486nh2q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 147
