File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0118_f_057v.tif,118,sinai,f. 057v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/xx48bf3m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0119_f_058r.tif,119,sinai,f. 058r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/cw03627n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0120_f_058v.tif,120,sinai,f. 058v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/tm469b3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0121_f_059r.tif,121,sinai,f. 059r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/7p803k4t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0122_f_059v.tif,122,sinai,f. 059v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/s992z80f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0123_f_060r.tif,123,sinai,f. 060r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/br45m03h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0124_f_060v.tif,124,sinai,f. 060v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/ks104685,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0125_f_061r.tif,125,sinai,f. 061r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/3z340530,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0126_f_061v.tif,126,sinai,f. 061v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/2p012w51,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0127_f_062r.tif,127,sinai,f. 062r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/t4181m3s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0128_f_062v.tif,128,sinai,f. 062v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/nd60jg39,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0129_f_063r.tif,129,sinai,f. 063r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/p110h193,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0130_f_063v.tif,130,sinai,f. 063v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/hp76r29x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0131_f_064r.tif,131,sinai,f. 064r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/zs187k78,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0132_f_064v.tif,132,sinai,f. 064v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/ms94934k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0133_f_065r.tif,133,sinai,f. 065r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/0112hr7q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0134_f_065v.tif,134,sinai,f. 065v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/9027ds4m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0135_f_066r.tif,135,sinai,f. 066r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/p909tc8j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0136_f_066v.tif,136,sinai,f. 066v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/mj867z0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0137_f_067r.tif,137,sinai,f. 067r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/8k01hn2d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0138_f_067v.tif,138,sinai,f. 067v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/xz463856,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0139_f_068r.tif,139,sinai,f. 068r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/49363v18,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0140_f_068v.tif,140,sinai,f. 068v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/p699hv5t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0141_f_069r.tif,141,sinai,f. 069r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/gg40s52s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0142_f_069v.tif,142,sinai,f. 069v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/fr54sx1f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0143_f_070r.tif,143,sinai,f. 070r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/0j926f2d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0144_f_070v.tif,144,sinai,f. 070v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/wg70280v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0145_f_071r.tif,145,sinai,f. 071r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/3q77b471,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0146_f_071v.tif,146,sinai,f. 071v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/m446qv19,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0147_f_072r.tif,147,sinai,f. 072r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/v788mq24,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0148_f_072v.tif,148,sinai,f. 072v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/gj442k0d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0149_f_073r.tif,149,sinai,f. 073r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/hf00kh19,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0150_f_073v.tif,150,sinai,f. 073v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/1r739s79,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0151_f_074r.tif,151,sinai,f. 074r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/pf81g978,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0152_f_074v.tif,152,sinai,f. 074v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/4x81cd9q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0153_f_075r.tif,153,sinai,f. 075r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/f178k40f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0154_f_075v.tif,154,sinai,f. 075v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/xq08rp5f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0155_f_076r.tif,155,sinai,f. 076r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/n372sq2m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0156_f_076v.tif,156,sinai,f. 076v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/j135tn63,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0157_f_077r.tif,157,sinai,f. 077r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/h7655k3f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0158_f_077v.tif,158,sinai,f. 077v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/rf92wk67,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0159_f_078r.tif,159,sinai,f. 078r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/bx37mp40,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0160_f_078v.tif,160,sinai,f. 078v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/n682kp4f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0161_f_079r.tif,161,sinai,f. 079r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/3p197f69,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0162_f_079v.tif,162,sinai,f. 079v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/p469wc0f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0163_f_080r.tif,163,sinai,f. 080r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/vw257p31,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0164_f_080v.tif,164,sinai,f. 080v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/3m217h97,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0165_f_081r.tif,165,sinai,f. 081r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/mg48s57t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0166_f_081v.tif,166,sinai,f. 081v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/hf40055v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0167_f_082r.tif,167,sinai,f. 082r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/w419kd1k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0168_f_082v.tif,168,sinai,f. 082v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/6705w797,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0169_f_083r.tif,169,sinai,f. 083r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/9f314678,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0170_f_083v.tif,170,sinai,f. 083v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/2k993z8q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0171_f_084r.tif,171,sinai,f. 084r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/n9281h1f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0172_f_084v.tif,172,sinai,f. 084v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/b640v77v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0173_f_085r.tif,173,sinai,f. 085r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/pc194j0c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0174_f_085v.tif,174,sinai,f. 085v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/jv45sr1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0175_f_086r.tif,175,sinai,f. 086r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/f5334h4f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0176_f_086v.tif,176,sinai,f. 086v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/3730f99k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0177_f_087r.tif,177,sinai,f. 087r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/jj37r918,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0178_f_087v.tif,178,sinai,f. 087v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/x0612j6g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0179_f_088r.tif,179,sinai,f. 088r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/zr839s1k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0180_f_088v.tif,180,sinai,f. 088v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/9267hs75,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0181_f_089r.tif,181,sinai,f. 089r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/m796ft1g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0182_f_089v.tif,182,sinai,f. 089v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/7k26kv32,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0183_f_090r.tif,183,sinai,f. 090r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/s154476f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0184_f_090v.tif,184,sinai,f. 090v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/8k87xs84,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0185_f_091r.tif,185,sinai,f. 091r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/hq74429k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0186_f_091v.tif,186,sinai,f. 091v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/f405042t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0187_f_092r.tif,187,sinai,f. 092r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/w651n93d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0188_f_092v.tif,188,sinai,f. 092v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/v010mm0q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0189_f_093r.tif,189,sinai,f. 093r,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/cw43fg7f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
Masters/sinaimasters/ara/arabic_0512/sld_arb0512_0190_f_093v.tif,190,sinai,f. 093v,Text,,ark:/21198/z1fv04sh,ark:/21198/z1fv04sh/1z86xh00,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 512
