File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0147_f_073r.tif,147,sinai,f. 073r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/wb24g18m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0148_f_073v.tif,148,sinai,f. 073v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/7g18003p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0149_f_074r.tif,149,sinai,f. 074r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/q207dq0x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0150_f_074v.tif,150,sinai,f. 074v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/5k95h523,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0151_f_075r.tif,151,sinai,f. 075r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/cw54xv63,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0152_f_075v.tif,152,sinai,f. 075v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/jw72bj7h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0153_f_076r.tif,153,sinai,f. 076r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/mp384f4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0154_f_076v.tif,154,sinai,f. 076v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/vm41865q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0155_f_077r.tif,155,sinai,f. 077r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/nr14kq11,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0156_f_077v.tif,156,sinai,f. 077v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/5x03sr1x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0157_f_078r.tif,157,sinai,f. 078r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/8d875q29,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0158_f_078v.tif,158,sinai,f. 078v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/3j15jq0z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0159_f_079r.tif,159,sinai,f. 079r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/9j12jm3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0160_f_079v.tif,160,sinai,f. 079v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/r409sn44,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0161_f_080r.tif,161,sinai,f. 080r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/d619vp9g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0162_f_080v.tif,162,sinai,f. 080v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/f435fn9n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0163_f_081r.tif,163,sinai,f. 081r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/6j177x9t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0164_f_081v.tif,164,sinai,f. 081v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/tj340d1z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0165_f_082r.tif,165,sinai,f. 082r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/rd06g15d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0166_f_082v.tif,166,sinai,f. 082v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/rc95nj45,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0167_f_083r.tif,167,sinai,f. 083r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/mg29dz7m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0168_f_083v.tif,168,sinai,f. 083v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/5x14pp1m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0169_f_084_sr.tif,169,sinai,f. 084 Stub Recto,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/6m71cq5s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0170_f_084_sv.tif,170,sinai,f. 084 Stub Verso,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/1704k46x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0171_f_084r.tif,171,sinai,f. 084r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/5p42mm5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0172_f_084v.tif,172,sinai,f. 084v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/7w20m99s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0173_f_085r.tif,173,sinai,f. 085r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/x358j09r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0174_f_085v.tif,174,sinai,f. 085v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/5z65p05k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0175_f_086r.tif,175,sinai,f. 086r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/b071634t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0176_f_086v.tif,176,sinai,f. 086v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/nk949m2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0177_f_087r.tif,177,sinai,f. 087r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/5m13c82z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0178_f_087v.tif,178,sinai,f. 087v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/j7388w84,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0179_f_088r.tif,179,sinai,f. 088r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/7r37dn7k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0180_f_088v.tif,180,sinai,f. 088v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/nd16nq67,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0181_f_089r.tif,181,sinai,f. 089r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/z2947z9f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0182_f_089v.tif,182,sinai,f. 089v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/c291w427,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0183_f_090r.tif,183,sinai,f. 090r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/kw29xm6f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0184_f_090v.tif,184,sinai,f. 090v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/c037k62w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0185_f_091r.tif,185,sinai,f. 091r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/fg299s1p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0186_f_091v.tif,186,sinai,f. 091v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/rc52m34x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0187_f_092r.tif,187,sinai,f. 092r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/fp32j30d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0188_f_092v.tif,188,sinai,f. 092v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/2k42vq77,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0189_f_093r.tif,189,sinai,f. 093r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/w544tf2w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0190_f_093v.tif,190,sinai,f. 093v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/tg21xx3t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0191_f_094r.tif,191,sinai,f. 094r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/4300d327,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0192_f_094v.tif,192,sinai,f. 094v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/vh58t46p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0193_f_095r.tif,193,sinai,f. 095r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/1g156n45,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0194_f_095v.tif,194,sinai,f. 095v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/3r700r24,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0195_f_096r.tif,195,sinai,f. 096r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/m050r902,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0196_f_096v.tif,196,sinai,f. 096v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/s6279j0c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0197_f_097r.tif,197,sinai,f. 097r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/jh28m61n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0198_f_097v.tif,198,sinai,f. 097v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/pf48j565,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0199_f_098r.tif,199,sinai,f. 098r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/mw826b03,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0200_f_098v.tif,200,sinai,f. 098v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/7t68vh68,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0201_f_099r.tif,201,sinai,f. 099r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/fj077s26,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0202_f_099v.tif,202,sinai,f. 099v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/xt61mf3r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0203_f_100r.tif,203,sinai,f. 100r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/fx81ng4s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0204_f_100v.tif,204,sinai,f. 100v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/6w03g67x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0205_f_101r.tif,205,sinai,f. 101r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/cc99n19c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0206_f_101v.tif,206,sinai,f. 101v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/vr57w02c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0207_f_102r.tif,207,sinai,f. 102r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/b517ff8p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0208_f_102v.tif,208,sinai,f. 102v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/f318r93t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0209_f_103r.tif,209,sinai,f. 103r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/9b909k48,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0210_f_103v.tif,210,sinai,f. 103v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/s4243p3f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0211_f_104r.tif,211,sinai,f. 104r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/w375g84q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0212_f_104v.tif,212,sinai,f. 104v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/xz92gp4n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0213_f_105r.tif,213,sinai,f. 105r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/xb31b59w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0214_f_105v.tif,214,sinai,f. 105v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/8z539x00,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0215_f_106r.tif,215,sinai,f. 106r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/1582z70x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0216_f_106v.tif,216,sinai,f. 106v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/32679q21,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0217_f_107r.tif,217,sinai,f. 107r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/fh59pm28,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0218_f_107v.tif,218,sinai,f. 107v,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/1c96s16x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
Masters/sinaimasters/ara/arabic_0191/sld_arb0191_0219_f_108r.tif,219,sinai,f. 108r,Text,,ark:/21198/z17d4cxc,ark:/21198/z17d4cxc/0569gx5g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 191
