File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0073_f_034v.tif,73,sinai,f. 034v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/cb78g68p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0074_f_035r.tif,74,sinai,f. 035r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/dv89gm58,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0075_f_035v.tif,75,sinai,f. 035v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/4t66w09g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0076_f_036r.tif,76,sinai,f. 036r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/2c694379,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0077_f_036v.tif,77,sinai,f. 036v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/6c49dn0m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0078_f_037r.tif,78,sinai,f. 037r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/2z14v88g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0079_f_037v.tif,79,sinai,f. 037v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/3k85rh4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0080_f_038r.tif,80,sinai,f. 038r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/z130948r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0081_f_038v.tif,81,sinai,f. 038v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/qf49tb6g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0082_f_039r.tif,82,sinai,f. 039r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/5v59tp4v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0083_f_039v.tif,83,sinai,f. 039v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/hc62b72r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0084_f_040r.tif,84,sinai,f. 040r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/vp899w5z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0085_f_040v.tif,85,sinai,f. 040v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/zz75kb6c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0086_f_041r.tif,86,sinai,f. 041r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/bd29qm1j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0087_f_041v.tif,87,sinai,f. 041v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/zq38wv6z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0088_f_042r.tif,88,sinai,f. 042r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/d701b313,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0089_f_042v.tif,89,sinai,f. 042v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/bs229v8g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0090_f_043r.tif,90,sinai,f. 043r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/cf384200,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0091_f_043v.tif,91,sinai,f. 043v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/2f895p7x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0092_f_044r.tif,92,sinai,f. 044r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/4d708c9k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0093_f_044v.tif,93,sinai,f. 044v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/7407wp5g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0094_f_045r.tif,94,sinai,f. 045r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/1f19xh05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0095_f_045v.tif,95,sinai,f. 045v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/6r396z4f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0096_f_046r.tif,96,sinai,f. 046r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/4j24v27m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0097_f_046v.tif,97,sinai,f. 046v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/3k62376h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0098_f_047r.tif,98,sinai,f. 047r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/k348485j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0099_f_047v.tif,99,sinai,f. 047v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/hr24r99s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0100_f_048r.tif,100,sinai,f. 048r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/tr385m3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0101_f_048v.tif,101,sinai,f. 048v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/7474t861,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0102_f_049r.tif,102,sinai,f. 049r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/vx733q0t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0103_f_049v.tif,103,sinai,f. 049v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/nc93t536,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0104_f_050r.tif,104,sinai,f. 050r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/z950gq4c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0105_f_050v.tif,105,sinai,f. 050v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/dt40b76x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0106_f_051r.tif,106,sinai,f. 051r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/zs55xp4t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0107_f_051v.tif,107,sinai,f. 051v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/m618s15s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0108_f_052r.tif,108,sinai,f. 052r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/fp516s42,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0109_f_052v.tif,109,sinai,f. 052v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/qf22t81b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0110_f_053r.tif,110,sinai,f. 053r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/3m68dm69,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0111_f_053v.tif,111,sinai,f. 053v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/0130t48n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0112_f_054r.tif,112,sinai,f. 054r,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/rq28ng02,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0113_f_054v.tif,113,sinai,f. 054v,Text,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/ds86pj9w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0114_y_999.tif,114,sinai,Back Board Inside,Back matter,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/x299r90z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0115_z_1.tif,115,sinai,Back Board Outside,Back matter,,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/dx528p7q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0116_z_2.tif,116,sinai,Spine, ,non-paged,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/nm400c73,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0117_z_3.tif,117,sinai,Fore edge, ,non-paged,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/0g13v94r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0118_z_3a.tif,118,sinai,Fore edge, ,non-paged,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/5t551n8h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0119_z_4.tif,119,sinai,Head, ,non-paged,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/96959h81,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/sld_syr0254_0120_z_5.tif,120,sinai,Tail, ,non-paged,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/tv92h08d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/calibration.tif,121,sinai,Calibration, ,non-paged,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/0522z72z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
Masters/sinaimasters/syr/syriac_0254/lcc.tif,122,sinai,LCC, ,non-paged,ark:/21198/z1jd6fhc,ark:/21198/z1jd6fhc/bj17nf70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 254
