File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0073_f_034r.tif,73,discovery,f. 034r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/s2939f84,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0074_f_034v.tif,74,discovery,f. 034v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/kv403j3g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0075_f_035r.tif,75,discovery,f. 035r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/7g13nd4b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0076_f_035v.tif,76,discovery,f. 035v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/f896g94g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0077_f_036r.tif,77,discovery,f. 036r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/0v23b950,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0078_f_036v.tif,78,discovery,f. 036v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/h470t37j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0079_f_037r.tif,79,discovery,f. 037r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/hj504t5g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0080_f_037v.tif,80,discovery,f. 037v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/1095td02,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0081_f_038r.tif,81,discovery,f. 038r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/pc80zm8c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0082_f_038v.tif,82,discovery,f. 038v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/b528bc7g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0083_f_039r.tif,83,discovery,f. 039r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/0b06kv1k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0084_f_039v.tif,84,discovery,f. 039v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/5227b034,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0085_f_040r.tif,85,discovery,f. 040r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/pf79688p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0086_f_040v.tif,86,discovery,f. 040v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/3j30r33c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0087_f_041r.tif,87,discovery,f. 041r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/7019487w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0088_f_041v.tif,88,discovery,f. 041v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/cq914b33,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0089_f_042r.tif,89,discovery,f. 042r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/fq119k29,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0090_f_042v.tif,90,discovery,f. 042v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/xh59wd5f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0091_f_043r.tif,91,discovery,f. 043r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/j858c20v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0092_f_043v.tif,92,discovery,f. 043v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/8n39hk9b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0093_f_044r.tif,93,discovery,f. 044r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/3993708v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0094_f_044v.tif,94,discovery,f. 044v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/p734dm2j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0095_f_045r.tif,95,discovery,f. 045r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/5s78nj0h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0096_f_045v.tif,96,discovery,f. 045v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/83181b82,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0097_f_046r.tif,97,discovery,f. 046r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/4437qt5q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0098_f_046v.tif,98,discovery,f. 046v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/v8634h3m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0099_f_047r.tif,99,discovery,f. 047r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/2f94k55g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0100_f_047v.tif,100,discovery,f. 047v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/d570kt89,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0101_f_048r.tif,101,discovery,f. 048r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/kt022q3m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0102_f_048v.tif,102,discovery,f. 048v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/1146rr84,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0103_f_049r.tif,103,discovery,f. 049r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/qj10d473,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0104_f_049v.tif,104,discovery,f. 049v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/p161zw7s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0105_f_050r.tif,105,discovery,f. 050r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/xn90b56t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0106_f_050v.tif,106,discovery,f. 050v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/ft13hm9r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0107_f_051r.tif,107,discovery,f. 051r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/hw17q57r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0108_f_051v.tif,108,discovery,f. 051v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/gk65539f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0109_f_052r.tif,109,discovery,f. 052r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/cr466593,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0110_f_052v.tif,110,discovery,f. 052v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/3k39fv0z,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0111_f_053r.tif,111,discovery,f. 053r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/9k03qz14,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0112_f_053v.tif,112,discovery,f. 053v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/xv09sw2q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0113_f_054r.tif,113,discovery,f. 054r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/11491k3c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0114_f_054v.tif,114,discovery,f. 054v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/xx56t48f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0115_f_055r.tif,115,discovery,f. 055r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/x1015c85,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0116_f_055v.tif,116,discovery,f. 055v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/q130kd87,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0117_f_056r.tif,117,discovery,f. 056r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/s078zs59,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0118_f_056v.tif,118,discovery,f. 056v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/m835qp17,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0119_f_057r.tif,119,discovery,f. 057r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/nt59hx78,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0120_f_057v.tif,120,discovery,f. 057v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/6k128x8w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0121_f_058r.tif,121,discovery,f. 058r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/6d949f90,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0122_f_058v.tif,122,discovery,f. 058v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/p0434s3v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0123_f_059r.tif,123,discovery,f. 059r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/fc06t92k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0124_f_059v.tif,124,discovery,f. 059v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/sf39tz0t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0125_f_060r.tif,125,discovery,f. 060r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/wr896m80,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0126_f_060v.tif,126,discovery,f. 060v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/vm09nj8z,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0127_f_061r.tif,127,discovery,f. 061r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/sr667h2s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0128_f_061v.tif,128,discovery,f. 061v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/d689wk2t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0129_f_062r.tif,129,discovery,f. 062r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/f396wk7b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0130_f_062v.tif,130,discovery,f. 062v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/3k640f6p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0131_f_063r.tif,131,discovery,f. 063r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/c931fm2t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0132_f_063v.tif,132,discovery,f. 063v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/5t05x53t,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0133_f_064r.tif,133,discovery,f. 064r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/7816zv7d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0134_f_064v.tif,134,discovery,f. 064v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/cj626400,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0135_f_065r.tif,135,discovery,f. 065r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/vn15gg77,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0136_f_065v.tif,136,discovery,f. 065v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/1957p27x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0137_f_066r.tif,137,discovery,f. 066r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/rm88666b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0138_f_066v.tif,138,discovery,f. 066v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/mh66pq42,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0139_f_067r.tif,139,discovery,f. 067r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/wm51x581,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0140_f_067v.tif,140,discovery,f. 067v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/63454f2w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0141_f_068r.tif,141,discovery,f. 068r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/t8698x3d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0142_f_068v.tif,142,discovery,f. 068v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/r848jc9r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0143_f_069r.tif,143,discovery,f. 069r,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/9284125b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
Masters/sinaimasters/ara/arabic_0264/sld_arb0264_0144_f_069v.tif,144,discovery,f. 069v,Text,,ark:/21198/z1pk1kgn,ark:/21198/z1pk1kgn/wg769036,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 264
