File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0242_f_119v.tif,242,discovery,f. 119v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/pn437373
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0243_f_120r.tif,243,discovery,f. 120r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/1j807f9m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0244_f_120v.tif,244,discovery,f. 120v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/c205244k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0245_f_121r.tif,245,discovery,f. 121r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/8f146j7t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0246_f_121v.tif,246,discovery,f. 121v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/zs445920
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0247_f_122r.tif,247,discovery,f. 122r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/5t076x6r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0248_f_122v.tif,248,discovery,f. 122v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/n364mp0b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0249_f_123r.tif,249,discovery,f. 123r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/f4189j24
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0250_f_123v.tif,250,discovery,f. 123v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/4q72ff6j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0251_f_124r.tif,251,discovery,f. 124r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/w027pg83
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0252_f_124v.tif,252,discovery,f. 124v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/4m51p52k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0253_f_125r.tif,253,discovery,f. 125r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/bw01h99n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0254_f_125v.tif,254,discovery,f. 125v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/w970t795
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0255_f_126r.tif,255,discovery,f. 126r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/ck47tb27
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0256_f_126v.tif,256,discovery,f. 126v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/hs75qk70
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0257_f_127r.tif,257,discovery,f. 127r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/nr574632
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0258_f_127v.tif,258,discovery,f. 127v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/94648w8s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0259_f_128r.tif,259,discovery,f. 128r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/cq416056
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0260_f_128v.tif,260,discovery,f. 128v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/cc08j15c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0261_f_129r.tif,261,discovery,f. 129r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/s513gf77
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0262_f_129v.tif,262,discovery,f. 129v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/qr14xz0t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0263_f_130r.tif,263,discovery,f. 130r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/w570dv35
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0264_f_130v.tif,264,discovery,f. 130v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/b593s90k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0265_f_131r.tif,265,discovery,f. 131r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/c506tr08
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0266_f_131v.tif,266,discovery,f. 131v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/z7871c20
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0267_f_132r.tif,267,discovery,f. 132r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/1p59nw5j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0268_f_132v.tif,268,discovery,f. 132v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/2r304g61
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0269_f_133r.tif,269,discovery,f. 133r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/3m73wt0j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0270_f_133v.tif,270,discovery,f. 133v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/2c22pk7d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0271_f_134r.tif,271,discovery,f. 134r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/z2745929
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0272_f_134v.tif,272,discovery,f. 134v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/p8702w7c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0273_f_135r.tif,273,discovery,f. 135r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/9j87sk9b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0274_f_135v.tif,274,discovery,f. 135v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/4m37wc8s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0275_f_136r.tif,275,discovery,f. 136r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/q9555j8k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0276_f_136v.tif,276,discovery,f. 136v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/br654802
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0277_f_137r.tif,277,discovery,f. 137r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/zg358s0n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0278_f_137v.tif,278,discovery,f. 137v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/7t212q76
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0279_f_138r.tif,279,discovery,f. 138r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/kk90mt57
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0280_f_138v.tif,280,discovery,f. 138v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/k7041v9z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0281_f_139r.tif,281,discovery,f. 139r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/hs902k9f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0282_f_139v.tif,282,discovery,f. 139v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/9m64sm3r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0283_f_140r.tif,283,discovery,f. 140r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/n581wf4c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0284_f_140v.tif,284,discovery,f. 140v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/7k66dn7f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0285_f_141r.tif,285,discovery,f. 141r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/k5517g9d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0286_f_141v.tif,286,discovery,f. 141v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/0s953361
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0287_f_142r.tif,287,discovery,f. 142r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/9g456w2c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0288_f_142v.tif,288,discovery,f. 142v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/0538ct03
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0289_f_143r.tif,289,discovery,f. 143r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/ng774b79
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0290_f_143v.tif,290,discovery,f. 143v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/5v29rw59
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0291_f_144r.tif,291,discovery,f. 144r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/g256q615
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0292_f_144v.tif,292,discovery,f. 144v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/w689f139
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0293_f_145r.tif,293,discovery,f. 145r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/nr82tg98
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0294_f_145v.tif,294,discovery,f. 145v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/q418f83w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0295_f_146r.tif,295,discovery,f. 146r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/3f54mk1r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0296_f_146v.tif,296,discovery,f. 146v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/bw196h09
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0297_f_147r.tif,297,discovery,f. 147r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/7t97wm7s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0298_f_147v.tif,298,discovery,f. 147v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/80150c42
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0299_f_148r.tif,299,discovery,f. 148r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/8z31kq7r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0300_f_148v.tif,300,discovery,f. 148v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/fb627v2g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0301_f_149r.tif,301,discovery,f. 149r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/0t10jq92
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0302_f_149v.tif,302,discovery,f. 149v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/8h415j4n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0303_f_150r.tif,303,discovery,f. 150r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/4f83h51h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0304_f_150v.tif,304,discovery,f. 150v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/kg033m3w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0305_f_151r.tif,305,discovery,f. 151r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/4688jr7v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0306_f_151v.tif,306,discovery,f. 151v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/1f24s672
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0307_f_152r.tif,307,discovery,f. 152r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/w263sc0d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0308_f_152v.tif,308,discovery,f. 152v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/sw439f4s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0309_f_153r.tif,309,discovery,f. 153r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/d8071788
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
