File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0147_f_072r.tif,147,discovery,f. 072r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/mq08vq36,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0148_f_072v.tif,148,discovery,f. 072v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/7630gk1h,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0149_f_073r.tif,149,discovery,f. 073r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/xd69js1v,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0150_f_073v.tif,150,discovery,f. 073v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/ps28sh2k,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0151_f_074r.tif,151,discovery,f. 074r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/cg83p577,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0152_f_074v.tif,152,discovery,f. 074v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/ps09z49b,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0153_f_075r.tif,153,discovery,f. 075r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/rq25zk87,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0154_f_075v.tif,154,discovery,f. 075v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/3531v868,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0155_f_076r.tif,155,discovery,f. 076r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/x491zw3c,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0156_f_076v.tif,156,discovery,f. 076v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/zt061k3w,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0157_f_077r.tif,157,discovery,f. 077r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/bc824m1w,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0158_f_077v.tif,158,discovery,f. 077v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/vj09b120,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0159_f_078r.tif,159,discovery,f. 078r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/qr25vk2t,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0160_f_078v.tif,160,discovery,f. 078v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/2882hn06,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0161_f_079r.tif,161,discovery,f. 079r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/8j489w3f,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0162_f_079v.tif,162,discovery,f. 079v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/jc34db32,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0163_f_080r.tif,163,discovery,f. 080r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/53075r56,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0164_f_080v.tif,164,discovery,f. 080v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/th54gt48,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0165_f_081r.tif,165,discovery,f. 081r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/v5252z1v,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0166_f_081v.tif,166,discovery,f. 081v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/m157sn3m,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0167_f_082r.tif,167,discovery,f. 082r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/xq99f08z,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0168_f_082v.tif,168,discovery,f. 082v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/cr095r54,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0169_f_083r.tif,169,discovery,f. 083r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/0s17w26s,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0170_f_083v.tif,170,discovery,f. 083v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/8562dv35,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0171_f_084r.tif,171,discovery,f. 084r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/5x06dp92,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0172_f_084v.tif,172,discovery,f. 084v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/nh29fh71,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0173_f_085r.tif,173,discovery,f. 085r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/5r08r486,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0174_f_085v.tif,174,discovery,f. 085v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/q572b45z,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0175_f_086r.tif,175,discovery,f. 086r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/qc60hp35,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0176_f_086v.tif,176,discovery,f. 086v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/0b17k05j,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0177_f_087r.tif,177,discovery,f. 087r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/kr67zz0d,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0178_f_087v.tif,178,discovery,f. 087v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/pk161h96,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0179_f_088r.tif,179,discovery,f. 088r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/dc392t8x,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0180_f_088v.tif,180,discovery,f. 088v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/tx70124x,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0181_f_089r.tif,181,discovery,f. 089r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/m914043x,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0182_f_089v.tif,182,discovery,f. 089v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/qt30vv9k,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0183_f_090r.tif,183,discovery,f. 090r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/dp15fs23,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0184_f_090v.tif,184,discovery,f. 090v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/db35g568,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0185_f_091r.tif,185,discovery,f. 091r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/d4349060,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0186_f_091v.tif,186,discovery,f. 091v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/0013m44s,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0187_f_092r.tif,187,discovery,f. 092r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/jb68qd6w,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0188_f_092v.tif,188,discovery,f. 092v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/s875kk9s,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0189_f_093r.tif,189,discovery,f. 093r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/sz31m97n,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0190_f_093v.tif,190,discovery,f. 093v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/1952347z,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0191_f_094r.tif,191,discovery,f. 094r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/hf15vb0q,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0192_f_094v.tif,192,discovery,f. 094v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/ss36m478,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0193_f_095r.tif,193,discovery,f. 095r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/2f462j33,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0194_f_095v.tif,194,discovery,f. 095v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/tj88529f,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0195_f_096r.tif,195,discovery,f. 096r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/bd424r4w,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0196_f_096v.tif,196,discovery,f. 096v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/rc78bb5r,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0197_f_097r.tif,197,discovery,f. 097r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/8g61rk85,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0198_f_097v.tif,198,discovery,f. 097v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/f1865p03,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0199_f_098r.tif,199,discovery,f. 098r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/jj778c9c,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0200_f_098v.tif,200,discovery,f. 098v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/4g87g034,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0201_f_099r.tif,201,discovery,f. 099r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/x735fk7r,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0202_f_099v.tif,202,discovery,f. 099v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/5p81n51x,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0203_f_100r.tif,203,discovery,f. 100r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/fw063d5h,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0204_f_100v.tif,204,discovery,f. 100v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/v844dc0t,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0205_f_101r.tif,205,discovery,f. 101r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/0k896j0t,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0206_f_101v.tif,206,discovery,f. 101v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/k594613v,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0207_f_102r.tif,207,discovery,f. 102r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/s6167k83,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0208_f_102v.tif,208,discovery,f. 102v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/7828f19s,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0209_f_103r.tif,209,discovery,f. 103r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/61943t4f,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0210_f_103v.tif,210,discovery,f. 103v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/8j011k8w,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0211_f_104r.tif,211,discovery,f. 104r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/4f98zf1k,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0212_f_104v.tif,212,discovery,f. 104v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/bt65cz0q,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0213_f_105r.tif,213,discovery,f. 105r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/8693wq3c,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0214_f_105v.tif,214,discovery,f. 105v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/77347c10,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0215_f_106r.tif,215,discovery,f. 106r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/d790cc74,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0216_f_106v.tif,216,discovery,f. 106v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/b398jn6x,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0217_f_107r.tif,217,discovery,f. 107r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/95621p2v,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0218_f_107v.tif,218,discovery,f. 107v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/gn89sg6b,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0219_f_108r.tif,219,discovery,f. 108r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/jr88sv78,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
