File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0428_f_213v.tif,428,discovery,f. 213v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/0m96tq83
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0429_f_214r.tif,429,discovery,f. 214r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/k5499v93
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0430_f_214v.tif,430,discovery,f. 214v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/db08sb49
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0431_f_215r.tif,431,discovery,f. 215r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/8c76cm38
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0432_f_215v.tif,432,discovery,f. 215v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/th79vr33
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0433_f_216r.tif,433,discovery,f. 216r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/3x82109q
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0434_f_216v.tif,434,discovery,f. 216v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/3502s861
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0435_f_217r.tif,435,discovery,f. 217r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/bq32j213
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0436_f_217v.tif,436,discovery,f. 217v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/f321dp2t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0437_f_218r.tif,437,discovery,f. 218r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/tw88kz9v
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0438_f_218v.tif,438,discovery,f. 218v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/8x54hm9f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0439_f_219r.tif,439,discovery,f. 219r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/s168g34b
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0440_f_219v.tif,440,discovery,f. 219v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/rm932d0t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0441_f_220r.tif,441,discovery,f. 220r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/cd34jn5k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0442_f_220v.tif,442,discovery,f. 220v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/89045247
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0443_f_221r.tif,443,discovery,f. 221r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/fk68dr29
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0444_f_221v.tif,444,discovery,f. 221v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/4q67p03n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0445_f_222r.tif,445,discovery,f. 222r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/3v76vs31
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0446_f_222v.tif,446,discovery,f. 222v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/3c94nb05
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0447_f_223r.tif,447,discovery,f. 223r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/dg22v02s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0448_f_223v.tif,448,discovery,f. 223v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/0974ng5s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0449_f_224r.tif,449,discovery,f. 224r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/2g28vx3p
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0450_f_224v.tif,450,discovery,f. 224v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/h486j114
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0451_f_225r.tif,451,discovery,f. 225r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/kz23w96s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0452_f_225v.tif,452,discovery,f. 225v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/d592986t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0453_f_226r.tif,453,discovery,f. 226r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/v055qt8w
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0454_f_226v.tif,454,discovery,f. 226v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/v380w57h
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0455_f_227r.tif,455,discovery,f. 227r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/d385v719
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0456_f_227v.tif,456,discovery,f. 227v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/dc16r66k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0457_f_228r.tif,457,discovery,f. 228r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/7r88p92d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0458_f_228v.tif,458,discovery,f. 228v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/26919t0m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0459_f_229r.tif,459,discovery,f. 229r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/pv578w6s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0460_f_229v.tif,460,discovery,f. 229v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/qz14vs0q
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0461_f_230r.tif,461,discovery,f. 230r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/ph98nd6n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0462_f_230v.tif,462,discovery,f. 230v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/rk960p2g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0463_f_231ar.tif,463,discovery,f. 231ar,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/jz815f4x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0464_f_231av.tif,464,discovery,f. 231av,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/h378hf59
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0465_f_231br.tif,465,discovery,f. 231br,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/vc86967f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0466_f_231bv.tif,466,discovery,f. 231bv,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/f2794k6d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0467_f_232r.tif,467,discovery,f. 232r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/0v44fn64
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0468_f_232v.tif,468,discovery,f. 232v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/cz426k0w
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0469_f_233r.tif,469,discovery,f. 233r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/hb50890f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0470_f_233v.tif,470,discovery,f. 233v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/jr400k5z
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0471_f_234r.tif,471,discovery,f. 234r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/ch39cq9h
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0472_f_234v.tif,472,discovery,f. 234v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/n088bh9z
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0473_f_235r.tif,473,discovery,f. 235r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/zh18xk6t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0474_f_235v.tif,474,discovery,f. 235v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/rf56201n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0475_f_236r.tif,475,discovery,f. 236r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/4069nq9s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0476_f_236v.tif,476,discovery,f. 236v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/8k802n9m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0477_f_237r.tif,477,discovery,f. 237r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/2h73m37c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0478_f_237v.tif,478,discovery,f. 237v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/22895x32
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0479_f_238r.tif,479,discovery,f. 238r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/hh54fq55
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0480_f_238v.tif,480,discovery,f. 238v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/gg39xk86
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0481_f_239r.tif,481,discovery,f. 239r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/h588636m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0482_f_239v.tif,482,discovery,f. 239v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/12720t68
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0483_f_240r.tif,483,discovery,f. 240r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/pm01c723
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0484_f_240v.tif,484,discovery,f. 240v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/2476zb07
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0485_f_241r.tif,485,discovery,f. 241r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/1m82fz51
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0486_f_241v.tif,486,discovery,f. 241v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/vc46gm6x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0487_f_242r.tif,487,discovery,f. 242r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/9v45fc4k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0488_f_242v.tif,488,discovery,f. 242v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/t619mq0q
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0489_f_243r.tif,489,discovery,f. 243r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/ws70hz3t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0490_f_243v.tif,490,discovery,f. 243v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/rr05rx6t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0491_f_244r.tif,491,discovery,f. 244r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/9d83fm32
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0492_f_244v.tif,492,discovery,f. 244v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/2974k66k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0493_f_245r.tif,493,discovery,f. 245r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/9680n02d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0494_f_245v.tif,494,discovery,f. 245v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/r862hx6c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0495_f_246r.tif,495,discovery,f. 246r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/4k74nq0d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0496_f_246v.tif,496,discovery,f. 246v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/tw87vk71
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0497_f_247r.tif,497,discovery,f. 247r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/k6018n6t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0498_f_247v.tif,498,discovery,f. 247v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/1z432n6z
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0499_f_248r.tif,499,discovery,f. 248r,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/35693n9t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
Masters/sinaimasters/ara/arabic_0281/sld_arb0281_0500_f_248v.tif,500,discovery,f. 248v,Text,,"ark:/21198/z1f20336
","ark:/21198/z1f20336/gn28km8v
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 281
