File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0239_f_121r.tif,239,discovery,f. 121r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/dh39d99g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0240_f_121v.tif,240,discovery,f. 121v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/jp180h5v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0241_f_122r.tif,241,discovery,f. 122r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/4c93ww07
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0242_f_122v.tif,242,discovery,f. 122v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/bm08gr50
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0243_f_123r.tif,243,discovery,f. 123r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/pz54q13v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0244_f_123v.tif,244,discovery,f. 123v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/hf06zx78
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0245_f_124r.tif,245,discovery,f. 124r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/q214r167
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0246_f_124v.tif,246,discovery,f. 124v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/h019984n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0247_f_125r.tif,247,discovery,f. 125r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/1c955h0s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0248_f_125v.tif,248,discovery,f. 125v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/jb06gf92
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0249_f_126r.tif,249,discovery,f. 126r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/1k94470k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0250_f_126v.tif,250,discovery,f. 126v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/dr33ct4f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0251_f_127r.tif,251,discovery,f. 127r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/mq96jq18
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0252_f_127v.tif,252,discovery,f. 127v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/kg31tw80
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0253_f_128r.tif,253,discovery,f. 128r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/k450pd1q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0254_f_128v.tif,254,discovery,f. 128v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/0j69r845
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0255_f_129r.tif,255,discovery,f. 129r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/9r35x106
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0256_f_129v.tif,256,discovery,f. 129v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/g512qn9h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0257_f_130r.tif,257,discovery,f. 130r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/wq22vj5h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0258_f_130v.tif,258,discovery,f. 130v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/j165v21k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0259_f_131r.tif,259,discovery,f. 131r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/b888675w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0260_f_131v.tif,260,discovery,f. 131v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/4317bn70
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0261_f_132r.tif,261,discovery,f. 132r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/nc58c51c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0262_f_132v.tif,262,discovery,f. 132v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/0c80p649
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0263_f_133r.tif,263,discovery,f. 133r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/pm684q65
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0264_f_133v.tif,264,discovery,f. 133v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/fr69rn70
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0265_f_134r.tif,265,discovery,f. 134r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/c1037k7r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0266_f_134v.tif,266,discovery,f. 134v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/6q11x64s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0267_f_135r.tif,267,discovery,f. 135r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/mw90gj80
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0268_f_135v.tif,268,discovery,f. 135v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/00588g9g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0269_f_136r.tif,269,discovery,f. 136r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/r5766595
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0270_f_136v.tif,270,discovery,f. 136v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/m233j65z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0271_f_137r.tif,271,discovery,f. 137r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/q943qb73
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0272_f_137v.tif,272,discovery,f. 137v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/qm32cp8s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0273_f_138r.tif,273,discovery,f. 138r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/vk76835r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0274_f_138v.tif,274,discovery,f. 138v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/ws32b12f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0275_f_139r.tif,275,discovery,f. 139r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/78816p5p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0276_f_139v.tif,276,discovery,f. 139v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/2h58rf1b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0277_f_140r.tif,277,discovery,f. 140r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/4576gr8s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0278_f_140v.tif,278,discovery,f. 140v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/9k51d426
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0279_f_141r.tif,279,discovery,f. 141r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/50200w6r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0280_f_141v.tif,280,discovery,f. 141v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/6g60833p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0281_f_142r.tif,281,discovery,f. 142r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/zs97cz6w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0282_f_142v.tif,282,discovery,f. 142v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/dj842z6q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0283_f_143r.tif,283,discovery,f. 143r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/t492qq7h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0284_f_143v.tif,284,discovery,f. 143v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/cq149r76
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0285_f_144r.tif,285,discovery,f. 144r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/3z942562
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0286_f_144v.tif,286,discovery,f. 144v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/pw99m48p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0287_f_145r.tif,287,discovery,f. 145r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/9j77sw50
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0288_f_145v.tif,288,discovery,f. 145v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/ts18jv6c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0289_f_146r.tif,289,discovery,f. 146r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/5431s38h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0290_f_146v.tif,290,discovery,f. 146v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/8q00tj5s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0291_f_147r.tif,291,discovery,f. 147r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/mg94fg72
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0292_f_147v.tif,292,discovery,f. 147v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/t994db85
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0293_f_148r.tif,293,discovery,f. 148r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/mf49bj43
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0294_f_148v.tif,294,discovery,f. 148v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/bq05vf7g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0295_f_149r.tif,295,discovery,f. 149r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/f225d35x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0296_f_149v.tif,296,discovery,f. 149v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/v180z07v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0297_f_150r.tif,297,discovery,f. 150r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/84576n2v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0298_f_150v.tif,298,discovery,f. 150v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/8t76t055
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0299_f_151r.tif,299,discovery,f. 151r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/sd83fv85
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0300_f_151v.tif,300,discovery,f. 151v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/cw937c5g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0301_f_152r.tif,301,discovery,f. 152r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/vd70np26
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0302_f_152v.tif,302,discovery,f. 152v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/kc539q83
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0303_f_153r.tif,303,discovery,f. 153r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/ww26j32r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0304_f_153v.tif,304,discovery,f. 153v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/2j03g166
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0305_f_154r.tif,305,discovery,f. 154r,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/6s66vk7s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
/Volumes/Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0306_f_154v.tif,306,discovery,f. 154v,Text,,"ark:/21198/z1029vvj
","ark:/21198/z1029vvj/r225xb2f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 93
