File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0148_f_072v.tif,148,discovery,f. 072v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/6g722665,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0149_f_073r.tif,149,discovery,f. 073r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/3k47dc1g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0150_f_073v.tif,150,discovery,f. 073v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/hf84mv6c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0151_f_074r.tif,151,discovery,f. 074r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/mg562505,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0152_f_074v.tif,152,discovery,f. 074v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/0x05gb49,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0153_f_075r.tif,153,discovery,f. 075r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/5b28zr63,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0154_f_075v.tif,154,discovery,f. 075v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/kn35qq8f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0155_f_076r.tif,155,discovery,f. 076r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/7d24jv99,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0156_f_076v.tif,156,discovery,f. 076v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/6v86n116,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0157_f_077r.tif,157,discovery,f. 077r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/x805907x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0158_f_077v.tif,158,discovery,f. 077v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/9k75fc4c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0159_f_078r.tif,159,discovery,f. 078r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/jx604n01,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0160_f_078v.tif,160,discovery,f. 078v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/hm83jg9f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0161_f_079r.tif,161,discovery,f. 079r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/bw09tb25,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0162_f_079v.tif,162,discovery,f. 079v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/qk41m99c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0163_f_080r.tif,163,discovery,f. 080r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/bv82zt9b,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0164_f_080v.tif,164,discovery,f. 080v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/0698t00h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0165_f_081r.tif,165,discovery,f. 081r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/4g00x03g,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0166_f_081v.tif,166,discovery,f. 081v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/q195vj4j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0167_f_082r.tif,167,discovery,f. 082r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/rj92682x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0168_f_082v.tif,168,discovery,f. 082v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/q775kc89,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0169_f_083r.tif,169,discovery,f. 083r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/9h109n13,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0170_f_083v.tif,170,discovery,f. 083v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/ws354c37,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0171_f_084r.tif,171,discovery,f. 084r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/gk41bm4d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0172_f_084v.tif,172,discovery,f. 084v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/wv714835,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0173_f_085r.tif,173,discovery,f. 085r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/hp06dv1s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0174_f_085v.tif,174,discovery,f. 085v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/fg282z2w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0175_f_086r.tif,175,discovery,f. 086r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/t7126341,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0176_f_086v.tif,176,discovery,f. 086v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/jz96791x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0177_f_087r.tif,177,discovery,f. 087r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/kh571m72,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0178_f_087v.tif,178,discovery,f. 087v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/gj94xd5h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0179_f_088r.tif,179,discovery,f. 088r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/qf76z25s,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0180_f_088v.tif,180,discovery,f. 088v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/z684z42r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0181_f_089r.tif,181,discovery,f. 089r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/9c949973,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0182_f_089v.tif,182,discovery,f. 089v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/rp354b1k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0183_f_090r.tif,183,discovery,f. 090r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/m572r929,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0184_f_090v.tif,184,discovery,f. 090v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/k056089m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0185_f_091r.tif,185,discovery,f. 091r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/jk04gd4x,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0186_f_091v.tif,186,discovery,f. 091v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/m4105p8m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0187_f_092r.tif,187,discovery,f. 092r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/p564nr96,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0188_f_092v.tif,188,discovery,f. 092v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/w819960d,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0189_f_093r.tif,189,discovery,f. 093r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/g598673q,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0190_f_093v.tif,190,discovery,f. 093v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/3j82c73p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0191_f_094r.tif,191,discovery,f. 094r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/hs135g37,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0192_f_094v.tif,192,discovery,f. 094v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/9w52b26n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0193_f_095r.tif,193,discovery,f. 095r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/2919wj9j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0194_f_095v.tif,194,discovery,f. 095v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/9t86ft5c,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0195_f_096r.tif,195,discovery,f. 096r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/9k36rn4j,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0196_f_096v.tif,196,discovery,f. 096v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/1727r557,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0197_f_097r.tif,197,discovery,f. 097r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/rp099c3n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0198_f_097v.tif,198,discovery,f. 097v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/5z99mn93,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0199_f_098r.tif,199,discovery,f. 098r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/b606qv7w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0200_f_098v.tif,200,discovery,f. 098v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/1t22410m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0201_f_099r.tif,201,discovery,f. 099r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/r2867g9k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0202_f_099v.tif,202,discovery,f. 099v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/t722t89f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0203_f_100r.tif,203,discovery,f. 100r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/nb855m2r,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0204_f_100v.tif,204,discovery,f. 100v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/hv753815,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0205_f_101r.tif,205,discovery,f. 101r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/5z332z3f,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0206_f_101v.tif,206,discovery,f. 101v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/n844qg6m,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0207_f_102r.tif,207,discovery,f. 102r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/1r47h55k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0208_f_102v.tif,208,discovery,f. 102v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/ht108w85,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0209_f_103r.tif,209,discovery,f. 103r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/3n33m597,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0210_f_103v.tif,210,discovery,f. 103v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/4646q55h,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0211_f_104r.tif,211,discovery,f. 104r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/v448zj3n,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0212_f_104v.tif,212,discovery,f. 104v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/55997380,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0213_f_105r.tif,213,discovery,f. 105r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/6k80675k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0214_f_105v.tif,214,discovery,f. 105v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/m495bs57,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0215_f_106r.tif,215,discovery,f. 106r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/67103k1k,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0216_f_106v.tif,216,discovery,f. 106v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/z535kz02,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0217_f_107r.tif,217,discovery,f. 107r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/tz159k40,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0218_f_107v.tif,218,discovery,f. 107v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/h771qb7w,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0219_f_108r.tif,219,discovery,f. 108r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/c402fp7v,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0220_f_108v.tif,220,discovery,f. 108v,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/c678vj8p,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
Masters/sinaimasters/ara/arabic_0594/sld_arb0594_0221_f_109r.tif,221,discovery,f. 109r,Text,,ark:/21198/z10p23cq,ark:/21198/z10p23cq/3338cx67,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 594
