File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0341_f_167r.tif,341,discovery,f. 167r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/g2186409
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0342_f_167v.tif,342,discovery,f. 167v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/2j33wp1x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0343_f_168r.tif,343,discovery,f. 168r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/hc290b63
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0344_f_168v.tif,344,discovery,f. 168v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/gq05cv7s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0345_f_169r.tif,345,discovery,f. 169r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/bp28t09c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0346_f_169v.tif,346,discovery,f. 169v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/r5983v58
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0347_f_170r.tif,347,discovery,f. 170r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/xg80xj80
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0348_f_170v.tif,348,discovery,f. 170v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/fm61mn66
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0349_f_171r.tif,349,discovery,f. 171r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/wx81kv1d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0350_f_171v.tif,350,discovery,f. 171v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/4n00kw3k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0351_f_172r.tif,351,discovery,f. 172r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/48250k85
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0352_f_172v.tif,352,discovery,f. 172v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/dm95hx0x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0353_f_173r.tif,353,discovery,f. 173r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/n1521m72
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0354_f_173v.tif,354,discovery,f. 173v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/0d68vr3x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0355_f_174r.tif,355,discovery,f. 174r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/8670v78c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0356_f_174v.tif,356,discovery,f. 174v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/2g09zj8z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0357_f_175r.tif,357,discovery,f. 175r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/b8491j5x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0358_f_175v.tif,358,discovery,f. 175v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/6n614173
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0359_f_176r.tif,359,discovery,f. 176r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/3f14g53f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0360_f_176v.tif,360,discovery,f. 176v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/4449415c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0361_f_177r.tif,361,discovery,f. 177r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/7q168995
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0362_f_177v.tif,362,discovery,f. 177v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/g785sf5q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0363_f_178r.tif,363,discovery,f. 178r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/nc19f251
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0364_f_178v.tif,364,discovery,f. 178v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/xz81c12z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0365_f_179r.tif,365,discovery,f. 179r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/b524531x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0366_f_179v.tif,366,discovery,f. 179v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/cz03k04m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0367_f_180r.tif,367,discovery,f. 180r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/z635wx6f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0368_f_180v.tif,368,discovery,f. 180v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/5237v827
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0369_f_181r.tif,369,discovery,f. 181r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/n179zm9v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0370_f_181v.tif,370,discovery,f. 181v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/mw69qf5z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0371_f_182r.tif,371,discovery,f. 182r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/0c41b39g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0372_f_182v.tif,372,discovery,f. 182v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/4992sq8n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0373_f_183r.tif,373,discovery,f. 183r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/pw72547h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0374_f_183v.tif,374,discovery,f. 183v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/j233rc2t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0375_f_184r.tif,375,discovery,f. 184r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/1420990p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0376_f_184v.tif,376,discovery,f. 184v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/zh29nn84
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0377_f_185r.tif,377,discovery,f. 185r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/gm52m32q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0378_f_185v.tif,378,discovery,f. 185v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/wk242s4g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0379_f_186r.tif,379,discovery,f. 186r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/s627rd18
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0380_f_186v.tif,380,discovery,f. 186v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/x737j813
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0381_f_187r.tif,381,discovery,f. 187r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/f042m82x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0382_f_187v.tif,382,discovery,f. 187v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/cg38sz8n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0383_f_188r.tif,383,discovery,f. 188r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/f173hw3k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0384_f_188v.tif,384,discovery,f. 188v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/17101421
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0385_f_189r.tif,385,discovery,f. 189r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/6s61j38s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0386_f_189v.tif,386,discovery,f. 189v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/4p451n17
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0387_f_190r.tif,387,discovery,f. 190r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/b824pd8t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0388_f_190v.tif,388,discovery,f. 190v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/nr05k32h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0389_f_191r.tif,389,discovery,f. 191r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/r4809304
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0390_f_191v.tif,390,discovery,f. 191v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/tw672x8x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0391_f_192r.tif,391,discovery,f. 192r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/5n17pv1j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0392_f_192v.tif,392,discovery,f. 192v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/fp70k619
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0393_f_193r.tif,393,discovery,f. 193r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/xd80d329
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0394_f_193v.tif,394,discovery,f. 193v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/mz01kz6m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0395_f_194r.tif,395,discovery,f. 194r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/5k320v3n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0396_f_194v.tif,396,discovery,f. 194v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/fh292c8n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0397_f_195r.tif,397,discovery,f. 195r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/tw89kn43
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0398_f_195v.tif,398,discovery,f. 195v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/q553wm8x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0399_f_196r.tif,399,discovery,f. 196r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/6h54s81q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0400_f_196v.tif,400,discovery,f. 196v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/fr14td23
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0401_f_197r.tif,401,discovery,f. 197r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/k370ng9t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0402_f_197v.tif,402,discovery,f. 197v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/2p26zh9t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0403_f_198r.tif,403,discovery,f. 198r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/f731kc9c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0404_f_198v.tif,404,discovery,f. 198v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/fj16p65t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0405_f_199r.tif,405,discovery,f. 199r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/kz78xg50
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0406_f_199v.tif,406,discovery,f. 199v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/z950d768
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0407_f_200r.tif,407,discovery,f. 200r,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/z4490j41
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
/Volumes/Masters/sinaimasters/ara/arabic_0142/sld_arb0142_0408_f_200v.tif,408,discovery,f. 200v,Text,,"ark:/21198/z1b86cgv
","ark:/21198/z1b86cgv/m505hd15
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 142
