File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0141_f_071r.tif,141,discovery,f. 071r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/qg02t72f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0142_f_071v.tif,142,discovery,f. 071v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/1p784h9j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0143_f_072r.tif,143,discovery,f. 072r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/rn234h4f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0144_f_072v.tif,144,discovery,f. 072v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/1p74qb63
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0145_f_073r.tif,145,discovery,f. 073r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/rh94k906
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0146_f_073v.tif,146,discovery,f. 073v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/zk480n53
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0147_f_074r.tif,147,discovery,f. 074r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/95611m75
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0148_f_074v.tif,148,discovery,f. 074v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/9m581h4w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0149_f_075r.tif,149,discovery,f. 075r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/4505343v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0150_f_075v.tif,150,discovery,f. 075v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/nm577n9p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0151_f_076r.tif,151,discovery,f. 076r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/gz758k75
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0152_f_076v.tif,152,discovery,f. 076v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/5833c69f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0153_f_077r.tif,153,discovery,f. 077r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/9d124w7k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0154_f_077v.tif,154,discovery,f. 077v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/dk210855
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0155_f_078r.tif,155,discovery,f. 078r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/vb60023h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0156_f_078v.tif,156,discovery,f. 078v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/t7451w1t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0157_f_079r.tif,157,discovery,f. 079r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/50360q46
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0158_f_079v.tif,158,discovery,f. 079v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/9f70bx2h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0159_f_080r.tif,159,discovery,f. 080r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/m513q976
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0160_f_080v.tif,160,discovery,f. 080v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/fr46g04z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0161_f_081r.tif,161,discovery,f. 081r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/vz499h4j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0162_f_081v.tif,162,discovery,f. 081v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/t760157r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0163_f_082r.tif,163,discovery,f. 082r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/5p33q090
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0164_f_082v.tif,164,discovery,f. 082v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/r119jg8v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0165_f_083r.tif,165,discovery,f. 083r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/xm74cg0r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0166_f_083v.tif,166,discovery,f. 083v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/5904wm39
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0167_f_084r.tif,167,discovery,f. 084r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/pj22cz11
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0168_f_084v.tif,168,discovery,f. 084v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/9f731j8q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0169_f_085r.tif,169,discovery,f. 085r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/x225mv7z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0170_f_085v.tif,170,discovery,f. 085v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/fz894j43
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0171_f_086r.tif,171,discovery,f. 086r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/gf465n1x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0172_f_086v.tif,172,discovery,f. 086v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/1d23bt52
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0173_f_087r.tif,173,discovery,f. 087r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/n5806m1c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0174_f_087v.tif,174,discovery,f. 087v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/81096q3m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0175_f_088r.tif,175,discovery,f. 088r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/0j84pj93
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0176_f_088v.tif,176,discovery,f. 088v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/hw36qd5v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0177_f_089r.tif,177,discovery,f. 089r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/g6751q18
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0178_f_089v.tif,178,discovery,f. 089v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/n9482p4h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0179_f_090r.tif,179,discovery,f. 090r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/t252q55r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0180_f_090v.tif,180,discovery,f. 090v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/7030875k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0181_f_091r.tif,181,discovery,f. 091r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/5g168f1p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0182_f_091v.tif,182,discovery,f. 091v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/st949g1z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0183_f_092r.tif,183,discovery,f. 092r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/bg98tm6z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0184_f_092v.tif,184,discovery,f. 092v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/nf65qd2n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0185_f_093r.tif,185,discovery,f. 093r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/bw96mr68
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0186_f_093v.tif,186,discovery,f. 093v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/90445r1c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0187_f_094r.tif,187,discovery,f. 094r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/3b20vs11
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0188_f_094v.tif,188,discovery,f. 094v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/9793ht2f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0189_f_095r.tif,189,discovery,f. 095r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/b218jn7k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0190_f_095v.tif,190,discovery,f. 095v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/hq08r94w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0191_f_096r.tif,191,discovery,f. 096r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/gf07jt59
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0192_f_096v.tif,192,discovery,f. 096v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/5x07fn8d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0193_f_097r.tif,193,discovery,f. 097r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/p247bp6r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0194_f_097v.tif,194,discovery,f. 097v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/6v072z06
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0195_f_098r.tif,195,discovery,f. 098r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/6h68qc3w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0196_f_098v.tif,196,discovery,f. 098v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/h414xr3k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0197_f_099r.tif,197,discovery,f. 099r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/x702fk14
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0198_f_099v.tif,198,discovery,f. 099v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/f211532f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0199_f_100r.tif,199,discovery,f. 100r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/7r50wp0z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0200_f_100v.tif,200,discovery,f. 100v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/m644rf9g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0201_f_101r.tif,201,discovery,f. 101r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/k833s196
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0202_f_101v.tif,202,discovery,f. 101v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/6s226v8h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0203_f_102r.tif,203,discovery,f. 102r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/hn67vz09
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0204_f_102v.tif,204,discovery,f. 102v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/4n294c6g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0205_f_103r.tif,205,discovery,f. 103r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/s943m44s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0206_f_103v.tif,206,discovery,f. 103v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/b595w97q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0207_f_104r.tif,207,discovery,f. 104r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/8353nm7n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0208_f_104v.tif,208,discovery,f. 104v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/zh43pj7k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0209_f_105r.tif,209,discovery,f. 105r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/zk902496
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0210_f_105v.tif,210,discovery,f. 105v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/wk967x0s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
