File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0137_f_068r.tif,137,discovery,f. 068r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/xq60dd7h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0138_f_068v.tif,138,discovery,f. 068v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/d1177k79
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0139_f_069r.tif,139,discovery,f. 069r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/mc79dm1j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0140_f_069v.tif,140,discovery,f. 069v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/2q947524
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0141_f_070r.tif,141,discovery,f. 070r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/x9804p0w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0142_f_070v.tif,142,discovery,f. 070v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/vf21dd49
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0143_f_071r.tif,143,discovery,f. 071r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/7k42zz9f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0144_f_071v.tif,144,discovery,f. 071v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/fm58wx5g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0145_f_072r.tif,145,discovery,f. 072r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/6599762k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0146_f_072v.tif,146,discovery,f. 072v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/0v08vf7p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0147_f_073r.tif,147,discovery,f. 073r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/2c80wm0z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0148_f_073v.tif,148,discovery,f. 073v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/4v604h0f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0149_f_074r.tif,149,discovery,f. 074r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/jf576p8n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0150_f_074v.tif,150,discovery,f. 074v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/4w012n30
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0151_f_075r.tif,151,discovery,f. 075r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/mq38gg97
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0152_f_075v.tif,152,discovery,f. 075v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/x305g51n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0153_f_076r.tif,153,discovery,f. 076r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/th29f260
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0154_f_076v.tif,154,discovery,f. 076v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/ch48d69k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0155_f_077r.tif,155,discovery,f. 077r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/j985xk5x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0156_f_077v.tif,156,discovery,f. 077v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/k647ff0g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0157_f_078r.tif,157,discovery,f. 078r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/nf75fk4f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0158_f_078v.tif,158,discovery,f. 078v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/27048z3t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0159_f_079r.tif,159,discovery,f. 079r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/d1457n9m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0160_f_079v.tif,160,discovery,f. 079v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/xd735j0c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0161_f_080r.tif,161,discovery,f. 080r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/74963h5h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0162_f_080v.tif,162,discovery,f. 080v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/9p350n4r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0163_f_081r.tif,163,discovery,f. 081r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/9b98zz9f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0164_f_081v.tif,164,discovery,f. 081v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/nc40zw0j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0165_f_082r.tif,165,discovery,f. 082r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/gn14t49k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0166_f_082v.tif,166,discovery,f. 082v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/j1348v8f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0167_f_083r.tif,167,discovery,f. 083r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/f841qq4w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0168_f_083v.tif,168,discovery,f. 083v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/pg96618d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0169_f_084r.tif,169,discovery,f. 084r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/g279fq15
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0170_f_084v.tif,170,discovery,f. 084v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/0c512q5n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0171_f_085r.tif,171,discovery,f. 085r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/vw156b49
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0172_f_085v.tif,172,discovery,f. 085v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/4n40wr4x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0173_f_086r.tif,173,discovery,f. 086r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/06179v7q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0174_f_086v.tif,174,discovery,f. 086v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/6m757m1x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0175_f_087r.tif,175,discovery,f. 087r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/6v67fc5s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0176_f_087v.tif,176,discovery,f. 087v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/nc46z40b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0177_f_088r.tif,177,discovery,f. 088r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/21417z78
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0178_f_088v.tif,178,discovery,f. 088v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/0q26bn3b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0179_f_089r.tif,179,discovery,f. 089r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/b5340333
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0180_f_089v.tif,180,discovery,f. 089v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/4609vf4g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0181_f_090r.tif,181,discovery,f. 090r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/7g68817w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0182_f_090v.tif,182,discovery,f. 090v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/gr97s61s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0183_f_091r.tif,183,discovery,f. 091r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/gs85n433
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0184_f_091v.tif,184,discovery,f. 091v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/kx12zs0t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0185_f_092r.tif,185,discovery,f. 092r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/gm827d2m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0186_f_092v.tif,186,discovery,f. 092v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/kn40zf92
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0187_f_093r.tif,187,discovery,f. 093r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/6g014x62
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0188_f_093v.tif,188,discovery,f. 093v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/bf41mk86
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0189_f_094r.tif,189,discovery,f. 094r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/8r802j3z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0190_f_094v.tif,190,discovery,f. 094v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/cx95xg5h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0191_f_095r.tif,191,discovery,f. 095r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/w317jh84
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0192_f_095v.tif,192,discovery,f. 095v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/gh16pv7q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0193_f_096r.tif,193,discovery,f. 096r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/t154j274
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0194_f_096v.tif,194,discovery,f. 096v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/gk31bn2d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0195_f_097r.tif,195,discovery,f. 097r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/pq09kg63
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0196_f_097v.tif,196,discovery,f. 097v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/nh63pj6d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0197_f_098r.tif,197,discovery,f. 098r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/bn22kr36
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0198_f_098v.tif,198,discovery,f. 098v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/92926b13
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0199_f_099r.tif,199,discovery,f. 099r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/1r05bf9w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0200_f_099v.tif,200,discovery,f. 099v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/rt67gs39
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0201_f_100r.tif,201,discovery,f. 100r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/f861sf2k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0202_f_100v.tif,202,discovery,f. 100v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/26907b53
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0203_f_101r.tif,203,discovery,f. 101r,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/jq877j33
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
/Volumes/Masters/sinaimasters/syr/syriac_0183/sld_syr0183_0204_f_101v.tif,204,discovery,f. 101v,Text,,"ark:/21198/z1t1670v
","ark:/21198/z1t1670v/t090zz0q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 183
