File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0350_f_172v.tif,350,discovery,f. 172v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/t569xt00
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0351_f_173r.tif,351,discovery,f. 173r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/h172gg9f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0352_f_173v.tif,352,discovery,f. 173v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/8129v83p
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0353_f_174r.tif,353,discovery,f. 174r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/qc52z78m
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0354_f_174v.tif,354,discovery,f. 174v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/6418mm3k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0355_f_175r.tif,355,discovery,f. 175r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/f8483w65
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0356_f_175v.tif,356,discovery,f. 175v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/9x15105d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0357_f_176r.tif,357,discovery,f. 176r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/9m50wj05
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0358_f_176v.tif,358,discovery,f. 176v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/3t771527
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0359_f_177r.tif,359,discovery,f. 177r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/h573w02s
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0360_f_177v.tif,360,discovery,f. 177v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/tx802t11
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0361_f_178r.tif,361,discovery,f. 178r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/3h20td3g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0362_f_178v.tif,362,discovery,f. 178v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/2347tq9r
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0363_f_179r.tif,363,discovery,f. 179r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/2k08cv2r
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0364_f_179v.tif,364,discovery,f. 179v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/fz65797c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0365_f_180r.tif,365,discovery,f. 180r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/qg30qx34
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0366_f_180v.tif,366,discovery,f. 180v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/jf48x85j
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0367_f_181r.tif,367,discovery,f. 181r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/7n51v15g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0368_f_181v.tif,368,discovery,f. 181v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/c323dr9g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0369_f_182r.tif,369,discovery,f. 182r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/bm64bg1c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0370_f_182v.tif,370,discovery,f. 182v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/cd59pd59
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0371_f_183r.tif,371,discovery,f. 183r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/nx585s15
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0372_f_183v.tif,372,discovery,f. 183v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/sk793n8j
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0373_f_184r.tif,373,discovery,f. 184r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/0991pz5q
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0374_f_184v.tif,374,discovery,f. 184v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/45984s7w
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0375_f_185r.tif,375,discovery,f. 185r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/3093qd5c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0376_f_185v.tif,376,discovery,f. 185v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/1n24nk42
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0377_f_186r.tif,377,discovery,f. 186r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/g9078408
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0378_f_186v.tif,378,discovery,f. 186v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/1z90vn09
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0379_f_187r.tif,379,discovery,f. 187r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/pf860s1r
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0380_f_187v.tif,380,discovery,f. 187v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/vv651w89
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0381_f_188r.tif,381,discovery,f. 188r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/9s649j3w
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0382_f_188v.tif,382,discovery,f. 188v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/c6409b00
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0383_f_189r.tif,383,discovery,f. 189r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/0316xb93
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0384_f_189v.tif,384,discovery,f. 189v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/hn073h2x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0385_f_190r.tif,385,discovery,f. 190r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/6931207t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0386_f_190v.tif,386,discovery,f. 190v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/dd75hd48
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0387_f_191r.tif,387,discovery,f. 191r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/vw25rw9k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0388_f_191v.tif,388,discovery,f. 191v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/gr03vv03
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0389_f_192r.tif,389,discovery,f. 192r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/8q642032
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0390_f_192v.tif,390,discovery,f. 192v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/6v889p8t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0391_f_193r.tif,391,discovery,f. 193r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/gk243275
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0392_f_193v.tif,392,discovery,f. 193v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/4p26nn5c
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0393_f_194r.tif,393,discovery,f. 194r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/wx45rp0t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0394_f_194v.tif,394,discovery,f. 194v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/xp15tw1z
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0395_f_195r.tif,395,discovery,f. 195r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/z503c67z
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0396_f_195v.tif,396,discovery,f. 195v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/jm31j76n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0397_f_196r.tif,397,discovery,f. 196r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/kb44qv94
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0398_f_196v.tif,398,discovery,f. 196v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/8j73fx5d
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0399_f_197r.tif,399,discovery,f. 197r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/8r273w7g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0400_f_197v.tif,400,discovery,f. 197v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/pf95k77z
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0401_f_198r.tif,401,discovery,f. 198r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/0392kj2x
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0402_f_198v.tif,402,discovery,f. 198v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/m8008k2n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0403_f_199r.tif,403,discovery,f. 199r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/64144x4j
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0404_f_199v.tif,404,discovery,f. 199v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/5429211k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0405_f_200r.tif,405,discovery,f. 200r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/3h81dr7t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0406_f_200v.tif,406,discovery,f. 200v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/nc31280n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0407_f_201r.tif,407,discovery,f. 201r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/p967db7t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0408_f_201v.tif,408,discovery,f. 201v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/gr94pm12
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0409_f_202r.tif,409,discovery,f. 202r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/rx52zp2f
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0410_f_202v.tif,410,discovery,f. 202v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/4q93961n
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0411_f_203r.tif,411,discovery,f. 203r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/zc405r41
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0412_f_203v.tif,412,discovery,f. 203v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/fk18tj7t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0413_f_204r.tif,413,discovery,f. 204r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/ss730w19
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0414_f_204v.tif,414,discovery,f. 204v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/b2825v5k
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0415_f_205r.tif,415,discovery,f. 205r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/ff39pr45
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0416_f_205v.tif,416,discovery,f. 205v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/4w37sk5p
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0417_f_206r.tif,417,discovery,f. 206r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/m641c73t
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0418_f_206v.tif,418,discovery,f. 206v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/6n871072
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0419_f_207r.tif,419,discovery,f. 207r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/8f19z297
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0420_f_207v.tif,420,discovery,f. 207v,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/mk18zq2g
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
Masters/sinaimasters/syr/syriac_0084/sld_syr0084_0421_f_208r.tif,421,discovery,f. 208r,Text,,"ark:/21198/z1q82hgd
","ark:/21198/z1q82hgd/gq527m0p
",ChildWork,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 84
