File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/cm548n3z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/cs86gh3b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/0g72zc1n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/w168qs9t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/3m30ww8j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/zh44j496
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/3s90fw7z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/bs30rk4n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/5m05634j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/bf59qf73
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/jg09st2f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/d187dh5m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/4s30fd60
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/7x69xg1h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/j323vg14
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/61911j8n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/qp28j67n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/rb70vr4b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/bs94zw5k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/br45382d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/j997bv6p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/tw44962n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/kp28v25m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/8601hx1c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/3k90k968
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/4c50gd69
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/8n18f32b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/sw887g0x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/cz00t24w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/5b52jg9c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/sw43d887
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/rb880d7g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/1s23pv5m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/3215432r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/hn15gx09
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/cb05tx0s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/0298tx4w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/xx404z9b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/d658kx5d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/dd117q6k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/8130452g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/9k378g95
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/qd89w37x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/ws929806
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/4b83hw5k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/t070mh2x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/2682s00n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/8w365w0h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/jf912v0q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/dn870t6s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/zt153j73
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/x4291x6q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/tf49b40g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/cn67j494
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/kg030g9h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/7h78hm5g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/9w21ns9c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/t151ps2c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/14088r2t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/r649k70d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/mp39q334
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/gc61n67w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0203_f_101r.tif,203,discovery,f. 101r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/f346zm5w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0204_f_101v.tif,204,discovery,f. 101v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/3w303777
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0205_f_102r.tif,205,discovery,f. 102r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/t353kp78
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0206_f_102v.tif,206,discovery,f. 102v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/9g875k4c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0207_f_103r.tif,207,discovery,f. 103r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/5r317320
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0208_f_103v.tif,208,discovery,f. 103v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/zf327f20
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0209_f_104r.tif,209,discovery,f. 104r,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/zm94v029
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
Masters/sinaimasters/ara/arabic_0412/sld_arb0412_0210_f_104v.tif,210,discovery,f. 104v,Text,,ark:/21198/z1kp95jq,"ark:/21198/z1kp95jq/jz10dd0t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 412
